time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
1.192,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-4.649767050758873e-06,-0.1140056072757826,-0.19668178869589276
1.193,0.00031486146095716094,-0.853004807692308,0.13429999999999964,-3.3322600098001365e-07,-0.15362573701852225,-0.06836536476801623
1.194,0.00031486146095716094,0.14699519230769198,0.13429999999999964,4.600680727340951e-06,-0.13394431260590128,0.08455113646616048
1.195,0.00031486146095716094,0.14699519230769198,0.13429999999999964,7.732959078173485e-06,-0.06277961062908775,0.2036080897800945
1.196,0.00031486146095716094,0.14699519230769198,0.13429999999999964,7.506598984756272e-06,0.03215182721555527,0.2437067751220795
1.197,0.00031486146095716094,0.14699519230769198,0.13429999999999964,4.005426048556693e-06,0.11398024431169188,0.19028070335544456
1.198,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.1177360503541117e-06,0.151004569734369,0.06468528031876906
1.199,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-5.501799581413649e-06,0.12902650505867705,-0.08422907865931198
1.2,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-7.260671211214822e-06,0.056880483911155494,-0.19907058980420778
1.201,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-5.872874729047731e-06,-0.03702205365351632,-0.2360441680458207
1.202,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.336529480102095e-06,-0.11581149193193678,-0.1817210724128026
1.203,0.00031486146095716094,-0.853004807692308,0.13429999999999964,1.4526057838785612e-06,-0.14861200306300454,-0.05798869951992593
1.204,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.7356951376917986e-06,-0.12266878474861974,0.08667409817581316
1.205,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.773312768504664e-06,-0.048377808811888474,0.19614643117644312
1.206,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.1170577159967596e-06,0.04478804974860158,0.2284409958534951
1.207,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.5887974699352058e-07,0.11988866148549382,0.1718471718651193
1.208,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-7.565198377203848e-07,0.1471142183261722,0.04921532141013831
1.209,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.3976276033699813e-07,0.11561642629455648,-0.09120049971358865
1.21,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,1.3738159302218511e-06,0.037876681148358814,-0.1946895897077016
1.211,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,2.4417289457705206e-06,-0.05516255879603012,-0.2213872048862589
1.212,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.8751503242475446e-06,-0.12632900177074738,-0.16163482272081597
1.213,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-5.571685230924524e-07,-0.14700508257321243,-0.03947352901328834
1.214,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.859845962362662e-06,-0.1086044647146787,0.09699131861744836
1.215,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-6.2625264321963455e-06,-0.0261454124348149,0.19449877954781575
1.216,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-6.17335232239959e-06,0.06756930396683863,0.21538502161715678
1.217,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.1201388315466885e-06,0.13492858046113593,0.1520985589625032
1.218,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.8537695063368922e-06,0.1485336210812182,0.029893117054538603
1.219,0.00031486146095716094,0.14699519230769198,0.13429999999999964,6.595382377765865e-06,0.10228424712484686,-0.10324359825950626
1.22,0.00031486146095716094,0.14699519230769198,0.13429999999999964,8.876389258007932e-06,0.014059499868860311,-0.19540384583028908
1.221,0.00031486146095716094,0.14699519230769198,0.13429999999999964,7.530357228411283e-06,-0.0811710555055248,-0.21094266394292163
1.222,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.0880288211592597e-06,-0.1451595732268444,-0.1441961826378422
1.223,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.4470693159878628e-06,-0.15167333704286734,-0.021480106587925773
1.224,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-6.590160171835992e-06,-0.09717123845700058,0.10930464918257601
1.225,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-7.6255306513490026e-06,-0.0025373932699072257,0.1973398680575664
1.226,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-5.4535868818382195e-06,0.09493311774736095,0.20856049374794877
1.227,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.5742989273251043e-06,0.15621736758763055,0.1387383841873816
1.228,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.7932772403939363e-06,0.15613725348131363,0.014991987180072875
1.229,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.9794202308057063e-06,0.09361761836753664,-0.11477778923440188
1.23,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,1.81300339078681e-06,-0.00752842844213676,-0.20039276010220775
1.231,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-3.0248723561742114e-07,-0.10771808130915804,-0.2087045697164965
1.232,0.00031486146095716094,-0.853004807692308,0.13429999999999964,-1.2684510762547917e-06,-0.1671127141088864,-0.13631058699717014
1.233,0.00031486146095716094,-0.853004807692308,0.13429999999999964,3.3750542461718667e-07,-0.1614346202439035,-0.010848780930957817
1.234,0.00031486146095716094,0.14699519230769198,0.13429999999999964,4.182097185557215e-06,-0.09180860273069849,0.11958087943314781
1.235,0.00031486146095716094,0.14699519230769198,0.13429999999999964,8.071560960384205e-06,0.015341113538627429,0.20480513787127116
1.236,0.00031486146095716094,0.14699519230769198,0.13429999999999964,9.006346461792037e-06,0.11840252785453219,0.2117655061543733
1.237,0.00031486146095716094,0.14699519230769198,0.13429999999999964,4.9291339650543145e-06,0.17679648420639474,0.1372133728548397
1.238,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.756282962487979e-06,0.16695812091342987,0.009090470808207159
1.239,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-1.3808854763114386e-05,0.09177753289576879,-0.12394840842681956
1.24,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.031516100371212e-05,-0.02026537668628715,-0.21093846438190814
1.241,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.9000175947407412e-05,-0.12600218075910602,-0.21800457888806796
1.242,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-8.615308216739479e-06,-0.18429876387939972,-0.141426762891955
1.243,0.00031486146095716094,0.14699519230769198,0.13429999999999964,7.847624620578799e-06,-0.17208538503548523,-0.009385234772391107
1.244,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.391383368444835e-05,-0.09343228110972437,0.12837679829871046
1.245,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.223437515820436e-05,0.021884838084602034,0.21919575201436364
1.246,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.7973835855011976e-05,0.1297895337493126,0.2274933269009458
1.247,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.1399384496034274e-05,0.18886107425959214,0.1486022225480926
1.248,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.166962561625677e-05,0.17627653501038948,0.011086380180030131
1.249,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.197123894355675e-05,0.09658480534942501,-0.1335216247122821
1.25,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-4.068826212808056e-05,-0.020045670799299815,-0.2299169631540783
1.251,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-3.342231905446424e-05,-0.1293877847793009,-0.24005654291128037
1.252,0.00031486146095716094,-0.853004807692308,0.13429999999999964,-1.240938181509998e-05,-0.19004102905474757,-0.15808447088912508
1.253,0.00031486146095716094,-0.853004807692308,0.13429999999999964,1.4146810080425306e-05,-0.1791507143632008,-0.013329722615964852
1.254,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.5451433964534504e-05,-0.10097677300011766,0.14006315881070072
1.255,0.00031486146095716094,0.14699519230769198,0.13429999999999964,4.276025365157096e-05,0.01488166881456612,0.2432652910678667
1.256,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.32027243563568e-05,0.12482713222976784,0.2552306537203546
1.257,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.1028321915115038e-05,0.18777269522059828,0.1689629765504702
1.258,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.4318538881449792e-05,0.18052880163474974,0.015158172028636922
1.259,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.2422428609764775e-05,0.10629672445505232,-0.14856183699427775
1.26,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.6471953430558174e-05,-0.006816631059236219,-0.25912558403656166
1.261,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-2.6077031512319163e-05,-0.11655394361211573,-0.2722494260877799
1.262,0.00031486146095716094,-0.853004807692308,0.13429999999999964,-7.0613049402581225e-06,-0.18237270660618904,-0.18015046126373563
1.263,0.00031486146095716094,-0.853004807692308,0.13429999999999964,1.1589607860404088e-05,-0.18043601374405763,-0.015657081678439478
1.264,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.2087707199733846e-05,-0.11218764404580672,0.15932712496225337
1.265,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.1371957436884812e-05,-0.0034585877700722056,0.27703563650642166
1.266,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.2119344533516868e-05,0.10538940316096357,0.29006643776386326
1.267,0.00031486146095716094,0.14699519230769198,0.13429999999999964,8.321963667382124e-07,0.17449069180219828,0.19048295914144953
1.268,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-5.924861227786513e-06,0.17906564770231753,0.01408284672838775
1.269,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-5.132553881335824e-06,0.11824726767697148,-0.17232145880437047
1.27,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,1.1442313011316324e-06,0.015034896124168773,-0.29616685426939865
1.271,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,7.115733895005279e-06,-0.09244111823762434,-0.3074190196699496
1.272,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,6.817198764713206e-06,-0.16501141445826287,-0.19883326048255787
1.273,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.0623993845042733e-06,-0.17671242219520858,-0.009968394736321376
1.274,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.621814353628149e-05,-0.12402620277551984,0.1871157789457506
1.275,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.7881587563083893e-05,-0.026857568011320807,0.31536347871751164
1.276,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.8725041527674498e-05,0.0789777968047744,0.32293204284605315
1.277,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.463509457001506e-05,0.15492371994564508,0.20422726015050371
1.278,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.115859412226173e-05,0.17368945097256547,0.0031923937416011884
1.279,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.847290512182765e-05,0.1290303388773969,-0.20290540813899016
1.28,0.00031486146095716094,0.14699519230769198,0.13429999999999964,5.428778100919632e-05,0.0378176847438377,-0.333240248138335
1.281,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,4.8891745121916225e-05,-0.06628248880061169,-0.3352529868780417
1.282,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.1163354182482964e-05,-0.1451766555524143,-0.20595123381279123
1.283,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.973692312864413e-05,-0.17024580230423839,0.005996228999896835
1.284,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-5.745124331490216e-05,-0.1327337381703554,0.21858585032599037
1.285,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-7.52348475790138e-05,-0.04685475271451561,0.34832857347452445
1.286,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-6.356126021061779e-05,0.055503172645819214,0.34320337485062163
1.287,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.5004656857449075e-05,0.1365451061977527,0.2036377558910791
1.288,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.6054912001991706e-05,0.16650135134160898,-0.017001141889068493
1.289,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,6.907106611858442e-05,0.1346062182064319,-0.23287890726222937
1.29,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,8.600688978162557e-05,0.0530606741215944,-0.35925263262179696
1.291,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,6.923929631138776e-05,-0.04752013084708315,-0.3459270751728811
1.292,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.5105081539743566e-05,-0.1295256410807501,-0.19731912155193151
1.293,0.00031486146095716094,-0.853004807692308,0.13429999999999964,-2.8607373728684585e-05,-0.16241227015671894,0.028945572902536142
1.294,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-7.019751464220559e-05,-0.13415653357291593,0.24449172625861362
1.295,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-8.33043803249489e-05,-0.055774046884411815,0.36491072216982695
1.296,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-6.375648650291528e-05,0.04284745752413637,0.3430141141080904
1.297,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.099639397106914e-05,0.12427828255978914,0.18743983461627117
1.298,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.6463173661107264e-05,0.15777464368166977,-0.04077467992709642
1.299,0.00031486146095716094,0.14699519230769198,0.13429999999999964,5.937884785909843e-05,0.1309880807451263,-0.25228618833259087
1.3,0.00031486146095716094,0.14699519230769198,0.13429999999999964,6.605548107210105e-05,0.0546538353770571,-0.3646348399247009
1.301,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,4.6837268715444785e-05,-0.04158145820655823,-0.33458007159697584
1.302,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.2945451950098028e-05,-0.1206224266240082,-0.17482383885824113
1.303,0.00031486146095716094,-0.853004807692308,0.13429999999999964,-1.951208597110788e-05,-0.15226642070152138,0.05138035212106382
1.304,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.730434747026515e-05,-0.12486021095594513,0.25543420514841947
1.305,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.584764656505568e-05,-0.04972293580142701,0.3583033186132507
1.306,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.0337649502246882e-05,0.04340229973308001,0.3212858788812766
1.307,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.972319245898742e-06,0.11808641476781834,0.1605973228489964
1.308,0.00031486146095716094,0.14699519230769198,0.13429999999999964,8.561812171978404e-06,0.145520537058223,-0.059732855405108774
1.309,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,6.8646379628037645e-06,0.1157453719446074,-0.2535362831176174
1.31,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-3.142808542525331e-06,0.04137501061335799,-0.34638722995549365
1.311,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-1.1925749557114079e-05,-0.04762798326174547,-0.30429037137242976
1.312,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.0278020815669057e-05,-0.11600172626396779,-0.146073522068308
1.313,0.00031486146095716094,-0.853004807692308,0.13429999999999964,4.747029858455988e-06,-0.1372159306455019,0.0650030680919497
1.314,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.7230695224773287e-05,-0.10387109211223704,0.2466858505980008
1.315,0.00031486146095716094,0.14699519230769198,0.13429999999999964,4.474999705436525e-05,-0.03034192465384418,0.32992040860195215
1.316,0.00031486146095716094,0.14699519230769198,0.13429999999999964,4.4754119157787037e-05,0.05331261438625784,0.28513724666143525
1.317,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.1797023961764476e-05,0.11362582457225595,0.13261123217824858
1.318,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.82035205351806e-05,0.12716942730040431,-0.06666037357008907
1.319,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-5.923350287023142e-05,0.08973666206799188,-0.23546954525952238
1.32,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-8.186473358230013e-05,0.01762372960020144,-0.3103939510353589
1.321,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-7.246619046596722e-05,-0.05937506389921655,-0.2655877576200643
1.322,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.0565529712766594e-05,-0.11027346471249902,-0.12146294555668856
1.323,0.00031486146095716094,-0.853004807692308,0.13429999999999964,2.9424060641524298e-05,-0.1154108098398227,0.06453439206375411
1.324,0.00031486146095716094,0.14699519230769198,0.13429999999999964,8.340372569481605e-05,-0.07409727503809932,0.22090276517848512
1.325,0.00031486146095716094,0.14699519230769198,0.13429999999999964,0.00010774615140958018,-0.004387824365709768,0.28958724539290487
1.326,0.00031486146095716094,0.14699519230769198,0.13429999999999964,8.995955656492919e-05,0.06474028954986104,0.24741902043166694
1.327,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.493477543308271e-05,0.10543539542151718,0.11363091986010047
1.328,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.631081729527559e-05,0.10222593485172497,-0.05883324106372326
1.329,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-9.512499855947193e-05,0.05791298096563126,-0.20430894807428776
1.33,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-0.00011734804460690048,-0.008151977526737603,-0.2693572470856117
1.331,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-9.372819507482974e-05,-0.06847434168894287,-0.23221383294847384
1.332,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.396115919847603e-05,-0.09886594789803244,-0.10974957485945952
1.333,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.747904882617759e-05,-0.08815810211010747,0.05011635640077888
1.334,0.00031486146095716094,0.14699519230769198,0.13429999999999964,9.186344937821503e-05,-0.042265371398308195,0.1871589213931167
1.335,0.00031486146095716094,0.14699519230769198,0.13429999999999964,0.00010838815098493185,0.018862822127306545,0.2514143152009434
1.336,0.00031486146095716094,0.14699519230769198,0.13429999999999964,8.262481952541496e-05,0.06989552823568763,0.2211703209900155
1.337,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.762407110045616e-05,0.09062649744809839,0.11001018726352091
1.338,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.256215970374591e-05,0.07396507832086768,-0.039225437309683295
1.339,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-7.376137032065743e-05,0.028250504820922142,-0.17089213861957855
1.34,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-8.192334370081036e-05,-0.0268117127890178,-0.23711541231088673
1.341,0.00031486146095716094,-0.853004807692308,0.13429999999999964,-5.8194774777754254e-05,-0.06864808606008538,-0.21495803075152417
1.342,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.6874683231266784e-05,-0.08107924327263122,-0.1141390704869908
1.343,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.2323731141103084e-05,-0.06053696469973139,0.02718214078951601
1.344,0.00031486146095716094,0.14699519230769198,0.13429999999999964,4.372037497504938e-05,-0.016861208744477985,0.15674393719399438
1.345,0.00031486146095716094,0.14699519230769198,0.13429999999999964,4.228118236406584e-05,0.03136165808913104,0.2273034237658264
1.346,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.4485693875332954e-05,0.06473036319562026,0.21364136983097862
1.347,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.4944937114793215e-06,0.07083389841000425,0.12143381268309038
1.348,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-8.542651994446861e-06,0.04878710129958067,-0.015065147034524946
1.349,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-6.926951117314089e-06,0.00887468014088992,-0.14560185035067785
1.35,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,3.676194409213505e-06,-0.03223334612835359,-0.2222150494641715
1.351,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,1.2659356528026672e-05,-0.058476079456586706,-0.21668230824199083
1.352,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.0219756321431403e-05,-0.060657356680208926,-0.13085454008161002
1.353,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-6.316033768127132e-06,-0.03953317836073101,0.0038816815222743077
1.354,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.011148999664092e-05,-0.0047616564964122875,0.13790971129078614
1.355,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-4.784021040063576e-05,0.029524794643614044,0.22147009399848067
1.356,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-4.6708011395510845e-05,0.050493717367900856,0.22302325779034063
1.357,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.189078672699735e-05,0.05136199395680696,0.1411596155855856
1.358,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.9585244909150353e-05,0.03338778718293727,0.005550776256508887
1.359,0.00031486146095716094,0.14699519230769198,0.13429999999999964,6.0843343370674694e-05,0.004631150356141849,-0.13363148803341396
1.36,0.00031486146095716094,0.14699519230769198,0.13429999999999964,8.245545365951564e-05,-0.02368669797910223,-0.2241434692175977
1.361,0.00031486146095716094,0.14699519230769198,0.13429999999999964,7.173419132602313e-05,-0.04157456472155246,-0.2312396686940696
1.362,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.953206776084581e-05,-0.043691102416433945,-0.15106877084366196
1.363,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.8938798596459435e-05,-0.0306764096907012,-0.012698117373984982
1.364,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-8.00073607498487e-05,-0.008220080892445495,0.13227850253104295
1.365,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-0.00010170781781493193,0.015456861759064692,0.22890954528044186
1.366,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-8.363874115646372e-05,0.032583637583757784,0.2397418235124286
1.367,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.195885360061691e-05,0.03821966779437788,0.15943238720705746
1.368,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.287870179905394e-05,0.031396511236323345,0.017367080272830335
1.369,0.00031486146095716094,0.14699519230769198,0.13429999999999964,8.474133030970941e-05,0.014930763228669415,-0.13299511558444133
1.37,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,0.00010295949236792512,-0.005762407421326803,-0.23423837150075494
1.371,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,8.102892898997399e-05,-0.024349206301934875,-0.24699810112285597
1.372,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.904779811251272e-05,-0.035285435109758206,-0.16538419998523413
1.373,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-3.10577801762013e-05,-0.03522469920514126,-0.01971949685347264
1.374,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-7.521190406402031e-05,-0.023912110137834505,0.1346902932039566
1.375,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-8.734292384271628e-05,-0.004397398842480012,0.23861620982332016
1.376,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-6.554620747294196e-05,0.017565826056482502,0.25174873914459744
1.377,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.177966484787428e-05,0.0349596152356007,0.16845642044107487
1.378,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.4358305590504266e-05,0.04157098518809223,0.020241505760969086
1.379,0.00031486146095716094,0.14699519230769198,0.13429999999999964,5.4600667050038604e-05,0.034173695980777,-0.13619672898389068
1.38,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,5.9546391199564925e-05,0.01407237899178817,-0.24075977642915478
1.381,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,4.153733189567146e-05,-0.012722886735762164,-0.2531803562501
1.382,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.204160821977908e-05,-0.03705967989143401,-0.1686410103400636
1.383,0.00031486146095716094,-0.853004807692308,0.13429999999999964,-1.4696460857231508e-05,-0.04967139607575765,-0.019671468632255214
1.384,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.8412367308734885e-05,-0.04471662975328252,0.13643608782866254
1.385,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.6790344437252736e-05,-0.02247103608184396,0.23979494417408406
1.386,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-1.5101024192094603e-05,0.010066287941347642,0.2510370401062297
1.387,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.216228966566558e-06,0.041199679105944784,0.16638800776330473
1.388,0.00031486146095716094,0.14699519230769198,0.13429999999999964,4.581837430887285e-06,0.058703850040852094,0.01889545524791227
1.389,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.2197560523327695e-06,0.05466236288047436,-0.1345687702335681
1.39,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.8262474890083246e-06,0.029044554175785123,-0.23537612948541642
1.391,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-7.316217591056796e-06,-0.009595653518913741,-0.24565284029675297
1.392,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-5.366028090020804e-06,-0.046867572630946944,-0.16254041310799067
1.393,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.481544023611886e-06,-0.06790842373591885,-0.018823259397481182
1.394,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.4905246229988385e-05,-0.06336062603462983,0.13010926648447693
1.395,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.2274728041937772e-05,-0.03353489814341384,0.22773127839273594
1.396,0.00031486146095716094,0.14699519230769198,0.13429999999999964,2.0486264180070828e-05,0.011094338315466547,0.23790167950235938
1.397,0.00031486146095716094,0.14699519230769198,0.13429999999999964,8.997374706431052e-06,0.053515152505476116,0.15821398127088526
1.398,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-7.623729601051926e-06,0.07669252622903885,0.020260454953879924
1.399,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.1933097423463406e-05,0.07046069329431941,-0.1229931908880566
1.4,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.7411110406472338e-05,0.03598173753374611,-0.2176279345151413
1.401,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,-2.177692185255711e-05,-0.014185104070915354,-0.2290723461681491
1.402,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-8.056568715663185e-06,-0.06064482788512218,-0.15463804844178955
1.403,0.00031486146095716094,-0.853004807692308,0.13429999999999964,7.120814635943973e-06,-0.08470415786161328,-0.023792664389933157
1.404,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.7026647343471886e-05,-0.07593568035528304,0.11358868342766634
1.405,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.821852642795124e-05,-0.036688624459684016,0.2062667425434271
1.406,0.00031486146095716094,0.14699519230769198,0.13429999999999964,1.200095835110561e-05,0.01840133931761025,0.22068663838676966
1.407,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.2479671396112647e-06,0.06787896204988257,0.15297910076596336
1.408,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.6586585273524166e-06,0.09186190610212906,0.029696875803012023
1.409,0.00031486146095716094,0.14699519230769198,0.13429999999999964,-2.9914203427114617e-06,0.08005675401712155,-0.10265210275643995
1.41,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,8.704356540118447e-07,0.036154429604681994,-0.1951183540057988
1.411,0.00031486146095716094,0.14699519230769198,-0.8657000000000004,4.515900190517369e-06,-0.02326240997303102,-0.21428638323817592
1.412,0.00031486146095716094,0.14699519230769198,0.13429999999999964,3.4638072943441734e-06,-0.07500124449115377,-0.15417132908112863
