time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
2.336,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.00016129688020162367,-0.03861782360756882,0.39634431631784767
2.337,0.002210759027267528,0.07383040935672369,0.2004672897196258,-3.807228835038656e-05,0.3748795358575307,-0.055869436008054905
2.338,0.002210759027267528,0.07383040935672369,-0.7995327102803742,8.907405874685205e-05,0.2682821700559471,-0.4261217417790755
2.339,0.002210759027267528,0.07383040935672369,0.2004672897196258,5.976890147228007e-05,-0.21230424128032763,-0.20459089517834364
2.34,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-1.7163049676191486e-05,-0.39922973033635206,0.2964407088108416
2.341,0.002210759027267528,0.07383040935672369,0.2004672897196258,-9.160446504876269e-06,-0.030485046630694942,0.38260953668017766
2.342,0.002210759027267528,0.07383040935672369,0.2004672897196258,1.182662457557753e-05,0.38266659870845315,-0.05989183041374462
2.343,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-5.1298946145865806e-05,0.2640032252901433,-0.4141241551243715
2.344,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-8.73128129403473e-05,-0.22396652375557558,-0.19263347277399084
2.345,0.002210759027267528,-0.9261695906432763,0.2004672897196258,4.251484318194866e-05,-0.4019990726061547,0.2915567859878823
2.346,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.00018867170162242323,-0.019347905527904958,0.3671037141299219
2.347,0.002210759027267528,0.07383040935672369,0.2004672897196258,7.388536725414688e-05,0.3928487177404799,-0.06469692583577166
2.348,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.00022074071429274185,0.25842441701648966,-0.40131856409906136
2.349,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0002582325268267725,-0.23845996586796947,-0.17970487416960232
2.35,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.00010979174818155124,-0.40523431682449884,0.28675613594404836
2.351,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.00040320329606294666,-0.006058746458886334,0.35116263516428725
2.352,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0001386376950284317,0.40461169723307683,-0.0698496268448517
2.353,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.0003919000671443108,0.25194247770506095,-0.38876292589943706
2.354,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0004242827764251139,-0.25471617822792486,-0.1668677721233916
2.355,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.000172810960788462,-0.4087088669916181,0.28243216860216347
2.356,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0005952717429951479,0.00844101370213983,0.3360457739964918
2.357,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.00019381711381474454,0.4171814737683327,-0.07498030744116423
2.358,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.0005308984115440153,0.24504052193464507,-0.37743413505642376
2.359,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0005512250801440316,-0.2716967575858344,-0.15504210588996123
2.36,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.00021800985821934495,-0.4122989697096819,0.27895893988390646
2.361,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0007215727588185619,0.023216018796545484,0.32281824864018344
2.362,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0002263042323173479,0.42990867787479653,-0.0798180696805133
2.363,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.0006029736868764454,0.23824715033961177,-0.3681392253593594
2.364,0.002210759027267528,-0.9261695906432763,-0.7995327102803742,-0.0006051805791231252,-0.2884873322874248,-0.1449262221395971
2.365,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.00023254876024829494,-0.41599383401243356,0.2766554021223792
2.366,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0007426385816342993,0.03741185140100979,0.3122627460621686
2.367,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.00022461735235734307,0.4423098878669116,-0.08420647541777605
2.368,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.0005793242692855065,0.23209168635025945,-0.36144916420173673
2.369,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0005595254035407731,-0.3043482263396263,-0.1369505917965757
2.37,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.00020701961875252696,-0.41987626951487644,0.2757544514409774
2.371,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0006314804190980176,0.05030288307341141,0.30482884335007415
2.372,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.00018153400075149794,0.45406360608932417,-0.08810208019268223
2.373,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.000443974377052267,0.22706006801809375,-0.357661231701357
2.374,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.00040157223172224935,-0.3187206771369589,-0.13126605941951106
2.375,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.00013793968747221897,-0.4240788598689898,0.2763807042219682
2.376,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0003812788492078531,0.061311853659923116,0.3006222090017984
2.377,0.002210759027267528,0.07383040935672369,0.2004672897196258,9.634069025699546e-05,0.4649679951154205,-0.09155839338487166
2.378,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.00019930265242767652,0.223555824312295,-0.35679234559486084
2.379,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.00013767784710414852,-0.3311961497883504,-0.12776426595537219
2.38,0.002210759027267528,-0.9261695906432763,0.2004672897196258,2.9505987605754856e-05,-0.4287255051667916,0.2785397965228654
2.381,0.002210759027267528,0.07383040935672369,0.2004672897196258,1.0452459164728165e-05,0.0700051421614717,0.2994313440774001
2.382,0.002210759027267528,0.07383040935672369,0.2004672897196258,-2.3795492858553074e-05,0.47487464744528585,-0.09469946352236512
2.383,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.00013106252842916142,0.2218698959902278,-0.35860195802928413
2.384,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0002044777906020375,-0.34146292003403744,-0.1261243628776224
2.385,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.00010584498244278507,-0.43387104532064036,0.2821204070134584
2.386,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0004362998173035903,0.07607169609047461,0.30078540623234606
2.387,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0001637447373686765,0.4836168745730594,-0.09768800070052679
2.388,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.0005029555434429021,0.2221618992672708,-0.36263978403087244
2.389,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0005773314041243086,-0.34924764093674293,-0.12587776618594737
2.39,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.00024836252774191366,-0.43945211783120086,0.2869084110774255
2.391,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0008918145697774157,0.07929575155050135,0.3040336951287241
2.392,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0003018447293896359,0.4909515092998502,-0.10069282490951861
2.393,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.0008564158987381534,0.22445394808700317,-0.3683110313066274
2.394,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0009189007505830615,-0.3542695343185267,-0.12648163546708058
2.395,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.00037344008491347485,-0.44526035869120345,0.2926108793226414
2.396,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.001275161116977317,0.07953350198959304,0.3084358206943706
2.397,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0004128089648376223,0.4965300147140114,-0.1038596376313054
2.398,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.0011241764481847907,0.22863658011460325,-0.37495027905124456
2.399,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.001161857320779216,-0.35622127726767505,-0.12739195703145664
2.4,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0004553721435747689,-0.4509449246705182,0.2988863256783009
2.401,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.001504322618458769,0.07670183970832449,0.31325147740404935
2.402,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.00047179309892328084,0.4999084419574094,-0.10728791577748638
2.403,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.0012428681795925787,0.23448492328829013,-0.38189484025036097
2.404,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0012450523008346807,-0.35478432524181724,-0.12812834609874568
2.405,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.00047190055513188944,-0.4560458676511135,0.3053769125888787
2.406,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0015110908837492462,0.07078364110292396,0.3178199693534151
2.407,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.00045903545729286666,0.500597667095777,-0.11101541432928552
2.408,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.0011652627234178335,0.24168221536666126,-0.3885493119998082
2.409,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0011257209975884185,-0.34967854253326747,-0.12832463798584817
2.41,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.00040882591855507735,-0.46005411991585926,0.3117383504931833
2.411,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0012557482535623349,0.061849515471410876,0.32162188131190683
2.412,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.00036429817350292084,0.498146869784347,-0.11501059776672716
2.413,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.0008714518146915116,0.24984729754140586,-0.39443488737982985
2.414,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0007902200365747822,-0.34073807400112316,-0.1277616474326537
2.415,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0002638507705056459,-0.4624887895655777,0.3176639710016075
2.416,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0007388170827201199,0.05009136421345353,0.3243181808739583
2.417,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.00019026426277703428,0.4922459437498475,-0.1191724797310362
2.418,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.0003767731271742195,0.2585627919765371,-0.3992195569377152
2.419,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0002611275760139324,-0.3279988655657219,-0.12638079484890521
2.42,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-4.885054441517669e-05,-0.46297901312204853,0.32290076102171417
2.421,0.002210759027267528,0.07383040935672369,0.2004672897196258,-7.324595501631836e-06,0.035859382259663834,0.32576513990269224
2.422,0.002210759027267528,0.07383040935672369,0.2004672897196258,4.58793027026474e-05,0.48282777750873446,-0.12333690476889379
2.423,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.0002654107555886032,0.26740127784997847,-0.4027281723067131
2.424,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0004010952921087672,-0.3117793467692512,-0.12427935445092132
2.425,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.00021005391209908528,-0.4613363683518676,0.3272567643649836
2.426,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.000846318736636907,0.01969200798314628,0.32600637555843703
2.427,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.00031321812413745225,0.4701499877616859,-0.12728821346887795
2.428,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.0009672982806198959,0.275947738950797,-0.40493405999268056
2.429,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.00110294509133382,-0.29273528462737625,-0.12168969595759042
2.43,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0004749373000513634,-0.45760502130601505,0.3306008730635325
2.431,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0016936575068204171,0.002328247010234924,0.3252457002957889
2.432,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0005704413839213644,0.45483800534612334,-0.130775363131079
2.433,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.001616843083686734,0.2838176419985746,-0.40593607930413095
2.434,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0017292624832985777,-0.27187286984000236,-0.1189459961836563
2.435,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0007009354043719224,-0.4520801538803154,0.33285732650695443
2.436,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0023872276262855577,-0.015306143366029389,0.32380611114556657
2.437,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0007714935229681618,0.4378770449286781,-0.13353175553887792
2.438,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.0020936652257740633,0.2906709762168887,-0.4059264283116897
2.439,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.00216005916859627,-0.2505102509766162,-0.11644250605663513
2.44,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0008430106389410787,-0.4452902047305447,0.33399795703450486
2.441,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0027833535975001567,-0.03214320180570604,0.3220810399297178
2.442,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0008728736615030232,0.42054850632265095,-0.13529808284240066
2.443,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.002288676557960554,0.2962232342603235,-0.405154964556585
2.444,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.002290587872214483,-0.23018599483451135,-0.11458764973351646
2.445,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0008636983507822837,-0.4379442066902777,0.3340352230400901
2.446,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.002767523851695658,-0.047047476219298834,0.32048394868101127
2.447,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0008415365841217481,0.4043154235093051,-0.13584732768453425
2.448,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.0021245246451636482,0.3002545151904633,-0.40389532764947034
2.449,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0020516214895094187,-0.21252195357500658,-0.1137581099534042
2.45,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0007406335292513374,-0.43085105611765223,0.33301835677249336
2.451,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0022783224403913364,-0.058914798825142334,0.3194016142370944
2.452,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.000662114106101697,0.39067018639192413,-0.13501061831358863
2.453,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.001573463848522501,0.30261766235374865,-0.4024168849694697
2.454,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.001426497924234786,-0.19905624902098928,-0.11425671722558417
2.455,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0004725499897308673,-0.4248219963234494,0.33103367455766536
2.456,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0013256511214574552,-0.06678405994771024,0.31915520387138135
2.457,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0003421342414633557,0.38096447640276204,-0.13270201740637796
2.458,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.0006692891729285948,0.3032457057951247,-0.40096474816705396
2.459,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0004616193193561421,-0.19106813699142788,-0.11627748246332868
2.46,0.002210759027267528,-0.9261695906432763,0.2004672897196258,8.2545890923279e-05,-0.4205702355647776,0.3282085267285985
2.461,0.002210759027267528,0.07383040935672369,0.2004672897196258,-5.712659928735449e-07,-0.06994743087140094,0.31997173982948324
2.462,0.002210759027267528,0.07383040935672369,0.2004672897196258,-8.590506174082901e-05,0.37624506011158965,-0.12893967557402083
2.463,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.0004894334213682353,0.3021580461414062,-0.3997481797308623
2.464,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0007321993536381995,-0.18941932584619825,-0.11988052907620605
2.465,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0003822758383861221,-0.41862206175277655,0.324716850835313
2.466,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0015339022770184427,-0.06804314999006887,0.3219670254549975
2.467,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0005663590199693773,0.37711914808865266,-0.12386031942793217
2.468,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.0017464817827984658,0.2994640329247657,-0.39893599060031987
2.469,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0019889194407560454,-0.19443534617681602,-0.12497899439882282
2.47,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0008551879326892499,-0.4192520398414417,0.32078318791812366
2.471,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0030480238057030533,-0.061116143668029733,0.3251397664120726
2.472,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0010263482387733536,0.3836694113674745,-0.117723982876559
2.473,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.0029055646867900175,0.29536209253753615,-0.3986563353618258
2.474,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.003106817376955835,-0.20584586260850993,-0.13133916673023255
2.475,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.001258024271639443,-0.4224512187572887,0.3166816144544234
2.476,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.004285462602840343,-0.049635344605067196,0.3293756148607654
2.477,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.00138530345276915,0.395432003285432,-0.11090638820097035
2.478,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.003756819014137747,0.29013253153146096,-0.39899784762575113
2.479,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.003876480145696243,-0.22279504249281734,-0.138594190878831
2.48,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0015123168300782625,-0.42793235430731885,0.3127264898320421
2.481,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.004995229036578014,-0.03446213437871903,0.3344592650506644
2.482,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0015670466463197385,0.4114420981735678,-0.10387749856628091
2.483,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.00410905108707315,0.2841226622441885,-0.40000938700733546
2.484,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.004113798330646518,-0.24392340219835146,-0.14627062267355168
2.485,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0015519679939433473,-0.43517076805360644,0.30925320967336567
2.486,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0049744545832016394,-0.016771074341450268,0.3400925310004839
2.487,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0015127881070867736,0.43034188495795567,-0.09716642475061703
2.488,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.003823307020366406,0.2777239282306391,-0.4016966963957887
2.489,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0036933373951214044,-0.26751240263258474,-0.15382598958310478
2.49,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0013356521164348577,-0.4434744433716484,0.3065891000223307
2.491,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.004107963236783017,0.0020690138417728847,0.34591646816505317
2.492,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.001193105154756625,0.4505370959287068,-0.09131487312874491
2.493,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.002842693735226036,0.2713420827726873,-0.40401575892362485
2.494,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0025769352278917526,-0.2916740037510967,-0.16069441027154704
2.495,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0008569994928894657,-0.45207304719013786,0.30501684521811173
2.496,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0023994224513960655,0.0206395698391819,0.351535940462623
2.497,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0006169331635736209,0.47038133147145844,-0.08682336064648548
2.498,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.0012134493983131864,0.2653629364873482,-0.406864264796078
2.499,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0008326057269001744,-0.3145607929886464,-0.16633636465189092
2.5,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0001507670534656122,-0.46021329197475147,0.30473497716726144
2.501,0.002210759027267528,0.07383040935672369,0.2004672897196258,1.1599505524451888e-05,0.03762424826333009,0.356545439163013
2.502,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0001641289633717265,0.48836365223692013,-0.08409613166224135
2.503,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.0009068739933545954,0.2601174363806625,-0.41007397865548717
2.504,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0013601522735210223,-0.334569178645088,-0.17028802764529044
2.505,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.000706357994523128,-0.4672476740136816,0.30582151382088263
2.506,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.002850723126306889,0.051948561437777006,0.36055529546258136
2.507,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.001057337956151319,0.5032746685559228,-0.0833917381604641
2.508,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.003256678153702962,0.2558505814728886,-0.41340760207166977
2.509,0.002210759027267528,-0.9261695906432763,-0.7995327102803742,-0.003720834913472456,-0.3505089617580246,-0.1722053146042391
2.51,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0016009897132247698,-0.4727050995122664,0.30820743937606454
2.511,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0057296730692716685,0.06288874661602395,0.36321759244070717
2.512,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0019365097805755114,0.5143296405300313,-0.08478631695662493
2.513,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.00549350591417947,0.25269870930815425,-0.4165637177239827
2.514,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.005894219258934117,-0.3617172476359313,-0.1718980273457767
2.515,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.002394137510239338,-0.4763349260196509,0.3116661375992546
2.516,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.008185884288875414,0.07013538659021616,0.3642510266785765
2.517,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.002655373643821694,0.52123336806934,-0.08815558388845154
2.518,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.007231295473705835,0.2506789182146826,-0.4191924986334917
2.519,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.007490129352161166,-0.36810243776675233,-0.16935026959453792
2.52,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.002937112438612491,-0.4781199843342492,0.31582309759830113
2.521,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.00973681371734477,0.07380346639642218,0.3634637110135711
2.522,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0030651644473659216,0.5241799317574892,-0.09317951267259593
2.523,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.008087636203118358,0.24969288685052954,-0.4209231611468601
2.524,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.008132195642116752,-0.3701138011113719,-0.16472457716264147
2.525,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0030904120415039906,-0.47825857325183285,0.3201874084546596
2.526,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.009942519076143814,0.07438797018030786,0.3607725250934068
2.527,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0030343152399545394,0.523789410125866,-0.09937080712838371
2.528,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.007735202144124886,0.24954532582741942,-0.4214018977958855
2.529,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.007509482615432001,-0.3686424279652169,-0.1583488626237818
2.53,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.002743185005225863,-0.47711959303287055,0.3242031496945988
2.531,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.008468405445004152,0.07267171840864847,0.35621723413846407
2.532,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.002467655471742564,0.5209922382442357,-0.10612499982182082
2.533,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.005950526402307053,0.24997506922947535,-0.42033663950548555
2.534,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.005424020785239494,-0.36486872599590414,-0.15068712306394688
2.535,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0018306274324740726,-0.47517834301064116,0.3273153171135645
2.536,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.005139465904027356,0.06959879207551861,0.3499673559034338
2.537,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.0013224194158477532,0.516878695693699,-0.11278680840142886
2.538,0.002210759027267528,0.07383040935672369,-0.7995327102803742,-0.002653204997158089,0.250694766258103,-0.4175429239318919
2.539,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0018274090600336706,-0.360078695680646,-0.1422966783125211
2.54,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.00034678289784120396,-0.472942650226853,0.32904200062972017
2.541,0.002210759027267528,0.07383040935672369,0.2004672897196258,-2.2002351325846636e-05,0.06613160484974027,0.34231980065123446
2.542,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0003813447987777038,0.5125352134690057,-0.11872476538577795
2.543,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.0020704584943533927,0.25143363201060714,-0.4129838282134165
2.544,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.0031592190445277933,-0.35547504628187054,-0.13377626257368028
2.545,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.0016492905447831048,-0.4708797144856226,0.32904270460519863
2.546,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.006781377878103021,0.06311177636077797,0.33368573900095033
2.547,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.002557725897216591,0.5088902672492363,-0.1234045556179892
2.548,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.007963525072252101,0.25197704703764745,-0.4067966989173068
2.549,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.009245567584757504,-0.3520093004423958,-0.1257103771127999
2.55,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.004035216372520644,-0.46935335510344495,0.32717237138575905
2.551,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.014702741791033156,0.06114413692119734,0.32456600173594347
2.552,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.005060088270302847,0.5065905348911363,-0.12645125179534336
2.553,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.01461585663296949,0.25219710654657024,-0.3993004468139308
2.554,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.01599396723697392,-0.35025745249779267,-0.11861577553279133
2.555,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.006635070085964449,-0.46857941888083166,0.3235120042365131
2.556,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.023185881629641966,0.06051960118641656,0.3155155356298659
2.557,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.0076941382487182314,0.5059231392910332,-0.12769183472035578
2.558,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.021501713891683705,0.252069492866452,-0.3909794222012975
2.559,0.002210759027267528,0.07383040935672369,0.2004672897196258,0.022860775764320516,-0.3503550857037991,-0.11289572666290239
2.56,0.002210759027267528,-0.9261695906432763,0.2004672897196258,-0.009236345000645489,-0.4686042947190266,0.3183696813636007
2.561,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.03152565670782479,0.06118684236924413,0.30709889717106553
2.562,0.002210759027267528,0.07383040935672369,0.2004672897196258,-0.010237564547664715,0.5067929424436836,-0.1271718969907656
2.563,0.002210759027267528,0.07383040935672369,-0.7995327102803742,0.02803352463442921,0.2516740917220482,-0.3824430795598735
2.564,0.002210759027267528,-0.9261695906432763,0.2004672897196258,0.029252849841133285,-0.3519991348061586,-0.1088068051048777
