time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
1.75,0.0001489868891546564,0.19270833333333215,0.14885159010600546,3.264784953499609e-07,-0.12351085699474773,0.32468381792273976
1.751,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.960018702579046e-07,0.3236034194970857,0.32407314583773555
1.752,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.27556542953561e-07,0.32357057188776167,-0.1238879857026805
1.753,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-3.4239726664312017e-07,-0.12359432153819663,-0.39939843520221086
1.754,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-8.399310495371261e-08,-0.3999956432737064,-0.12290554256909787
1.755,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.465403842164374e-07,-0.12366690030590821,0.3215684768493154
1.756,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.060393038542049e-07,0.32357354458759274,0.32024684190461783
1.757,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-8.492334041476408e-08,0.3236952709086765,-0.12211083795820712
1.758,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-1.987936253623686e-07,-0.1235001447648017,-0.39285448537754014
1.759,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-3.8729910102848733e-08,-0.4000546198964019,-0.12065497833610203
1.76,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.0541194763380515e-07,-0.12377935703553875,0.31482246789598883
1.761,0.0001489868891546564,0.19270833333333215,0.14885159010600546,5.949114119243005e-08,0.3235648615297628,0.31287252587759545
1.762,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.0249036699655775e-08,0.32378403261940486,-0.11896083899998589
1.763,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,7.503872968732892e-09,-0.12344856434271728,-0.3820316808323057
1.764,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,2.35503060390393e-08,-0.40009903810929737,-0.11712894077875602
1.765,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-7.791003468049042e-08,-0.12383939363729049,0.3047423855630243
1.766,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.2366397701192425e-07,0.3235697923533868,0.3022661908368099
1.767,0.0001489868891546564,0.19270833333333215,0.14885159010600546,5.6365083225440935e-08,0.32382681063821905,-0.11459617864160526
1.768,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,2.4510043331775385e-07,-0.12343547875362178,-0.36743511472913887
1.769,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,9.357257872060194e-08,-0.40011819716284186,-0.11248124338001353
1.77,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.733608577630044e-07,-0.12384798872906584,0.2918294007559825
1.771,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.1313194895385595e-07,0.3235770801021917,0.28894760720889623
1.772,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.3146973011019888e-07,0.3238208676496873,-0.10925199438793323
1.773,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,4.724788078465188e-07,-0.1234498815296614,-0.34981890528092896
1.774,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.590773415986219e-07,-0.40010489098240415,-0.106943576965897
1.775,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.452841231693314e-07,-0.12381402255895914,0.27678007199255006
1.776,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.7386469798634777e-07,0.3235752194774163,0.27363171527903296
1.777,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.9084129066519406e-07,0.32377062685704266,-0.10323259869558495
1.778,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,6.459344674778219e-07,-0.12347760745455427,-0.3301656966273636
1.779,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,2.0717169062201466e-07,-0.4000573681812779,-0.10082027673550811
1.78,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-5.594489819931813e-07,-0.12375151790327443,0.26046170313506484
1.781,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-5.730264299885247e-07,0.32355598720039835,0.2572031140727262
1.782,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.2234690583462346e-07,0.32368687340493413,-0.09689802690618868
1.783,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,7.284721810294471e-07,-0.12350523884432354,-0.30964467934056195
1.784,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,2.2699447069782977e-07,-0.3999806643175059,-0.09447545845907387
1.785,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-5.901648890684748e-07,-0.12367662083947706,0.24387017513299494
1.786,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-5.869213228171797e-07,0.3235172548705304,0.24067170710224428
1.787,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.1850310398074203e-07,0.3235853743159997,-0.09064443110614086
1.788,0.0001489868891546564,0.19270833333333215,0.14885159010600546,6.977930340479701e-07,-0.12352334647185312,-0.2895467193520221
1.789,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,2.1212888997603787e-07,-0.3998868722869707,-0.08831219089998167
1.79,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-5.259783210300021e-07,-0.12360482688812614,0.22806994317884952
1.791,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-5.063932231950717e-07,0.3234643930677334,0.2251096250074449
1.792,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.7817808776050757e-07,0.3234849675660875,-0.08487852239979303
1.793,0.0001489868891546564,0.19270833333333215,0.14885159010600546,5.516313610564607e-07,-0.12352843619603335,-0.27119791345513444
1.794,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.6222863979399405e-07,-0.3997940476956153,-0.08274435953644954
1.795,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.7269081859319024e-07,-0.12354880634403294,0.21411822953564044
1.796,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.3948523344446767e-07,0.3234098483707312,0.21157207603748052
1.797,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.0705510305808664e-07,0.3234051877591002,-0.0799871571387899
1.798,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,3.092128851255385e-07,-0.12352327639137006,-0.25585609698316825
1.799,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,8.347392410421038e-08,-0.3997236777551251,-0.07816294248288612
1.8,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.5297174040292578e-07,-0.12351700572985562,0.20297806750614042
1.801,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.1069510398848221e-07,0.3233708476852821,0.20100746782957493
1.802,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.6727340629592417e-08,0.3233635585788718,-0.07630414217259143
1.803,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,8.396064562628639e-09,-0.12351563133549767,-0.2445980870761498
1.804,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.2287634339541825e-08,-0.39969693933197137,-0.07489943429129849
1.805,0.0001489868891546564,0.19270833333333215,0.14885159010600546,9.745739767950334e-08,-0.1235130405001677,0.19542738146154112
1.806,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.4313189731604373e-07,0.3233655883519967,0.19416462005190496
1.807,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-7.741932732997615e-08,0.3233727832334847,-0.07407723319875181
1.808,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-3.01037173390936e-07,-0.12351575493996055,-0.23820825451495617
1.809,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.0958358546129506e-07,-0.3997302780379658,-0.07318997967334277
1.81,0.0001489868891546564,0.19270833333333215,0.14885159010600546,3.363658370979712e-07,-0.12353577640339355,0.19197329804612012
1.811,0.0001489868891546564,0.19270833333333215,0.14885159010600546,3.7951720436270975e-07,0.32340862983317237,0.19150674802422768
1.812,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.5912166903593202e-07,0.32343817798881686,-0.07343894150650296
1.813,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-5.666507953187322e-07,-0.12353324714223263,-0.23708087735732553
1.814,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.9215579858210608e-07,-0.39983108863385936,-0.07314428548485812
1.815,0.0001489868891546564,0.19270833333333215,0.14885159010600546,5.229934222613774e-07,-0.12357993634977187,0.19278197316929133
1.816,0.0001489868891546564,0.19270833333333215,0.14885159010600546,5.583473871972393e-07,0.3235064396530648,0.1931427769686803
1.817,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.143644201586835e-07,0.32355578299692117,-0.07438499123391135
1.818,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-7.433286220051187e-07,-0.12357399807026119,-0.24114921256379215
1.819,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-2.4603118676100733e-07,-0.3999944031460218,-0.07472345540065244
1.82,0.0001489868891546564,0.19270833333333215,0.14885159010600546,6.25852355162308e-07,-0.12363706285617931,0.19763407442429765
1.821,0.0001489868891546564,0.19270833333333215,0.14885159010600546,6.495381231273745e-07,0.3236541074030064,0.19878616952698522
1.822,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.3407604194721172e-07,0.3237116087809273,-0.07676397531145303
1.823,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-8.019180782990728e-07,-0.12363792259738363,-0.24985304479646409
1.824,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-2.6219838374195307e-07,-0.40020144967954574,-0.07773046493874622
1.825,0.0001489868891546564,0.19270833333333215,0.14885159010600546,6.287497627384304e-07,-0.12369669662511247,0.2059145112011094
1.826,0.0001489868891546564,0.19270833333333215,0.14885159010600546,6.387892978681032e-07,0.32383410066360385,0.20774967993805496
1.827,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.1583895369124296e-07,0.3238824044109941,-0.08028091024917058
1.828,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-7.347600291356863e-07,-0.12371802655958467,-0.2621535556552418
1.829,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-2.3833670235347905e-07,-0.4004207141141095,-0.08181604434318336
1.83,0.0001489868891546564,0.19270833333333215,0.14885159010600546,5.337845211664166e-07,-0.12374767601128217,0.21664207419093232
1.831,0.0001489868891546564,0.19270833333333215,0.14885159010600546,5.302369169674212e-07,0.32401760693392234,0.21898132727865363
1.832,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.6426077321559806e-07,0.32403815193670243,-0.08451603977491887
1.833,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-5.56954672088023e-07,-0.12380107706548862,-0.2765998613435889
1.834,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.792348434807264e-07,-0.4006117378267309,-0.08650130586448425
1.835,0.0001489868891546564,0.19270833333333215,0.14885159010600546,3.606952467572388e-07,-0.12377949672827082,0.22854055558793626
1.836,0.0001489868891546564,0.19270833333333215,0.14885159010600546,3.4544626032720454e-07,0.32416853446865096,0.2311426400564706
1.837,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-8.993235157196645e-08,0.3241462139266007,-0.08895852112442067
1.838,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-3.03098321838823e-07,-0.12386982345093053,-0.2914458942904289
1.839,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-9.580760526252042e-08,-0.40073137404034587,-0.09121665082818027
1.84,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.426979243368583e-07,-0.12378367977212504,0.2401480870351821
1.841,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.1895384798652454e-07,0.3242497114200872,0.24272528112777345
1.842,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-7.195234624845337e-09,0.3241767267017516,-0.09305275104927736
1.843,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-2.017449288983049e-08,-0.12390639312994052,-0.3048100692199437
1.844,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-2.911850382378621e-09,-0.40074169066001764,-0.09535449614279569
1.845,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-8.031101563550335e-08,-0.12375507325385686,0.2499564220149784
1.846,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.087096380063052e-07,0.3242303242756094,0.2521970791628163
1.847,0.0001489868891546564,0.19270833333333215,0.14885159010600546,6.88079856719943e-08,0.32410850253239937,-0.09625329983091639
1.848,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.4190856054822566e-07,-0.1238962280863879,-0.3148641402751885
1.849,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,8.358474338557379e-08,-0.40061825238294996,-0.09833139744068624
1.85,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.6975614596415415e-07,-0.12369296846538948,0.25656735629477995
1.851,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.990537750488662e-07,0.3240932723084513,0.2581639221065984
1.852,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.2517646148305674e-07,0.3239344522641964,-0.09808297761401243
1.853,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.401481956261344e-07,-0.12383178241924449,-0.32003264506181855
1.854,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.498719281954404e-07,-0.40035724097916664,-0.09965347464374173
1.855,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.959087714146735e-07,-0.1236018604961802,0.2588500789264899
1.856,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.2303971239178336e-07,0.32384096707254784,0.25953056883671083
1.857,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.5374597844123477e-07,0.3236654345621157,-0.09818768579227027
1.858,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,5.465905250869417e-07,-0.12371519915389756,-0.3191811161030464
1.859,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.8676537620832286e-07,-0.39997985870658936,-0.09897792237858558
1.86,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.4336651980632206e-07,-0.12349165304753251,0.2560815417694373
1.861,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.6632933071765065e-07,0.3234982241918018,0.2556417854184909
1.862,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.5251573854042e-07,0.32333152892267514,-0.0963815703161321
1.863,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,5.531034897057621e-07,-0.12355933061210184,-0.3117704309288243
1.864,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.9124885563744425e-07,-0.3995327437548418,-0.09616303257957343
1.865,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.1336454435902027e-07,-0.12337711846036689,0.24805231572889405
1.866,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.3130616722055836e-07,0.3231112832190417,0.24638571969055872
1.867,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.2572014011405608e-07,0.3229800336759236,-0.09267666565304002
1.868,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,4.7183251343316796e-07,-0.12338674006465541,-0.29795661819038893
1.869,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.6668721080226337e-07,-0.3990836934158906,-0.09129971676375713
1.87,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.224869946777382e-07,-0.12327649188973072,0.2351230099635299
1.871,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.3550536868923055e-07,0.3227426050815418,0.2322442551982154
1.872,0.0001489868891546564,0.19270833333333215,0.14885159010600546,8.25543064883999e-08,0.3226699831142424,-0.087292663555727
1.873,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,3.313318797474816e-07,-0.12322667921837978,-0.2786201536988752
1.874,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.216961829873052e-07,-0.39871276939800776,-0.08471903287727665
1.875,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.981316813534595e-07,-0.1232092040004988,0.2182210242644457
1.876,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.0687130043634003e-07,0.32246184502020786,0.21428010215663326
1.877,0.0001489868891546564,0.19270833333333215,0.14885159010600546,3.485594872793559e-08,0.32246359351251525,-0.08064451928786563
1.878,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,1.693059724099792e-07,-0.1231104162557129,-0.25531591426926925
1.879,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,6.794635615686621e-08,-0.3984997307209511,-0.07697261250800913
1.88,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-7.178744392615137e-08,-0.1231929245709064,0.19877375401186367
1.881,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-7.695014740436394e-08,0.32233415841956814,0.1940571526205801
1.882,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-5.726140033852793e-09,0.3224156858689776,-0.07330808756621197
1.883,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,2.362982302365009e-08,-0.1230656262186048,-0.23014380268110443
1.884,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.7408195613222177e-08,-0.39850955195079735,-0.0687859337691707
1.885,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.8342800270948913e-08,-0.12324027041470642,0.17858168806495903
1.886,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.6430804200940545e-08,0.3224076303775326,0.17349843581971516
1.887,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.04354593130722e-08,0.3225626747687645,-0.06596656588688472
1.888,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-7.631473247579596e-08,-0.12311078770357493,-0.205549619509616
1.889,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-2.0337531022763404e-08,-0.3987783806118598,-0.06098776092405768
1.89,0.0001489868891546564,0.19270833333333215,0.14885159010600546,8.370551827124888e-08,-0.12335568590586407,0.15964226931760034
1.891,0.0001489868891546564,0.19270833333333215,0.14885159010600546,8.534466530947008e-08,0.3227019999070594,0.1546939378970621
1.892,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.5372126250576745e-08,0.32291304120155895,-0.05934289300502677
1.893,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.1603553410709236e-07,-0.12325061047104122,-0.18407486436672432
1.894,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-4.012106559024347e-08,-0.3993025318586439,-0.054422356971264796
1.895,0.0001489868891546564,0.19270833333333215,0.14885159010600546,8.931437613361517e-08,-0.12353309218074619,0.14394198512615985
1.896,0.0001489868891546564,0.19270833333333215,0.14885159010600546,9.542149785922194e-08,0.3232008821813678,0.1396775786211586
1.897,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.2273910289704865e-08,0.32344123087553267,-0.05412510019376382
1.898,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-9.862744660405243e-08,-0.12347342456097793,-0.1680815933112631
1.899,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-4.2089791968679575e-08,-0.4000329244195058,-0.04985381842558651
1.9,0.0001489868891546564,0.19270833333333215,0.14885159010600546,5.4346679960097284e-08,-0.12375488825343672,0.13323902340506985
1.901,0.0001489868891546564,0.19270833333333215,0.14885159010600546,6.617169575546604e-08,0.32384933586666464,0.13019777762234186
1.902,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.06324807541512e-09,0.3240865924827009,-0.05089269435328151
1.903,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.318170186963785e-08,-0.12375119807700578,-0.15948316011174934
1.904,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-3.130873841940874e-08,-0.4008767127904832,-0.04787365742995599
1.905,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-7.013114571705407e-10,-0.12399275621523734,0.1288612388013015
1.906,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.7929655815988506e-08,0.32455790051257905,0.12750847526983888
1.907,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.7593457465711682e-08,0.32475830581009746,-0.050052307381804745
1.908,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.070121831260885e-08,-0.12404245188973145,-0.1595128277965866
1.909,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.6165170986261544e-08,-0.4017068298319372,-0.048823231057305135
1.91,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.963134188036104e-08,-0.12421047785022939,0.13154366482464613
1.911,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.3851735107063167e-08,0.3252132303846964,0.13220667552588206
1.912,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.364343953202682e-08,0.32534632444951417,-0.05179003044978104
1.913,0.0001489868891546564,0.19270833333333215,0.14885159010600546,6.100378344263903e-08,-0.12429786350682755,-0.16855946522109747
1.914,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-5.963767784518127e-09,-0.4023788608067215,-0.05274160607192099
1.915,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-6.761847966165234e-08,-0.12436863998720907,0.14132627664824568
1.916,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.5607102941125154e-08,0.3256943213680015,0.14413841919524234
1.917,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.174226380548602e-08,0.32573730536862755,-0.05604614031471484
1.918,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,5.2081034834279396e-08,-0.12446787373664078,-0.18609294522379208
1.919,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-8.289584914306215e-09,-0.40275332292603044,-0.05934695525839002
1.92,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.807607206362461e-08,-0.12443074080718129,0.1575264367511718
1.921,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.2982029964082125e-09,0.32589224782266824,0.16238788609294863
1.922,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.799259728012865e-08,0.32583348906354226,-0.06251550548213011
1.923,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-1.7950263417769927e-08,-0.1245112077966435,-0.2106920523649313
1.924,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-2.6776553049449706e-08,-0.4027202516337576,-0.06805582304574107
1.925,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.2338929489769075e-08,-0.12436987337434816,0.17879209454678607
1.926,0.0001489868891546564,0.19270833333333215,0.14885159010600546,7.7921854220789e-08,0.32573048553099004,0.18535480556414047
1.927,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.5591038558341176e-08,0.3255717118623674,-0.07067411089874875
1.928,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.4303545444746174e-07,-0.12440296868315895,-0.2401757678588538
1.929,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-5.983404592510052e-08,-0.4022222166716307,-0.07803998486502883
1.93,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.618338281685007e-07,-0.12417492334050317,0.20323232012520012
1.931,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.9220172176060193e-07,0.3251824604757883,0.21091462915670853
1.932,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-8.112836986521948e-08,0.32493933841031275,-0.07982919513709594
1.933,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-2.9932627476812876e-07,-0.1241409067665433,-0.2718261518874297
1.934,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.0067011770805188e-07,-0.4012716816142036,-0.08831572265294528
1.935,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.9526485950178873e-07,-0.1238551331602718,0.22861228447601645
1.936,0.0001489868891546564,0.19270833333333215,0.14885159010600546,3.151176410219331e-07,0.32428304299617017,0.23664532383487868
1.937,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.363473490303385e-07,0.3239840088790442,-0.08918780282452654
1.938,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-4.497791335112746e-07,-0.12374863857123061,-0.3026792883025299
1.939,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.3865353667101813e-07,-0.39995907393303193,-0.09785580029387132
1.94,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.093274012299867e-07,-0.12344199182430385,0.25259155905339015
1.941,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.140750670815302e-07,0.32313133824479484,0.26009558116280296
1.942,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.772039688933269e-07,0.3228147384508662,-0.09793643836114763
1.943,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-5.523118130915332e-07,-0.1232749682351322,-0.32985146136437327
1.944,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.6174337330594578e-07,-0.3984490394421414,-0.1057108981623827
1.945,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.7008499627667336e-07,-0.12298771299469122,0.27297869582078677
1.946,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.568562516959578e-07,0.321883253828577,0.2790629858074539
1.947,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.9109488650025243e-07,0.32159303446266396,-0.10532321804228241
1.948,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-5.69769106716911e-07,-0.1227890116596882,-0.35086222042794496
1.949,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.5945534314608088e-07,-0.39696399563310747,-0.11112530992922451
1.95,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.5119403001429417e-07,-0.12256003651806344,0.2879723082779308
1.951,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.196458959409463e-07,0.32073381468699486,0.2918482160516087
1.952,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.699551207433058e-07,0.3205141705736746,-0.11073361109142671
1.953,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.794653386163097e-07,-0.12237146132687718,-0.3639151401840087
1.954,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.2568844913971715e-07,-0.3957560541671074,-0.11363168868513822
1.955,0.0001489868891546564,0.19270833333333215,0.14885159010600546,3.409580657771707e-07,-0.1222336664725674,0.29635976829121824
1.956,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.9369073102176434e-07,0.31989083432608395,0.2974531703765353
1.957,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.125319619096062e-07,0.3197803678973067,-0.11375157287209889
1.958,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-2.8007820130833465e-07,-0.1221029657115567,-0.36810120486429326
1.959,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-6.073956270972257e-08,-0.3950703642256011,-0.11311167440078673
1.96,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.465356043531904e-07,-0.12207925588125447,0.2976491697216103
1.961,0.0001489868891546564,0.19270833333333215,0.14885159010600546,8.898348624916709e-08,0.31954309023007105,0.2956969821133561
1.962,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.5282888395045118e-08,0.31956912924741626,-0.11419952103014654
1.963,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,5.824529444687921e-09,-0.12205113224768172,-0.36349848909187654
1.964,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,2.8009458477009896e-08,-0.39510461778836214,-0.10981317754704184
1.965,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.0580383408125277e-07,-0.1221513646593052,0.2921179187790618
1.966,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.6603411399516877e-07,0.3198273360735029,0.2872335741562853
1.967,0.0001489868891546564,0.19270833333333215,0.14885159010600546,7.837077766849612e-08,0.32000110072466115,-0.11215299187051453
1.968,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,3.3443540855564905e-07,-0.12225800754533452,-0.3511541982041887
