time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
0.895,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.009480739714550154,0.31497168621318705,-0.14320112183342318
0.896,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.031783325968436915,0.09828297874644228,0.0676048977982489
0.897,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.010148109957829443,-0.3786642334544666,0.09920233319846194
0.898,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.02834870095916386,0.1349775667568179,-0.12466676678627674
0.899,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.02935783448747746,0.2980163336298211,-0.022600923361601372
0.9,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,0.011856281436217078,-0.31970005747139907,0.13486133109269308
0.901,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.03923564749886014,-0.10241367564136956,-0.058076948309635654
0.902,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.01238139513900787,0.38410802792202264,-0.09702647246084384
0.903,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.033907224595238594,-0.13380962182815598,0.11444211361779418
0.904,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.034682025230710296,-0.3025246719672005,0.02661571002734982
0.905,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.013750038786498652,0.32005538338682177,-0.12783844258133353
0.906,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.04508333919416238,0.10569599444168054,0.050382875714760626
0.907,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.01410131789441979,-0.38471250951214037,0.09516754932355104
0.908,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.037966845948895676,0.13097551181623543,-0.10664782281546403
0.909,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.038439435118931754,0.30309259881492934,-0.029352577220207798
0.91,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,0.014998885697543922,-0.31672383899891005,0.12278157006539862
0.911,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.04878875166210608,-0.10702297142138269,-0.04544201119128668
0.912,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.015139434553387269,0.38071894884104557,-0.09373404887684758
0.913,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.04015876921902358,-0.1276726187950071,0.10218866270059265
0.914,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.04027721388433105,-0.29948191490878245,0.030434885906463028
0.915,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.01549598402767214,0.31082435876009296,-0.12030805566230303
0.916,0.9941569282136893,-0.1030348047538201,-0.09046052631578938,0.050009411943047845,0.10568312433419436,0.04389905262754707
0.917,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.015392453496497174,-0.37297605254443056,0.09294505426457542
0.918,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.04028543313718908,0.12500721542502033,-0.10171838709423042
0.919,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.04002318282123898,0.2920801295844552,-0.029747746232978222
0.92,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.015201692249125032,-0.3036810399862236,0.12090136655209563
0.921,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.04863639013616669,-0.10146802465008634,-0.0460362324697579
0.922,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.014834578224005291,0.36275851469892717,-0.09307641400168071
0.923,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.03834218356910662,-0.12379833772958575,0.10553076937367262
0.924,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.03770530809229967,-0.2818098412974602,0.02743961559794613
0.925,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.014147591038587572,0.2965803742832531,-0.12481042325051739
0.926,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.04480619027540905,0.094697891107522,0.051725617691906256
0.927,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.013520332581181481,-0.3515342302266379,0.09438955178187011
0.928,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.03451743402157148,0.12443895802022932,-0.11348504040821583
0.929,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.03354794983960746,0.269962470242077,-0.02388868115805222
0.93,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.012433066463191467,-0.2905514468519399,0.13196814490146216
0.931,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0388846669883925,-0.08616239491502031,-0.06042845279884341
0.932,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.011577609603712343,0.340716855910364,-0.09705677826323682
0.933,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.02917121370610538,-0.12683499283643832,0.12497923565843055
0.934,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.027945437015821594,-0.25798284743864347,0.019640736451614165
0.935,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.010214721021568554,0.2862021786175546,-0.14194530151198276
0.936,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.031424979901146566,0.07698701809759138,0.07124280515540399
0.937,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.009192001376382734,-0.33144126823663256,0.1010976583547657
0.938,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.022794667968489567,0.13042980263204962,-0.1389792297435052
0.939,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.021416409893385568,0.24723795454838307,-0.015328689663995348
0.94,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,0.007689720760228484,-0.2836347991799997,0.15395126504278028
0.941,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.023104854725340036,-0.06844677692537995,-0.08299488315039588
0.942,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.0065846038130270125,0.32439482997729613,-0.10633913806235389
0.943,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,0.01595543701448759,-0.13430805999538786,0.15410402576297116
0.944,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.014544788052732271,-0.2388049303523139,0.011585618089569339
0.945,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.005074925303475398,0.2824506962262221,-0.16688659627637326
0.946,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.014650985416146562,0.06175715592755087,0.09436402501962309
0.947,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.003986293114983706,-0.3197280822870017,0.1124080888653944
0.948,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.00923557783362654,0.13736036377396005,-0.1687601743127289
0.949,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0079148374152968,0.2333101055506983,-0.008963272290156194
0.95,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0025841837606220054,-0.2818406806034551,0.17944460667757614
0.951,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.006759940813238707,-0.05787547234604891,-0.10402718680081242
0.952,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0016118388809138711,0.31705602072440625,-0.11875939404254257
0.953,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0031695729550028436,-0.13848069593801482,0.18131113199812346
0.954,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0020484156047548335,-0.23084284481391806,0.007866270000734775
0.955,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.00040643099257814603,0.28074371463177517,-0.1902513133632753
0.956,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,2.5229509909343948e-05,0.05734410467076348,0.11080632037659845
0.957,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0003628828861417253,-0.31554739659269,0.12473662601529313
0.958,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0018101342017225047,0.13676414794921724,-0.19026197721066176
0.959,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0026479967499051303,0.2309565772696848,-0.008509273703310982
0.96,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,-0.0013128609530213635,-0.27804720218041634,0.1980267879651359
0.961,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.005120802050814047,-0.060200367215395754,-0.11380162680726175
0.962,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.0018178526969020083,0.3140865314664547,-0.12965676677141874
0.963,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,-0.005413711177677931,-0.13167291845412007,0.19443700492957489
0.964,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.005920336981574013,-0.2327562786662266,0.010900747950430986
0.965,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.0024847335776628436,0.27279642217207456,-0.20174682364957336
0.966,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.008443665136800716,0.06596733923211058,0.11249533030809852
0.967,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0026982058315407425,-0.3114817844691063,0.1329062289635524
0.968,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.007516144420425887,0.12314419669965207,-0.1931277955779524
0.969,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.007684171833966671,0.23505875510432186,-0.01485304208085984
0.97,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,-0.0030828498317984477,-0.2643802621141039,0.20078278959493479
0.971,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.009918368759748015,-0.07372729059440136,-0.10681411280783726
0.972,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.0030151164186444234,0.30668847095207447,-0.13403332127135287
0.973,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.008159065515502363,-0.11162319731336924,0.1861924457284147
0.974,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.008020868385795759,-0.23660124335843882,0.02001511077278433
0.975,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.003142106918215306,0.2526649340252872,-0.19499972540226984
0.976,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.009715688536625211,0.08226644697553032,0.09714321752707512
0.977,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.002838656673998119,-0.2990124760985027,0.13282259376546593
0.978,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.00753284832787674,0.09801668829213014,-0.17409237900063018
0.979,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.007154275964225981,0.23626663997531153,-0.02592162368707379
0.98,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,-0.0027501679056713773,-0.23805594696334062,0.18479786874214976
0.981,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.008166028017607602,-0.09026869393585185,-0.08429084964591402
0.982,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.002284048586577656,0.2882641063971322,-0.12933912544174844
0.983,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.005942147749723761,-0.0835748973897267,0.15786076631554052
0.984,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.005411925112400923,-0.23329111451673085,0.032050804844171735
0.985,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0020332305125483918,0.22147980910908688,-0.1710901764773478
0.986,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0057066129581749775,0.09652814086248872,0.06940717418068595
0.987,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.001493507065220464,-0.27483925517214,0.12393532830352214
0.988,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.003760072348708271,0.06972071006480007,-0.13900505408579128
0.989,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0031765699448176167,0.22742228736839898,-0.03788315665946739
0.99,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0011380661579293461,-0.20428895471788136,0.15521692612053228
0.991,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0028196651604038055,-0.10014742116890497,-0.05386725408283645
0.992,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.000616314929518315,0.25971553297226885,-0.11721849706427143
0.993,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0013774396534687301,-0.057852892904975875,0.11935429014042818
0.994,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0008348585228467071,-0.21900317803027958,0.0429541400576266
0.995,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.00021278652118671102,0.18810441757745056,-0.13880693588253015
0.996,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,2.9998568822345078e-05,0.10069064631233966,0.039131107260899536
0.997,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.00021017072626837018,-0.24436305886671805,0.109983220106679
0.998,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0008461005379581585,0.049153549506133334,-0.10086876151716011
0.999,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.0012700869347052576,0.20896772104248515,-0.04689562014314358
1.0,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,0.0006111293654597951,-0.17461922541196703,0.1236021036905772
1.001,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0024498782522327954,-0.09826672814336007,-0.02659628333351671
1.002,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.0008761908450716802,0.23058141271953644,-0.10311795870385883
1.003,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0026228919619691667,-0.044428717453238245,0.0854340276949423
1.004,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0028763222030721873,-0.198746272111207,0.04946306983536161
1.005,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0012332924723022331,0.16539025956991776,-0.1112668272952501
1.006,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.004160613902891988,0.09352928205672298,0.01745877637075256
1.007,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0013101597185264683,-0.22028420320813094,0.09749880315956863
1.008,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.003765289133646389,0.04400528450729604,-0.07466317970564232
1.009,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.003826783983854504,0.1900923828862897,-0.05054775170823236
1.01,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0015936746133815949,-0.1616469112352653,0.10320576754827296
1.011,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.005018419159631328,-0.08759191063929163,-0.012596730139808535
1.012,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0014831837262597996,0.2152595246943391,-0.0938850874475915
1.013,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.004198123806291498,-0.04769826429248135,0.069729902819835
1.014,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.004077021001223128,-0.18485339323595967,0.05017501804995205
1.015,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0016758187874002248,0.16414141770116625,-0.10041213338983664
1.016,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.005017596641370817,0.08187042746086269,0.012488495102293147
1.017,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0014074566551176206,-0.21693745301867548,0.09283098260234741
1.018,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0039551730166515935,0.05485145318024721,-0.07125089437546227
1.019,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0036872448789875703,0.18471550375926546,-0.048491230756761136
1.02,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,0.0015040014819068825,-0.17305901413196442,0.10336443917120372
1.021,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.004274436306195585,-0.0778745880841094,-0.01717256246692033
1.022,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.0011293052997822688,0.226194428167555,-0.09462454344664976
1.023,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.003161413554278971,-0.06444336048875794,0.0792299738820693
1.024,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0028011261554137766,-0.19095784063854518,0.0457424913816888
1.025,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.0011352014293846667,0.18799715930002087,-0.11198316437926145
1.026,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.002996278649089674,0.07697951002792656,0.02625223433724455
1.027,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0007183333155195415,-0.24321922274953053,0.09926142301691496
1.028,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.002004698656402433,0.0752407885002109,-0.09306867128232123
1.029,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0016154193429974858,0.20424911315381106,-0.04224841329074038
1.03,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,0.000647403831882396,-0.20801349163383456,0.12565088913719832
1.031,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0014413164477234518,-0.08021007582060262,-0.03894313138046796
1.032,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0002545351384192702,0.2674570260558263,-0.1064552986518378
1.033,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0007017121414774452,-0.08597594650311433,0.11164018423691084
1.034,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.00034547231831500553,-0.22451496518665062,0.0383737074595431
1.035,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.00012618299033423713,0.23173325369988054,-0.14329139868578672
1.036,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.00012441087271336415,0.08806980526573142,0.05415730342121424
1.037,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.00018461868388502324,-0.2976381676146404,0.1156817927675337
1.038,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0005365021936328188,0.09552039753415341,-0.1334163531666649
1.039,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.0008081418251105588,0.25089484344946195,-0.03449961310160081
1.04,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,-0.000348389735432589,-0.25749989276938656,0.1634960497201778
1.041,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0014664849245548985,-0.10043927971082481,-0.07061422436468907
1.042,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.0005352877200526688,0.3318875242817443,-0.12624812160404467
1.043,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0015344945203811069,-0.10303069688370024,0.1566315827353114
1.044,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0016872183513287333,-0.28179546273377615,0.030996429606451686
1.045,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.0007126708562001778,0.2835482372807864,-0.1846803080162279
1.046,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.002412717117646796,0.11655920809524233,0.08696662994369393
1.047,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0007551380629304137,-0.36790105275388,0.13737752555951974
1.048,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0021739610701455407,0.10804587163832442,-0.17946407576346898
1.049,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.002194310155286393,0.3150353716014308,-0.0281978117758819
1.05,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0009268262199444218,-0.3081784353514988,0.20525044542205204
1.051,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.002871310450027593,-0.13510116268181047,-0.10192816194280727
1.052,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.0008271582137810672,0.40316832916254364,-0.1482961437396518
1.053,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0024045646939222054,-0.11052493300132674,0.20021367259795925
1.054,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.00230012127281309,-0.34806341965042165,0.02637721517412076
1.055,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0009779313045058982,0.32991061424666407,-0.2237602009802725
1.056,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0028351246213069716,0.15431667741820543,0.11439013774172227
1.057,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0007592519649799326,-0.4352152958219389,0.1583105160232748
1.058,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0022434829624617776,0.11082204789331128,-0.2174570103830175
1.059,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.0020398961859969915,0.3782246489313921,-0.025726959722526605
1.06,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,-0.0008787549436149805,-0.3476044503343408,0.2390396519981646
1.061,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.002372790083900809,-0.17224458829649686,-0.12351635842331743
1.062,-0.005843071786310716,1.89696519524618,-0.09046052631578938,-0.0005800881261522156,0.46184003411704144,-0.16686614926845383
1.063,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,-0.0017648775288426938,-0.1096063127914807,0.2301643288775284
1.064,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0015004460567404204,-0.4030414560699119,0.026340748956081825
1.065,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.0006628438603644931,0.3605336959441642,-0.2502831392778926
1.066,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0016093312041761732,0.18694872728924172,0.12880748209974102
1.067,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0003322093526132586,-0.4813162820222107,0.17358113079724263
1.068,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0010818964738550786,0.10774085450169024,-0.23776749820825846
1.069,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.0008007268357371925,0.42047645426574953,-0.02820098443368291
1.07,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,-0.0003770302119264033,-0.36841221140760894,0.25708911061551637
1.071,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0007003173898218027,-0.1967543937661202,-0.13012982193763875
1.072,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-6.373375654224697e-05,0.4925441659385819,-0.17825299288596708
1.073,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.00032472503688198606,-0.10614112520351322,0.2401750096835787
1.074,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,6.961152344543242e-05,-0.4291463649343552,0.031172645312801485
1.075,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,7.277286688650942e-05,0.3713742282744042,-0.25945130104043884
1.076,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.00019580864576750507,0.2004528251724,0.12770713420418597
1.077,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.00017991512193540183,-0.4951344652201471,0.18084123340358044
1.078,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0003815153013913753,0.10563412753927673,-0.23773596822090243
1.079,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.0005753963132617338,0.4284629623470701,-0.03500565679462252
1.08,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,0.00020221363583947926,-0.36991661053933805,0.25770685070416294
1.081,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0009427222352631382,-0.1974479099395787,-0.12207767919001108
1.082,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.0003629435402773209,0.4894207141923986,-0.18143142507289725
1.083,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,0.0009355541368143604,-0.10683880812878625,0.23116080306914977
1.084,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0010452523093982154,-0.4186865662938694,0.03934739102428408
1.085,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.0004107778499022864,0.3648142338985138,-0.2524519724260393
1.086,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0014448686707652484,0.18782776401861215,0.11402222014362264
1.087,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0004638073972104582,-0.4764015428093956,0.18018918383355656
1.088,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0012728358284575644,0.11008343032135025,-0.2214108435721173
1.089,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.001289978008965519,0.4008884826422884,-0.04376616160761677
1.09,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,0.0005307056741083898,-0.35702103377227806,0.24443903150838805
1.091,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0016574742997583858,-0.1723542110618989,-0.10447136549712353
1.092,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.00047699524035516754,0.4576229030018289,-0.17731311455767101
1.093,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0013710490087267006,-0.1153692427625885,0.20957164831777736
1.094,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0013017562840526348,-0.37682965496801446,0.04778533126261973
1.095,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0005562375518217199,0.3475688612322926,-0.23447007883844528
1.096,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0015872304107493543,0.15237411214841795,0.09440251272294957
1.097,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.00041196367913498496,-0.4350154464972127,0.1729951607655154
1.098,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0012482345820157908,0.12238232898738469,-0.19672581547674248
1.099,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.001110810162079218,0.34877221745381154,-0.05092610679832086
1.1,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,0.0004968157478832836,-0.33747437681755366,0.22330097440116278
1.101,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0012845537054735482,-0.12966633640209493,-0.08473745302097112
1.102,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,0.00028969036297441723,0.41070580107581905,-0.16739475253973143
1.103,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0009546057146011498,-0.13054835557942288,0.1838399611616908
1.104,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0007755257175050287,-0.3192475039670834,0.052755492496698524
1.105,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-0.0003735849791611367,0.3276613282725098,-0.211567524411074
1.106,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0008296321755302014,0.10624563580037691,0.07625137302996286
1.107,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.00013767384784154897,-0.38682163295754723,0.16063017664331736
1.108,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.000560137866158091,0.13911911033972965,-0.17167786908210844
1.109,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.0003691056535713368,0.2908076543301978,-0.05293450673720328
1.11,-0.005843071786310716,-0.1030348047538201,0.9095394736842106,0.00021447636415203463,-0.31890229494575045,0.1997410291481592
1.111,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,-0.0003152883698678319,-0.08414888954959017,-0.06950257310936801
1.112,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-1.5593230484413017e-05,0.3653092850696909,-0.15278721898523948
1.113,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,0.00014048387856798649,-0.14727602988561644,0.16074790024016075
1.114,-0.005843071786310716,-0.1030348047538201,-0.09046052631578938,3.458955948654151e-05,-0.26578803460888867,0.051260927016975766
1.115,-0.005843071786310716,0.8969651952461799,-0.09046052631578938,-4.884330573653986e-05,0.3117809020655057,-0.18811593978297536
