time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
1.042,0.0,0.009080063626722534,0.019927536231882925,-0.0,-7.347973007167134e-06,6.480197221922371e-06
1.043,0.0,0.009080063626722534,0.019927536231882925,-0.0,-9.558804726846256e-06,-2.4419887676673416e-05
1.044,0.0,0.009080063626722534,0.019927536231882925,-0.0,2.802428347506616e-05,3.874492151802007e-05
1.045,0.0,0.009080063626722534,0.019927536231882925,0.0,-3.834266308667003e-05,-4.1682334113445276e-05
1.046,0.0,0.009080063626722534,0.019927536231882925,0.0,3.364258856308555e-05,2.9283323915398793e-05
1.047,0.0,0.009080063626722534,0.019927536231882925,0.0,-1.3859127420197117e-05,-4.18127302876572e-06
1.048,0.0,0.009080063626722534,0.019927536231882925,0.0,-1.3679818425192975e-05,-2.4819360734554245e-05
1.049,0.0,0.009080063626722534,0.019927536231882925,0.0,3.744163389571025e-05,4.6322440645899206e-05
1.05,0.0,0.009080063626722534,0.019927536231882925,0.0,-4.708671265850462e-05,-5.142806966687488e-05
1.051,0.0,0.009080063626722534,0.019927536231882925,0.0,3.8376729606484136e-05,3.7848784833805564e-05
1.052,0.0,0.009080063626722534,0.019927536231882925,-0.0,-1.5153160887943642e-05,-1.1021570443889052e-05
1.053,0.0,0.009080063626722534,0.019927536231882925,-0.0,-1.2556841751037225e-05,-1.8333166633263556e-05
1.054,0.0,0.009080063626722534,0.019927536231882925,0.0,3.3301963897356373e-05,3.900231993914551e-05
1.055,0.0,0.009080063626722534,0.019927536231882925,0.0,-3.94345635439625e-05,-4.409359035695263e-05
1.056,0.0,0.009080063626722534,0.019927536231882925,0.0,3.0257282397733763e-05,3.3609796233054285e-05
1.057,0.0,0.009080063626722534,0.019927536231882925,0.0,-1.1682110972062591e-05,-1.3712947206471483e-05
1.058,0.0,0.009080063626722534,0.019927536231882925,0.0,-7.199974566561042e-06,-6.71696239101145e-06
1.059,0.0,0.009080063626722534,0.019927536231882925,0.0,1.872069907909713e-05,2.0336267247330744e-05
1.06,0.0,0.009080063626722534,0.019927536231882925,0.0,-2.0024305477639264e-05,-2.4259480113128107e-05
1.061,0.0,0.009080063626722534,0.019927536231882925,-0.0,1.3648454217602512e-05,2.0366838753559308e-05
1.062,0.0,0.009080063626722534,0.019927536231882925,-0.0,-5.2715331514847145e-06,-1.3188415082580991e-05
1.063,0.0,0.009080063626722534,0.019927536231882925,0.0,9.69490509715217e-08,6.823177128128807e-06
1.064,0.0,0.009080063626722534,0.019927536231882925,0.0,3.01293199643491e-08,-2.738326111578742e-06
1.065,0.0,0.009080063626722534,0.019927536231882925,0.0,2.775534664878137e-06,-3.727414116282081e-07
1.066,0.0,0.009080063626722534,0.019927536231882925,0.0,-4.292980191484303e-06,4.801569167160106e-06
1.067,0.0,0.009080063626722534,0.019927536231882925,0.0,1.2612245720683326e-06,-1.1412230200909401e-05
1.068,0.0,0.009080063626722534,0.019927536231882925,0.0,6.249294640034358e-06,1.8280624265930183e-05
1.069,0.0,0.009080063626722534,0.019927536231882925,0.0,-1.4615983538214071e-05,-2.1399796006777006e-05
1.07,0.0,0.009080063626722534,0.019927536231882925,-0.0,1.8751919835396715e-05,1.7155900708057896e-05
1.071,0.0,0.009080063626722534,0.019927536231882925,-0.0,-1.5264896987765367e-05,-5.091841850303332e-06
1.072,0.0,0.009080063626722534,0.019927536231882925,-0.0,4.7696239863220474e-06,-1.0862578426872147e-05
1.073,0.0,0.009080063626722534,0.019927536231882925,0.0,8.117986567242433e-06,2.3744493086989376e-05
1.074,0.0,0.009080063626722534,0.019927536231882925,0.0,-1.7230883761138783e-05,-2.704979122963796e-05
1.075,0.0,0.009080063626722534,0.019927536231882925,0.0,1.83900459873399e-05,1.8534861203068273e-05
1.076,0.0,0.009080063626722534,0.019927536231882925,0.0,-1.193161719120461e-05,-2.071784867337524e-06
1.077,0.0,0.009080063626722534,0.019927536231882925,0.0,2.5967390033231195e-06,-1.3823342099254106e-05
1.078,0.0,0.009080063626722534,0.019927536231882925,0.0,3.346534776819311e-06,2.036852382171151e-05
1.079,0.0,0.009080063626722534,0.019927536231882925,-0.0,-2.1824126651070245e-06,-1.3609413811798973e-05
1.08,0.0,0.009080063626722534,0.019927536231882925,-0.0,-4.441827076665506e-06,-2.668704003544207e-06
1.081,0.0,0.009080063626722534,0.019927536231882925,-0.0,9.936189723431567e-06,1.8217755712081748e-05
1.082,0.0,0.009080063626722534,0.019927536231882925,0.0,-6.622476554385934e-06,-2.163711461740004e-05
1.083,0.0,0.009080063626722534,0.019927536231882925,0.0,-8.8813905647372e-06,7.207276896817255e-06
1.084,0.0,0.009080063626722534,0.019927536231882925,0.0,3.1900903382374904e-05,2.049799203515386e-05
1.085,0.0,0.009080063626722534,0.019927536231882925,0.0,-5.0268000534738046e-05,-4.724662355004613e-05
1.086,0.0,0.009080063626722534,0.019927536231882925,0.0,4.978453837372677e-05,5.553729120907816e-05
1.087,0.0,0.009080063626722534,0.019927536231882925,0.0,-2.2363854837153374e-05,-3.4098601638055054e-05
1.088,0.0,0.009080063626722534,0.019927536231882925,0.0,-2.7346873451967433e-05,-1.4277548524460522e-05
1.089,0.0,0.009080063626722534,0.019927536231882925,-0.0,8.097880175935712e-05,7.116547340986403e-05
1.09,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.00011281202150846912,-0.0001091072136145385
1.091,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00010150826434264724,0.00010421906291253827
1.092,0.0,0.009080063626722534,0.019927536231882925,0.0,-4.1986763383612644e-05,-4.915725830445367e-05
1.093,0.0,0.009080063626722534,0.019927536231882925,0.0,-4.871063025907328e-05,-4.018858447532048e-05
1.094,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00013556805984051674,0.00012859220780632701
1.095,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0001792479027181323,-0.00017549570603090557
1.096,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00015389336151084388,0.00015352635910031515
1.097,0.0,0.009080063626722534,0.019927536231882925,0.0,-6.098082746019114e-05,-6.304863677982093e-05
1.098,0.0,0.009080063626722534,0.019927536231882925,-0.0,-6.791468168407242e-05,-6.47058317835724e-05
1.099,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.00018199755124100292,0.00017860524564119716
1.1,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00023204666342897863,-0.00022883392160608911
1.101,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0001923450427809986,0.000189297250441746
1.102,0.0,0.009080063626722534,0.019927536231882925,0.0,-7.370004876165906e-05,-7.089182335815227e-05
1.103,0.0,0.009080063626722534,0.019927536231882925,0.0,-7.905274111172542e-05,-8.109967827923785e-05
1.104,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0002048595564389686,0.00020520864016496186
1.105,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00025224376204336036,-0.0002500051233418416
1.106,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.00020170899098645114,0.0001966964582350358
1.107,0.0,0.009080063626722534,0.019927536231882925,-0.0,-7.449371882796244e-05,-6.768953566510314e-05
1.108,0.0,0.009080063626722534,0.019927536231882925,-0.0,-7.658884711560788e-05,-8.309458811964841e-05
1.109,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00019029902271242832,0.00019398130633585246
1.11,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00022362522063802426,-0.00022257714516746584
1.111,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0001697331515005354,0.00016363509303092669
1.112,0.0,0.009080063626722534,0.019927536231882925,0.0,-5.904591262974467e-05,-4.956738844299641e-05
1.113,0.0,0.009080063626722534,0.019927536231882925,0.0,-5.6713849575642466e-05,-6.634500137512315e-05
1.114,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00012955578494463257,0.00013571689527255403
1.115,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.000137066487739399,-0.00013718924334823004
1.116,0.0,0.009080063626722534,0.019927536231882925,-0.0,9.051919567884611e-05,8.421354644662273e-05
1.117,0.0,0.009080063626722534,0.019927536231882925,0.0,-2.5664854691738445e-05,-1.5010927967367765e-05
1.118,0.0,0.009080063626722534,0.019927536231882925,0.0,-1.857144424166965e-05,-2.9733575857051295e-05
1.119,0.0,0.009080063626722534,0.019927536231882925,0.0,2.2040237704764152e-05,2.9567624052257888e-05
1.12,0.0,0.009080063626722534,0.019927536231882925,0.0,5.881030692024007e-06,4.812927904805935e-06
1.121,0.0,0.009080063626722534,0.019927536231882925,0.0,-3.2776407201342814e-05,-3.855357881160558e-05
1.122,0.0,0.009080063626722534,0.019927536231882925,0.0,2.376252345993693e-05,3.417759148926499e-05
1.123,0.0,0.009080063626722534,0.019927536231882925,0.0,3.4925233680272156e-05,2.3798093691452764e-05
1.124,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.00012278188106255302,-0.00011504392670730602
1.125,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0001910331315144543,0.00018938172371427283
1.126,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00018668152802647612,-0.00019142799539755516
1.127,0.0,0.009080063626722534,0.019927536231882925,0.0,8.340662710265939e-05,9.246335685745797e-05
1.128,0.0,0.009080063626722534,0.019927536231882925,0.0,9.692134909440665e-05,8.711958066619463e-05
1.129,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00028527916354097627,-0.0002783312207735837
1.13,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0003919147442319443,0.00039008799531299306
1.131,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0003480817441845889,-0.00035156006963399237
1.132,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00014389330349838043,0.00015089034224244756
1.133,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.00015723078210034522,0.00014960776702831573
1.134,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0004376267485357768,-0.0004321698815662582
1.135,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0005727009798027616,0.0005710615642965042
1.136,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0004870022960589095,-0.0004892114566782998
1.137,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00019350592648811703,0.0001981828752891601
1.138,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00020373128524558777,0.00019864975613166636
1.139,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0005477971704958307,-0.0005441656491956903
1.14,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0006935818791067099,0.0006923751616285571
1.141,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0005712775305553889,-0.0005723797000041546
1.142,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.00022007874686291073,0.00022254727307764914
1.143,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.00022439216543717502,0.00022177577308282533
1.144,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0005850982922026974,-0.0005832746284246351
1.145,0.0,0.009080063626722534,0.019927536231882925,0.0,0.000717872361398467,0.0007171879923387674
1.146,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0005724832303452608,-0.0005727088966658674
1.147,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0002133161811033314,0.00021392729066811906
1.148,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00020963746105856834,0.00020910267201021981
1.149,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.000526417696835201,-0.0005261172179735683
1.15,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0006197519672981237,0.0006195252742636275
1.151,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.00047217226244635895,-0.0004717297796609351
1.152,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0001671517311448703,0.00016633866821196583
1.153,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00015464089097842412,0.00015566894080144017
1.154,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0003620772629569145,-0.0003628753739935852
1.155,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00039123923530203836,0.0003912893522631672
1.156,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00026725934146432144,-0.00026627176766204515
1.157,0.0,0.009080063626722534,0.019927536231882925,0.0,8.169765858696651e-05,7.983583102465127e-05
1.158,0.0,0.009080063626722534,0.019927536231882925,0.0,6.110485732450066e-05,6.320809785423168e-05
1.159,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.00010012099471807014,-0.00010158901383417416
1.16,0.0,0.009080063626722534,0.019927536231882925,-0.0,4.695415491501444e-05,4.704766913434838e-05
1.161,0.0,0.009080063626722534,0.019927536231882925,0.0,2.6600471704347426e-05,2.8116802359576345e-05
1.162,0.0,0.009080063626722534,0.019927536231882925,0.0,-3.564897423990785e-05,-3.833134188819331e-05
1.163,0.0,0.009080063626722534,0.019927536231882925,0.0,-6.188994754436048e-05,-5.904764541545248e-05
1.164,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00023201090307700952,0.0002301946274514093
1.165,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0003745645920104027,-0.0003746410178243207
1.166,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00037457981392722406,0.00037669198261520477
1.167,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0001702804687520486,-0.000173722401906696
1.168,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.00019826244442307768,-0.00019481722874750145
1.169,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0005891277562339204,0.0005871163780570949
1.17,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0008137516325947073,-0.0008141276047221494
1.171,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0007257171586087816,0.0007285163593445957
1.172,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0003017967499657618,-0.00030605558507067573
1.173,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00032665001019087635,-0.0003225678098528053
1.174,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0009134461228097236,0.0009112237194312979
1.175,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0011972113557694591,-0.001197893291003812
1.176,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0010193833038605704,0.0010229076018002448
1.177,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0004067071125115882,-0.0004118588477595353
1.178,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00042335318085654736,-0.0004185236273107004
1.179,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0011428383329863453,0.0011402757540462513
1.18,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0014485441901224859,-0.0014494091886523852
1.181,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0011945061381231467,0.0011986681018846916
1.182,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0004621133838427219,-0.0004681336462907215
1.183,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.000466154894126487,-0.00046051909988134923
1.184,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0012211371352396534,0.0012180857858246576
1.185,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0015013842355061833,-0.0015022083929684478
1.186,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0012002980273717987,0.001204839206326262
1.187,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00044985552937820374,-0.00045651757916866223
1.188,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00043846021871729124,-0.00043213366511758077
1.189,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0011089572735445894,0.0011053531640688495
1.19,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0013126474562649526,-0.0013131616115064203
1.191,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0010067964165884169,0.001011284431788381
1.192,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0003604497732861878,-0.00036727204235694643
1.193,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.00033307289245462687,-0.0003264258586364628
1.194,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0007932009731137886,0.000789149066309119
1.195,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0008736897705016849,-0.0008736493103118186
1.196,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0006133397855139712,0.0006172136954950737
1.197,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00019609828043376323,-0.00020236200040024918
1.198,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00015489933505211922,-0.00014856770034533942
1.199,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00029340594511279613,0.0002892198081287492
1.2,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0002171407169055656,-0.00021639281613174363
1.201,0.0,0.009080063626722534,0.019927536231882925,-0.0,5.321798418230995e-05,5.5875903282471725e-05
1.202,0.0,0.009080063626722534,0.019927536231882925,0.0,2.7881756391143915e-05,2.3041424352737772e-05
1.203,0.0,0.009080063626722534,0.019927536231882925,0.0,7.803493808715004e-05,8.32185696401587e-05
1.204,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00033659551312827796,-0.00034041274201672303
1.205,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0005823603998033484,0.0005838281603185875
1.206,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0006068286707337539,-0.0006059163083572143
1.207,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00028367204521189386,0.00028111631993440924
1.208,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0003356604898205411,0.00033880557554401476
1.209,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0010126281307954073,-0.0010154610341621218
1.21,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0014144793096266045,0.001416520814343487
1.211,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.001272873612950205,-0.001274048811194821
1.212,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0005337814501205526,0.0005341899394933963
1.213,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0005791301418215026,0.0005794692118559962
1.214,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0016298202109503728,-0.0016310617379712916
1.215,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0021464289306748446,0.002148756918258768
1.216,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0018355434903082107,-0.0018388690364427884
1.217,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0007359061165404626,0.0007396095108497616
1.218,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0007660189771449651,0.0007630913235337941
1.219,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0020770810114769307,-0.002076270373466887
1.22,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0026418353265797944,0.0026440713839837936
1.221,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.002185990002851443,-0.0021912032039622157
1.222,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0008492755855704294,0.0008561380711043753
1.223,0.0,0.009080063626722534,0.019927536231882925,0.0,0.000856846543007415,0.0008506420136687186
1.224,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.002254632876346494,-0.0022515792473876226
1.225,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0027828274501101222,0.002784574421104945
1.226,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0022339954106983663,-0.002240520351618064
1.227,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0008416255504372118,0.0008510072092146172
1.228,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0008220163822627889,0.0008130433187680838
1.229,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0020921013616126125,-0.002086963708835897
1.23,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0024921278080400613,0.0024930494029304882
1.231,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0019255077890438048,-0.0019325274818110824
1.232,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0006957312775179566,0.0007065449568668625
1.233,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0006480904504289776,0.0006373467072646702
1.234,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0015642751357622124,-0.0015575770409148517
1.235,0.0,0.009080063626722534,0.019927536231882925,0.0,0.001751534708518705,0.0017514254123719712
1.236,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.001256671957352026,-0.001263249404128219
1.237,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00041438045058022114,0.00042523815353734135
1.238,0.0,0.009080063626722534,0.019927536231882925,0.0,0.000342294711579529,0.000331140690713022
1.239,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.000701681946118066,-0.0006942537380044064
1.24,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0006133430675576285,0.0006121734237884613
1.241,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0002816415769242618,-0.00028686846233841144
1.242,0.0,0.009080063626722534,0.019927536231882925,0.0,2.2784193065111245e-05,3.220913004915091e-05
1.243,0.0,0.009080063626722534,0.019927536231882925,0.0,-6.569375363078532e-05,-7.574034562982083e-05
1.244,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0004063760667871398,0.00041352010342083685
1.245,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0007980219748883953,-0.0008000944459480766
1.246,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0008878641303251386,0.0008847184712284411
1.247,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00043228199958486016,-0.0004256158726169241
1.248,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0005253059349245341,-0.0005328168492817381
1.249,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0016177594998554737,0.0016235870058839005
1.25,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.002295647065727264,-0.002298303819614267
1.251,0.0,0.009080063626722534,0.019927536231882925,0.0,0.002092223215498938,0.0020915904504342393
1.252,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00088687987955023,-0.0008839256398246711
1.253,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.000970159401435372,-0.0009740377422874406
1.254,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0027525859091560223,0.0027562239612596326
1.255,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00365093667471043,-0.0036537557647734454
1.256,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.003142422895607295,0.0031443647630370326
1.257,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.001267601823542392,-0.0012687769740108118
1.258,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0013263003962510236,-0.0013259711551956192
1.259,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00361626205505446,0.003617151742718958
1.26,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.004623725843355235,-0.0046262594797690255
1.261,0.0,0.009080063626722534,0.019927536231882925,0.0,0.003845637651519806,0.0038498385555553777
1.262,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0015017682295236706,-0.0015068828561249587
1.263,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0015227265779494924,-0.0015182387897254034
1.264,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.004027878916177822,0.004025876526567634
1.265,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.004998208908215705,-0.005000065242513661
1.266,0.0,0.009080063626722534,0.019927536231882925,0.0,0.004034812670096495,0.004040636669474219
1.267,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.001528872518181689,-0.001537161895492546
1.268,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0015028634267931075,-0.0014948840045841975
1.269,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0038502990814280845,0.003845703864648328
1.27,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.004619933976662705,-0.004620846771895271
1.271,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0035982566111305543,0.003604857387168664
1.272,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0013116948981667046,-0.0013219500698892466
1.273,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0012353818770335903,-0.0012250822882695224
1.274,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00301762258603821,0.003011125615036163
1.275,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0034284525201215693,-0.0034283251587366964
1.276,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00250482782653049,0.0025112903932698223
1.277,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0008453915833188506,-0.0008561627559629083
1.278,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0007226750592937213,-0.0007115327377886438
1.279,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0015556619041665698,0.001548226125058842
1.28,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.0014803035161506533,-0.0014792193483367678
1.281,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0008205010321602674,0.00082598853624558
1.282,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00016299447113885532,-0.00017282864053745018
1.283,0.0,0.009080063626722534,0.019927536231882925,0.0,-5.487045036293031e-06,4.9604623938425035e-06
1.284,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00040835234755470996,-0.0004156574118784623
1.285,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0010420984122266282,0.0010439003022511524
1.286,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0012870514340118837,-0.001283172490531777
1.287,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0006638717515226933,0.0006562030261775171
1.288,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0008373995581146792,0.0008458014770648444
1.289,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0026494111783124984,-0.002655588196305876
1.29,0.0,0.009080063626722534,0.019927536231882925,0.0,0.003838478346745222,0.003840655809912591
1.291,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.0035578116574805636,-0.003555889195638362
1.292,0.0,0.009080063626722534,0.019927536231882925,0.0,0.001529668060229338,0.0015249914605976736
1.293,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0016948992821291145,0.0017002944610427589
1.294,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.004862603516569518,-0.004866885906583339
1.295,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.006516252271815617,0.006518429478978711
1.296,0.0,0.009080063626722534,0.019927536231882925,-0.0,-0.005662824205885655,-0.005662893502084338
1.297,0.0,0.009080063626722534,0.019927536231882925,0.0,0.002304908926809282,0.0023035521704868247
1.298,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0024345309214964203,0.002436471690026988
1.299,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.006694161375807544,-0.006696123003154613
1.3,0.0,0.009080063626722534,0.019927536231882925,0.0,0.008631794794852425,0.008633633672074615
1.301,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.007239785856347564,-0.007241598507761763
1.302,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.0028505493909741883,0.0028523367047183163
1.303,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.002917484935655849,0.002916063752462827
1.304,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.007782638126956035,-0.007782236140430657
1.305,0.0,0.009080063626722534,0.019927536231882925,0.0,0.00974321108903902,0.009744470362165717
1.306,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.00793705048827853,-0.007940149396235377
1.307,0.0,0.009080063626722534,0.019927536231882925,0.0,0.003035219735410999,0.003039554154873734
1.308,0.0,0.009080063626722534,0.019927536231882925,0.0,0.0030161632004958388,0.0030119435988075127
1.309,0.0,0.009080063626722534,0.019927536231882925,0.0,-0.007805490187755096,-0.007803036907753059
1.31,0.0,0.009080063626722534,0.019927536231882925,-0.0,0.009468415944521276,0.009468986593771215
