time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
0.955,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00021627415320909927,-0.2993617504420162,-0.10271695890532852
0.95525,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0005678784587278598,-0.28566352924332955,0.11124179360776154
0.9555,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.0007037018801338169,-0.16276341991907708,0.28206106188133534
0.95575,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.0005704979381058225,0.022375208705319866,0.3445212124070208
0.956,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,0.00021827532654257687,0.19898735760803016,0.27503147414363394
0.95625,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-0.00021855201206493383,0.29955788248464554,0.10053403659987903
0.9565,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-0.0005726629777921937,0.2856340000440484,-0.1119433494924245
0.95675,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-0.0007081662301881628,0.16252903150259174,-0.28103443089359004
0.957,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0005729439132174468,-0.022705642469938125,-0.3421908319772451
0.95725,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00021876731693137985,-0.1992661144462166,-0.27231825947749233
0.9575,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00021860393240219307,-0.2996630610685255,-0.0984912973264907
0.95775,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0005716570929893377,-0.28552193927362945,0.11253929826592776
0.958,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.0007055217494194988,-0.16225217035556025,0.2799796659648215
0.95825,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0005696799907264692,0.02302268086263491,0.3399226830758805
0.9585,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,0.00021709484431176688,0.1994815128605545,0.2697347753187246
0.95875,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-0.00021650867699264884,0.2996799717343518,0.09659556043750446
0.959,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-0.0005650769926078844,0.28533098733073375,-0.11302909323239153
0.95925,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.000696047817120337,0.16193597583304908,-0.2789026266107391
0.9595,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0005609418697437897,-0.02332498265384856,-0.33772667144156815
0.95975,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00021335157080716298,-0.1996346136581526,-0.26729106998836055
0.96,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00021236348727020788,-0.2996117217118029,-0.09485310888464903
0.96025,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.000553186439938424,-0.2850651000237177,0.1134126076552043
0.9605,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0006800816088782055,-0.16158367531589304,0.27780930544133503
0.96075,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0005470111772752484,0.023611375745180612,0.33561249178814456
0.961,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00020764837938670969,0.1997268325400203,0.2649967169155371
0.96125,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-0.0002062824982020455,0.2994618163400075,0.09326967406614085
0.9615,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0005362925581122652,0.28472851807737365,-0.11369012264963338
0.96175,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0006580128082288546,0.1611985591683721,-0.27670579364274467
0.962,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0005282111287644514,-0.02388086652724069,-0.3335895843759176
0.96225,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0002001116938329385,-0.19975992984884808,-0.26286077915623074
0.9625,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00019839503646177644,-0.299234133228649,-0.09185042195260358
0.96275,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0005147413200099648,-0.2843257361010959,0.11386231425372045
0.963,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0006302779669217466,-0.16078395709870438,0.27559824645535286
0.96325,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0005049019150628166,0.024132646449422243,0.33166709240869946
0.9635,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00019088169832064022,0.19973599725475527,0.2608917752216265
0.96375,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00018884382234602334,0.29893289430525555,0.0905999404474449
0.964,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-0.0004889127970039896,0.283861471235659,-0.11393023987655268
0.96425,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0005973545805330736,0.16034321611925859,-0.2744928489259546
0.9645,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0004774758700193485,-0.024366095706846575,-0.32985382050848616
0.96475,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00018011047737495912,-0.19965744142425315,-0.2590976463484064
0.965,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00017778309626314713,-0.2985626359126566,-0.08952222794654265
0.96525,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00045921622119873406,-0.28334063169051027,0.11389532431117423
0.9655,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0005597549471303789,-0.15987968027617105,0.2733957822015259
0.96575,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.00044635247355153806,0.02458078398842291,0.3281581945149736
0.966,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.00016796009718845911,0.199526964752842,0.25748572534630443
0.96625,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00016537669079086704,0.29812817713838835,0.08862068307237835
0.9665,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00042608491615703367,0.2827682853768087,-0.11375934548518893
0.96675,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0005180198769554022,0.15939667228936563,-0.27231319061908976
0.967,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00041197324515815083,-0.02477646826960188,-0.3265882228501779
0.96725,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00015460064927192945,-0.19934754327677398,-0.2560627071605183
0.9675,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00015179606925160274,-0.29763458657473574,-0.08789809556890404
0.96775,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0003899711508656137,-0.28214962883347683,0.11352442010578703
0.968,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.00047271232066228603,-0.1588974772141849,0.27125114983053294
0.96825,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.00037479658237714184,0.024953087673418972,0.32515145967942843
0.9685,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.0001402082771971793,0.19912240191420338,0.2548346212879238
0.96875,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.00013721835149625266,0.2970871477239264,0.08735663835512296
0.969,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0003513409709084468,0.28148995663437454,-0.11319298933778237
0.96925,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00042441098254772527,0.1583853282053245,-0.27021563618321837
0.9695,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00033529259769551494,-0.025110755463369137,-0.32385497008892455
0.96975,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00012496320676938234,-0.19885498721971748,-0.25380680618639
0.97,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0001218243471265267,-0.2964913232774906,-0.08699786074744383
0.97025,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.00031066905950806847,-0.28079463145440725,0.11276780463360137
0.9705,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.000373703983465472,-0.15786339443284161,0.26921249755714877
0.97075,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.0002939380059058939,0.025249748271004364,0.32270529748709875
0.971,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.00010904779935083181,0.19854893786867645,0.2529838858157477
0.97125,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-0.0001057966157323761,0.2958527185118038,0.0868226828730037
0.9715,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-0.00026843367928642653,0.2800690549610997,-0.11225191381331828
0.97175,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0003211826357632317,0.15733477116911154,-0.26824742583751865
0.972,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.000251211111904773,-0.025370492699424582,-0.3217084334222254
0.97225,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-9.264464725836971e-05,-0.198208053118473,-0.25236974844707216
0.9725,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,8.931757288603145e-05,-0.2951770440530923,-0.08683139130816324
0.97275,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00022511174331965315,-0.2793186396859545,0.11164864747116414
0.973,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0002674353896543744,-0.15680247203504835,0.2673259311780634
0.97325,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.00020758694647234386,0.025473549480546205,0.3208697899923246
0.9735,-3.4428148453002905e-05,0.8158303155716489,0.7529388604533445,7.593472918586415e-05,0.1978362595223171,0.25196752787381926
0.97375,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-7.256765963052396e-05,0.29447007827456395,0.08702363598793006
0.974,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-0.00018117406135001387,0.2785487820169106,-0.11096160576276463
0.97425,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-0.00021304200698407086,0.15626942336405675,-0.2664533181860153
0.9745,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00016353259469970247,-0.02555959539872181,-0.32019417500551844
0.97475,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-5.909564247515143e-05,-0.19743757619709362,-0.25177958715397436
0.975,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,5.572359204288535e-05,-0.2937376295956244,-0.08739842844300248
0.97525,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00013708080391162665,-0.27776483643954114,0.11019464560506602
0.9755,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00015856801441782963,-0.1557384606134209,0.2656346641339861
0.97575,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,0.0001195027584760766,0.025629403225523564,0.3196857700298158
0.976,-3.4428148453002905e-05,0.8158303155716489,0.7529388604533445,4.229992778927116e-05,0.19701607896983803,0.2518075050066998
0.97625,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-3.895670615613023e-05,0.29298549895822806,0.0879541414311434
0.9765,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-9.32772236662741e-05,0.2769720911403616,-0.10935186829881896
0.97675,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00010455948372232343,0.15521232672543436,-0.26487479927811947
0.977,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-7.5935590859275e-05,-0.025683819939831567,-0.31934811145107417
0.97725,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-2.5713500347212358e-05,-0.19657586374712332,-0.2520520649799908
0.9775,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,2.243141210643684e-05,-0.29221944275814904,-0.08868851003850799
0.97775,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,5.018966947599365e-05,-0.2761757450709254,0.1084376075619695
0.978,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,5.153818207936454e-05,-0.15469367231491202,0.2641782893356928
0.97825,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,3.3248836272304556e-05,0.02572374353347828,0.31918407463675347
0.9785,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,9.494200377217095e-06,0.19612100946782576,0.2525132474975753
0.97875,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-6.303769850336834e-06,0.29144513650924103,0.08959863433414801
0.979,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,-8.221924706925782e-06,0.27538088655635745,-0.10745641794169393
0.97925,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,2.8696680082434155e-09,0.15418505753603357,-0.26354942014935595
0.9795,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,8.163693654660088e-06,-0.025750098725170145,-0.3191958612813047
0.97975,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,6.2095261457502026e-06,-0.19565554101209093,-0.25319022488373527
0.98,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-9.279802810492489e-06,-0.2906681395165019,-0.09068098366700729
0.98025,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-3.2248102987657214e-05,-0.2745924735167307,0.10641306355341343
0.9805,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-4.960339823302761e-05,-0.15368895546006942,0.26299218453971007
0.98075,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-4.7935283096210646e-05,0.025763811924001873,0.3193849899868757
0.981,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-2.125980707484506e-05,0.19518339244764016,0.25408135945392424
0.98125,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,2.4183680833242365e-05,0.289893860828933,0.09193140269913704
0.9815,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,7.087131756872312e-05,0.2738153153543855,-0.10531250707726644
0.98175,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,9.683941144822721e-05,0.15320775677661788,-0.26251027132329424
0.982,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,8.57290928602051e-05,-0.02576578579829509,-0.319752290110612
0.98225,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,3.553037628857138e-05,-0.194708370998658,-0.2551842047470666
0.9825,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-3.828403382493769e-05,-0.2891275267357199,-0.09334511927146569
0.98275,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00010732997788725662,-0.27305405654500303,0.10415989892645128
0.983,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0001413262426718804,-0.15274377561479985,0.2621070564495323
0.98325,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00012124054255385008,0.02575687381555595,0.32029789888752164
0.9835,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-4.890745256653803e-05,0.19423412212227406,0.2564955099623014
0.98375,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,5.146967362882991e-05,0.2883741500592173,0.09491675419913664
0.984,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00014133983461584333,0.2723131619551282,-0.10296056648787746
0.98425,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00018272109021963615,0.15229925626754398,-0.2617855961881545
0.9845,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00015419928221178792,-0.025737855124880492,-0.3210212618158044
0.98475,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,6.129046095937864e-05,-0.1937640960730162,-0.25801122764876366
0.985,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-6.364274377470961e-05,-0.28763850148558984,-0.09664033309205723
0.98525,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00017265185172426087,-0.27159690389398217,0.10172000332383953
0.9855,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.0002207250416940388,-0.15187638059182776,0.26154862227825826
0.98575,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0001843707461099037,0.025709410154050292,0.3219211362699693
0.986,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-7.259259422269496e-05,0.193301516326553,0.2597265246818842
0.98625,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,7.47192487126305e-05,0.2869250831588226,0.09850930029288328
0.9865,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0002010535079610582,0.2709093508929508,-0.10044385821422319
0.98675,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0002550845787228298,0.15147727585060178,-0.26139853893181103
0.987,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00021155728603580915,-0.02567209728980109,-0.32299559828620644
0.98725,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,8.274121361562574e-05,-0.19284935022058786,-0.2616357965437028
0.9875,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-8.462942247352092e-05,-0.2862381047462678,-0.10051653501908661
0.98775,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00022636967829676308,-0.27025435819217003,0.09913792391215438
0.988,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.0002855925631448867,-0.1511040227581889,0.2613374215681838
0.98825,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.00023559888573587072,0.025626331001328495,0.3242420524445102
0.9885,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-9.167809005441462e-05,0.19241028215300887,0.26373268490801205
0.98875,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,9.331793807972153e-05,0.2855814621640612,0.10265436978806021
0.989,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0002484630996529767,0.2696355599002657,-0.0978081254821812
0.98925,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.000312088711045166,0.15075866349027373,-0.26136701714250693
0.9895,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00025637346256511876,-0.025572361754073826,-0.32565724475319086
0.98975,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,9.935948824343874e-05,-0.19198668965546486,-0.2660100985138226
0.99,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00010074396064713047,-0.28495871912876264,-0.10491461119444559
0.99025,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.00026723442944249115,-0.26905636278065836,0.09646050808906821
0.9905,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.00033445956618509745,-0.15044320942211695,0.26148874591930216
0.99075,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.0002737967664888293,0.025510258043332217,0.327237278423797
0.991,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.00010575609796494392,0.19158062263462872,0.2684602372928707
0.99125,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,0.00010688104866298678,0.28437309167765945,0.10728856309699675
0.9915,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00028262190943888075,0.2685199416059644,-0.09510122410716937
0.99175,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0003526379892540295,0.15015964836437568,-0.26170370453420183
0.992,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00028782189048445566,-0.02543989085542298,-0.3289776324083031
0.99225,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00011085281817968121,-0.19119378604375556,-0.271074619698775
0.9925,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00011171690937505796,-0.2838274357745028,-0.10976705225851693
0.99275,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00029460065124314194,-0.2680292360110627,0.09373651942509274
0.993,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.00036660218393606066,-0.14990995107473587,0.2620126701805894
0.99325,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.0002984384100345132,0.025360920838266885,0.3308731825557543
0.9935,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.00011464840096056372,0.19082752621403556,0.27384411316715024
0.99375,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,0.00011525301557619637,0.2833242380902584,0.11234045646673015
0.994,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,0.0003031815630866915,0.2675869487653622,-0.092372718827933
0.99425,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,0.000376374285004795,0.14969607683539907,-0.26241610575480767
0.9945,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0003056711727533859,-0.025272788433526955,-0.33291822523261444
0.99475,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00011715496353849787,-0.19048282103900172,-0.27675896761764823
0.995,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00011750409230136923,-0.28286561002002275,-0.11499873514658063
0.99525,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00030840994087491416,-0.26719554537581963,0.09101621034969684
0.9955,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.0003820185374908483,-0.1495199779011289,0.2629141657931279
0.99575,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.0003095787622258682,0.025174707189282473,0.33510650323982516
0.996,-3.4428148453002905e-05,0.8158303155716489,0.7529388604533445,-0.00011839737787340235,0.1901602741662704,0.27980885189066323
0.99625,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,0.00011849748306230142,0.2824532849678201,0.11773146245553454
0.9965,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,0.00031036374920813853,0.2668572549243717,-0.08967342850145715
0.99675,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00038363909938285017,0.14938360263989622,-0.263506703035949
0.997,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0003102516628288893,-0.02506566043591054,-0.3374312338501757
0.99725,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00011841254816529693,-0.18986011330954744,-0.28298289299348656
0.9975,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00011827240621937355,-0.28208861890088555,-0.12052786283316284
0.99775,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.0003091516205960574,-0.2665740720366707,0.08835083629622034
0.998,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00038137750329705775,-0.14928889720793212,0.264193275459613
0.99825,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.0003078101546406621,0.024944401468823818,0.33988513878204185
0.9985,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.00011724858758312716,0.1895821927505917,0.2862697180131196
0.99875,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,0.00011687911292455949,0.28177259414450806,0.12337684895484462
0.999,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,0.00030491060319030275,0.26634775987348175,-0.08705490600912255
0.99925,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0003754098150635757,0.14923780562297603,-0.26497315362366686
0.9995,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0003024019694983088,-0.024809457340417056,-0.34246047591986517
0.99975,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00011496390620717514,-0.18932600005614544,-0.28965749853597417
1.0,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00011437795875786962,-0.2815058263579313,-0.1262670620170638
1.00025,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00029780368908553085,-0.266179854031732,0.08579209863132321
1.0005,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0003659435292141722,-0.1492322681234196,0.26584532819122575
1.00075,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0002941997408349788,0.024659136320470156,0.3451490725879303
1.001,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00011162622275074201,0.18909066698919347,0.29313399739836615
1.00125,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,0.00011083840171947767,0.2812885746014437,0.12918691425870962
1.0015,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,0.00028801715657385767,0.2660716672391244,-0.08456884199741017
1.00175,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.000353214242908793,0.14927421772660704,-0.26680851749212897
1.002,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0002833982811042609,-0.02449153903981913,-0.34794236018202374
1.00225,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00010731151304611875,-0.18887498454784699,-0.2966866175762513
1.0025,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00010633793962876337,-0.2811207543750045,-0.13212463359932505
1.00275,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.000275757760677012,-0.26602429472437766,0.08339150758913329
1.003,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0003374821509015437,-0.14936557492645972,0.26786117501258366
1.00325,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0002702117213812629,0.02430457328687011,0.35083140996334045
1.0035,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.00010210290854833436,0.18867742201912696,0.30030245300812325
1.00375,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00010096100021972133,0.28100195347985146,0.13506831025160237
1.004,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00026124980682582416,0.2660386201445753,-0.08226638604240154
1.00425,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.00031902840472398166,0.1495082404985071,-0.2690014967107588
1.0045,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0002548705481184579,-0.02409597238100742,-0.35380696982050835
1.00475,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,9.608955822891163e-05,-0.18849614988951477,-0.30396834113157134
1.005,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-9.47977973111756e-05,-0.28093145052683266,-0.13800594514191022
1.00525,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.0002447321427124095,-0.2661153219517672,0.0811996614094851
1.0055,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-0.00029815137936102087,-0.1497040864090191,0.27022742807503136
1.00575,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,-0.00023761857203669442,0.023863317001670922,0.3568595018086926
1.006,-3.4428148453002905e-05,-0.18416968442835113,0.7529388604533445,-8.936546720372048e-05,0.18832906640982888,0.30767091690173315
1.00625,-3.4428148453002905e-05,0.8158303155716489,-0.24706113954665554,8.794316637304068e-05,0.28090823588901875,0.14092549994951836
1.0065,-3.4428148453002905e-05,-0.18416968442835113,-0.24706113954665554,0.0002264551031156287,0.2662548800828634,-0.08019738425382804
