time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
1.003,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0001549326118025657,0.0008146501225138985,0.0005625351705583705
1.004,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,1.1937012644969493e-05,0.03173539406044988,0.04238990895054811
1.005,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00014264528075108801,-0.017920981653156087,-0.028719230528441664
1.006,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-5.747293989022143e-05,-0.012343083815750574,-0.0257824389384822
1.007,-0.011678644763859936,-0.07082968339381779,0.9632395175186677,-0.00012402153278161305,0.018119644428825032,0.04710337336516122
1.008,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,9.581741212073854e-05,-0.0016944966783753771,-0.00403563722044846
1.009,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00010412976372149702,-0.008765164911951734,-0.04617076839736236
1.01,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00013967193904265815,0.004428017772088986,0.034286455976495864
1.011,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-7.185187382250853e-05,0.0006296169504799568,0.024990744033660413
1.012,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0001919105272607095,0.0007765104160135574,-0.051176760320085606
1.013,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,6.673270389069247e-06,-0.00024591862534188073,0.007833277527888264
1.014,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0002341660349949247,-0.005562328461402239,0.04656735065850799
1.015,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0001032835422245803,0.006233698447105015,-0.037954892287570874
1.016,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0002294126532345713,0.0035632770508626137,-0.022050197525282627
1.017,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00024228239828150768,-0.011515925140740435,0.051981150835185265
1.018,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00014136974188143833,0.004779657418787009,-0.011641216505839226
1.019,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0003610363896213038,0.009473475934799322,-0.04378582915999926
1.02,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-3.766288132582174e-05,-0.012717243608001114,0.039623066942024374
1.021,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0003926764807330869,0.00039892853908108684,0.01734744139253642
1.022,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00026726734619708284,0.012548556303533685,-0.04980317144028185
1.023,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0002869614854118739,-0.011378669236061397,0.01523165718107636
1.024,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00046348332624344377,-0.002090091922488,0.038398214473577566
1.025,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-4.587143180035327e-05,0.013967798791768432,-0.03948551628054491
1.026,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.000531638811124232,-0.012386292837127407,-0.01141980337108022
1.027,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0002614829292455475,-0.0031558340116675933,0.04527779585081824
1.028,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0004145161647634427,0.019268065207487483,-0.01845052951883645
1.029,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0005188114345101962,-0.01642960016363839,-0.031228423539158272
1.03,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00013048489450261878,-0.009364830150966123,0.03794322161180056
1.031,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0006131271556738165,0.031489600184644674,0.004889474053411558
1.032,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00022271688685203726,-0.016423514892788513,-0.03924992534041622
1.033,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0004921329986031632,-0.02751220131248807,0.021198786459148238
1.034,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,-0.0005065555128222768,0.04486070012056453,0.02322009544152039
1.035,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00019683013645378897,-0.0011775857265610497,-0.03550187436417016
1.036,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0006067452167882967,-0.056092632061668625,0.001607429407953258
1.037,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00015230656911272906,0.0449692707559987,0.03262908188429018
1.038,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0004911228673611537,0.03512201223905038,-0.02341411113065895
1.039,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00041267421453146705,-0.08099846636113708,-0.015305687948557922
1.04,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00022696043208506473,0.01716646333336204,0.032675869733193
1.041,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0004915800805070588,0.08402416646868255,-0.007488769065160829
1.042,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,5.520663004695337e-05,-0.08036310104950599,-0.026258951282804435
1.043,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0003926934912765068,-0.041169996174686516,0.025058061466932062
1.044,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00023359745911050406,0.12185441375272349,0.008293992099842735
1.045,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00020843865002425689,-0.03754937681051925,-0.029912333054749853
1.046,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00026247303607950396,-0.1127724662873798,0.012283977953754013
1.047,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,6.024248657616522e-05,0.1197725858621503,0.020818357993551397
1.048,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0001938500803133816,0.044898088771164774,-0.026111382095254633
1.049,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-2.0670456609205006e-05,-0.163940609982655,-0.002788588715937762
1.05,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00013780326499695681,0.060797865162880375,0.027543906594924825
1.051,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,6.548232027940912e-05,0.13973744103362465,-0.01567569930635117
1.052,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00018282582142996673,-0.15991687894667483,-0.01676310963240525
1.053,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-8.88258193192806e-05,-0.04580455380934721,0.02657754561514336
1.054,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,0.00032518653060540574,0.2036105883681478,-0.0008561355419920342
1.055,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-2.2586555645283352e-05,-0.0850471935395232,-0.02577264177372177
1.056,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00045544578899302663,-0.1624913609409376,0.017522014695349947
1.057,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0002992291742032074,0.19738524119293446,0.01431039752447293
1.058,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00041864379690133296,0.04369882970208631,-0.026492135432932835
1.059,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0006410797655531782,-0.23741878145887946,0.002540954294973168
1.06,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00011871917382784368,0.10827794626366205,0.024681367497323397
1.061,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0008512060214432539,0.17901845465942676,-0.01785822099164613
1.062,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0003950694248117091,-0.22897345254918766,-0.013460433687576545
1.063,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.000742175590692317,-0.038717596273598776,0.02593396075862133
1.064,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,0.000919261480361888,0.26245860617797157,-0.0023947266099029587
1.065,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0002590053419981064,-0.12851967172692594,-0.02426437393627979
1.066,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0011836970532928203,-0.18790689182086043,0.016879468964783567
1.067,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00045617115396296283,0.25200111688242743,0.014044840513376563
1.068,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0009965215229580746,0.03130054122607696,-0.02503313752291826
1.069,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00110672575910516,-0.27664239144917063,0.00072320837302994
1.07,-0.011678644763859936,-0.07082968339381779,0.9632395175186677,-0.00036702013034993914,0.14405389458377324,0.02446684484741549
1.071,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0013811824044904525,0.18847300015011678,-0.014907591978860487
1.072,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00047006522592355415,-0.2645752828188918,-0.01578865750124022
1.073,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0011197030972746225,-0.02212966646222341,0.023971880860503978
1.074,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,0.0011548340533045953,0.2788937008415759,0.002055295327153928
1.075,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0004133359119839868,-0.15359361730294965,-0.02522242192024245
1.076,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0013818575671654515,-0.18080615325489166,0.012346923408372103
1.077,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,0.00042764796139669513,0.2657722170188774,0.018372852251431048
1.078,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00106268943194741,0.01204072865439189,-0.02297529621897501
1.079,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.001028500633754328,-0.26923320742325124,-0.005476449514547299
1.08,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0003767947304543332,0.15641896752182152,0.026480362972980766
1.081,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0011469573807788023,0.16573239767614426,-0.009634702642893903
1.082,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00032488155348331393,-0.25571870721055723,-0.021486589641466283
1.083,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0008010238497830716,-0.0019189053494011973,0.022291681049524392
1.084,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,0.0007148290161793551,0.24875170773592173,0.009089286163134834
1.085,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0002501904766300953,-0.15245358663650585,-0.02821734884839343
1.086,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.000672042922106289,-0.14470429940669055,0.007191771215034167
1.087,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,0.00016434560335358507,0.2355657140311751,0.024862501142936668
1.088,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0003437845572340382,-0.0074074398873453665,-0.022164279597668306
1.089,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0002295795401486494,-0.21947654326810706,-0.012502072292517078
1.09,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-4.3939932783925716e-05,0.14227308391815882,0.030433245819114163
1.091,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-5.903382031365342e-06,0.1196325156544229,-0.005378719996131209
1.092,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,4.361835512740739e-05,-0.207359128137001,-0.02829285673434751
1.093,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00026222519426577506,0.015261155622270841,0.02279855796844053
1.094,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00038006146625125826,0.18414911396929742,0.01541165321244211
1.095,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0002132668155755057,-0.1270445767892018,-0.03313412181342043
1.096,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0008075643711296269,-0.09268032396224632,0.004461594778624403
1.097,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,-0.00028047185399818886,0.17382342154404026,0.031628894484434344
1.098,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0009345851451490737,-0.021187108319170173,-0.024330441553473595
1.099,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0010375636294969101,-0.14594004748065237,-0.017616527304241014
1.1,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0004773813429257552,0.10840407905478715,0.036308743030653054
1.101,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0016177466027133115,0.06604521144598806,-0.004589877875043586
1.102,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0005200550913578431,-0.13808288438036542,-0.03476878246948124
1.103,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0015642525358823902,0.024991140653819438,0.026801291433606395
1.104,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0016444956162672288,0.10813404590531198,0.019016440232395886
1.105,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0006953949178277799,-0.08828537792679589,-0.03990610424035864
1.106,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0022992683274150796,-0.041751489512001506,0.005787934228356748
1.107,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0007304086400695785,0.10335099704949999,0.03764124883708334
1.108,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0020308557740089353,-0.02674341935266977,-0.03014460666748291
1.109,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00209300201592788,-0.07381805349914954,-0.019602742043239446
1.11,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0008144502607005097,0.0687192758780827,0.04382108681196664
1.111,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0027130266893166696,0.02147499367162859,-0.007959630489211608
1.112,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0008769381109097824,-0.07262079087763525,-0.04019167089280632
1.113,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0022224728325463557,0.026747248464873016,0.034187660893103634
1.114,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.002282070274775745,0.04560423986566112,0.019444028853976742
1.115,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0007922754460570207,-0.05162509771088593,-0.04789327956008403
1.116,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.002741718740162901,-0.006415821212356919,0.010904561644266635
1.117,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0009268119118461629,0.04838771906055597,0.042375593981748845
1.118,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0020570170496921323,-0.025478943309310064,-0.03866883935218129
1.119,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00213549467267421,-0.025413873294792635,-0.018670837526324955
1.12,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0006071167930592748,0.03861688381982388,0.05192084039240851
1.121,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.002313677437224981,-0.0027714567810623804,-0.014343361565116198
1.122,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0008542290968618289,-0.03243192768949568,-0.04416179300320485
1.123,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0015016653937513888,0.02350796543910155,0.04326878555972646
1.124,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.001618817484869896,0.014340301634926944,0.01746171654758416
1.125,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00026520978237936315,-0.030844712377004473,-0.055687724726464174
1.126,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00142274317349499,0.005987705339045278,0.01794898595780145
1.127,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0006459323614741302,0.025679561163949472,0.04554381011559839
1.128,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.000586619818667549,-0.02140876583345238,-0.0476510817980218
1.129,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0007522618748873021,-0.01260000243867313,-0.016031306244462595
1.13,-0.011678644763859936,-0.07082968339381779,0.9632395175186677,-0.00019595837009123875,0.02888740591536581,0.0589994169064737
1.131,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00014017786446044798,-0.003643533036173786,-0.021380640190704743
1.132,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00030612018250279646,-0.028153776457841125,-0.04655614210008218
1.133,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0005900189121000169,0.019676432033516378,0.05150650599359744
1.134,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00038313677702300433,0.01957111360096394,0.014619579268597378
1.135,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0007097751809857119,-0.03270701074332206,-0.061720132786814576
1.136,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0013845935813533987,-0.003432141195430565,0.024317138138264655
1.137,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,0.00014021386194897607,0.03901651716567395,0.04728952296406169
1.138,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.001868375537407138,-0.01865727054458102,-0.05459422681940284
1.139,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.001648312086144501,-0.03391004631678406,-0.013480481294489307
1.14,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0011883492944706625,0.04166858849662151,0.06380375016520687
1.141,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0029362073138331614,0.014115437825908577,-0.02648684996109559
1.142,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0006464686177498738,-0.05669285113463727,-0.04789941825898354
1.143,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0030444242131576343,0.018503078760582596,0.05677373048885135
1.144,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0028588440748063618,0.05372957405775148,0.012868074513165862
1.145,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0015354002248611457,-0.05462180796093141,-0.06531160118184413
1.146,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.004258438180438621,-0.027126902255667384,0.027691942360048842
1.147,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0011469094780338402,0.07906173427151823,0.04860297282245452
1.148,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00389772715075177,-0.019154446384899722,-0.05802272638081497
1.149,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.003807068813419638,-0.07681679413835157,-0.013018930077315131
1.15,-0.011678644763859936,-0.07082968339381779,0.9632395175186677,-0.0016625180705170295,0.07003434392862391,0.06641254052592008
1.151,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.005089893062959852,0.04117092161346273,-0.027825252771325863
1.152,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0015628120903557676,-0.10369115941261083,-0.04966197777929014
1.153,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.004226032218414277,0.020354464881750394,0.05843848469567937
1.154,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.004291581459355478,0.10086689499201643,0.014130759849126467
1.155,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.001506316752440238,-0.08616185762041667,-0.06736392591679197
1.156,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.005206061979431184,-0.05506078068042916,0.026878802294615017
1.157,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,0.0018121261922696506,0.12809225885822095,0.05135244116802766
1.158,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0038819377457722528,-0.021690247878245337,-0.05822262369139205
1.159,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0041506294667544835,-0.12370876776731102,-0.016338800813447293
1.16,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00104356051403462,0.10123586774834924,0.06847567827227963
1.161,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.004461899106944849,0.06781794454581588,-0.02494359498254047
1.162,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0018218834250171981,-0.14996624630519143,-0.05392441549737493
1.163,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0028059252322652326,0.022656179546021005,0.057651844149867126
1.164,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0032947873766580706,0.1435009531715419,0.019692877911065533
1.165,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0003013749374732428,-0.11364943098476225,-0.07006274677754395
1.166,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.002828291696277327,-0.07873802876821039,0.022200949099070826
1.167,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0015419433735117806,0.16742002456637475,0.05755820525372792
1.168,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0010499966471001444,-0.02273022407065291,-0.05703909561503096
1.169,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0017337785060893226,-0.15888078600162814,-0.02413900163386304
1.17,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0006397984242510814,0.12212131203966035,0.0723934935739211
1.171,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0004159289493398785,0.08742017372438027,-0.01890615143195461
1.172,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.000958149686482023,-0.1791305176809731,-0.06232442385763126
1.173,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.001212974505660746,0.021453222351632897,0.056690849555207354
1.174,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,-0.00040748475179762947,0.16905532158262115,0.02950953286951577
1.175,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0016518287885940667,-0.1258220847192667,-0.07564233735767037
1.176,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0025187189018749012,-0.09376069273830237,0.015365719437908602
1.177,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,0.00010266519708359813,0.1844437793399232,0.06815529734040995
1.178,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.003697315564301213,-0.018500985534420977,-0.05686640113783715
1.179,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.002887577078725093,-0.17382905795334905,-0.03552525388862187
1.18,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0025730818816943257,0.12445001213897375,0.07985432692160471
1.181,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0055884446720143996,0.09791550081872626,-0.011909997428588764
1.182,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0009407340007991501,-0.18340201757038505,-0.07483310950487107
1.183,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00603075972028755,0.013740118943844897,0.05774444930234648
1.184,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0053641714558476635,0.17356995348026108,0.0418111890568019
1.185,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00322967146583955,-0.1182500960803265,-0.08492731155706672
1.186,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.008311637889958224,-0.10023864412001782,0.008863192267638662
1.187,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00203824378911658,0.17669912482534328,0.0819990210642779
1.188,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.007796726109884542,-0.007260679601744983,-0.05940079785842547
1.189,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.007426548077404457,-0.16912117686952988,-0.04792596178453221
1.19,-0.011678644763859936,-0.07082968339381779,0.9632395175186677,0.0034609372232668667,0.10797575396085606,0.09061443776676624
1.191,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.010166980397208676,0.10120605010088204,-0.006513247133426851
1.192,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.003015579737185039,-0.16557238153699907,-0.0891821687684233
1.193,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.008587930632977874,-0.0006183197967148396,0.061799175861944
1.194,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.008642454778751548,0.1616709024718639,0.053402221316984015
1.195,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0031453350531070122,-0.09479853632652861,-0.09654639365515834
1.196,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.010660523436353396,-0.10133433381153485,0.00508412094803701
1.197,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,-0.003675502996340952,0.1516440448121176,0.09584558056114682
1.198,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.008064414695414348,0.009371269983031786,-0.06479524163057422
1.199,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00861436629224897,-0.15259589081874878,-0.05779364502776061
1.2,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.002222525035667135,0.08017653050994454,0.10226975337448216
1.201,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.009396739758649509,0.10110416301033406,-0.00471303989257648
1.202,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0038220844321618925,-0.13673099931458632,-0.10144265313796359
1.203,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.006007816049905486,-0.01831364257583655,0.06815214118528959
1.204,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,-0.007038259905576857,0.14329633199898836,0.0607226126138355
1.205,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0007077325589018612,-0.0656960917438741,-0.10729548250447217
1.206,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.006143771364580894,-0.10089642908864424,0.005435071427933303
1.207,-0.011678644763859936,-0.07082968339381779,0.9632395175186677,-0.003289198966879047,0.12264315705407804,0.10547623544435251
1.208,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.002363616697440421,0.026669575479666707,-0.07156478891587896
1.209,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.003756909785547172,-0.1350393950084395,-0.06192214766707673
1.21,-0.011678644763859936,-0.07082968339381779,0.9632395175186677,-0.0013045554179568714,0.052903926484190546,0.11115051811954856
1.211,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0008830689856511286,0.10094748472706454,-0.007176909831994645
1.212,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0019696667914063126,-0.11099166370232814,-0.10755203995566492
1.213,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.0027357150019412884,-0.03365177991682229,0.07468945521573964
1.214,-0.011678644763859936,0.9291703166061822,-0.036760482481332346,0.0012003532518118205,0.12882719471884327,0.06126625814709975
1.215,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00364893081928575,-0.04314712202816139,-0.11342546677446644
1.216,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00616494847985388,-0.10132723077595863,0.009761051163740707
1.217,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.00015922023642451127,0.1030262248712745,0.10741919293330732
1.218,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.008971417573260476,0.03854490658951718,-0.07717527658313841
1.219,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.00759835799056963,-0.1253016825744601,-0.058784321531151575
1.22,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.006108894630350571,0.03743745822104626,0.11381275228433432
1.221,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,0.0145448064986349,0.1019411259470015,-0.012920606142094906
1.222,-0.011678644763859936,-0.07082968339381779,-0.036760482481332346,-0.003018161296502873,-0.09951723186473457,-0.10499300082804684
