time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
0.805,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.08914464520319261,0.008809423409750957
0.806,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.24660226562725737,0.254869589649616
0.807,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3115881428988324,0.40234698067442204
0.808,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.25751421075613873,0.3939290684134729
0.809,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.10359304384807799,0.23268989189074965
0.81,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.09202488734590968,-0.01911824330653369
0.811,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.25438010826205637,-0.2641513047730571
0.812,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.3206203939225809,-0.4075965725453112
0.813,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.26447978863642846,-0.3937928397816555
0.814,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.10673312308696858,-0.2277287804549345
0.815,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.09254910180200351,0.026845906548722685
0.816,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.2570358741156744,0.27194599548469944
0.817,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3235682762823007,0.4130582080565007
0.818,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2665693162778449,0.39552359391923847
0.819,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.10794087156265475,0.22561409971999508
0.82,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.09140231492333101,-0.03178892443859913
0.821,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.25506731938537935,-0.2780245559857184
0.822,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.32063905703662643,-0.41847098875276045
0.823,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.263633830493687,-0.39885848741257596
0.824,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.10670522940656718,-0.2261597559275765
0.825,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.08937741742077564,0.03395582901667491
0.826,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.24937220526060358,0.28215043035553133
0.827,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3125862458334192,0.42337290856427434
0.828,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2560268082897771,0.40323592102907535
0.829,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.10280816721524724,0.2289030955513281
0.83,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.08726875795047168,-0.03351635046765691
0.831,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.24112481188961674,-0.2840989046627195
0.832,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.30060554190060135,-0.4271923397361724
0.833,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.24455492654177619,-0.40792899985383463
0.834,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.09635199339023261,-0.23322845567446415
0.835,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.08576998529967597,0.03073976106756889
0.836,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.23162665562793314,0.28368641124043315
0.837,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.28618533369506804,0.4293605379296189
0.838,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2303794781838643,0.4121985543590213
0.839,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.08774885031557601,0.23850039180484198
0.84,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.08538794871180018,-0.02593411398229257
0.841,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.22214900467407292,-0.2808051734621312
0.842,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2709295949373543,-0.4294256832034654
0.843,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.214880425501626,-0.41543918173836863
0.844,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.07767400513028538,-0.2441836392595207
0.845,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.08638256109075976,0.01939668485745985
0.846,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.21378571979264396,0.2754572053420375
0.847,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2563742322119997,0.4271492772314103
0.848,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.19949944214689094,0.41729422999467775
0.849,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.06698879866841033,0.24993060380614923
0.85,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.08873944797144667,-0.011382868588773961
0.851,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.20733367934945546,-0.26778134475124604
0.852,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.2438186483681407,-0.4225690610333946
0.853,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.18558072581425025,-0.41772185829127273
0.854,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.05664269487250728,-0.2556238355172523
0.855,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.09217826964278814,0.002096697343610739
0.856,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.2032146637353943,0.25806769478608843
0.857,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2341923382292996,0.41601835602773657
0.858,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.1742285152669821,0.417003100360496
0.859,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.04756633344401534,0.2613692867668537
0.86,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.09619526017628584,0.008298219342864902
0.861,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.20144742842510127,-0.24675546691927824
0.862,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.22797190534952488,-0.4080988660544043
0.863,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1661980548536254,-0.41569270365357835
0.864,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.04056851181958192,-0.2674447403261393
0.865,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.10013429679507284,-0.019652407699753405
0.866,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.20167238717685776,0.23441251435509838
0.867,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2251574844770955,0.3996113331623636
0.868,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.1618324489220457,0.41452278582427793
0.869,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.036249455700511385,0.2742151932449313
0.87,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1032772316088942,0.031796704389814946
0.871,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.20322463724734458,-0.22169746839134472
0.872,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.22530995549538946,-0.3914548572611375
0.873,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.16105194942391163,-0.41427658181185734
0.874,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.03494062111792456,-0.28203203438226226
0.875,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.10494176460043544,-0.04450985831222856
0.876,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.20524485177353186,0.20930795434219474
0.877,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.22764250888200183,0.38451021233783855
0.878,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.16339545926278157,0.4156536878678113
0.879,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.03667784522214366,0.2911348378881731
0.88,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.10457416557924813,0.05749596227328061
0.881,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.20681267530507427,-0.19792049104342857
0.882,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.23115310127050978,-0.3795245059898139
0.883,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.16810728460467092,-0.4191487342731402
0.884,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.04121034583720144,-0.3015733332782904
0.885,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.10182483389476833,-0.07037799382295684
0.886,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.20708437260159338,0.18812906221762984
0.887,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.23477907700734887,0.37701384281317835
0.888,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.17425632828390014,0.4249624345512232
0.889,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.04804341178452001,0.3131629733541716
0.89,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.09659696894159106,0.08271048755258982
0.891,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.20541603040953862,-0.18038979281162515
0.892,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.23755246896680576,-0.3771975030866229
0.893,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.18087078244839455,-0.4329581237872322
0.894,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.05650824240958452,-0.3254813323040372
0.895,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.08906223718535931,-0.09401058361423154
0.896,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.20145570208797955,0.1749786077622947
0.897,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.238734644565959,0.3799721403644147
0.898,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.18706953834903167,0.44266929264584326
0.899,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.06584888494185619,0.3379054557284861
0.9,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.07964178936164558,0.10380308704218243
0.901,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.19519226482332766,-0.1719672729208854
0.902,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.23791204927936235,-0.38492848882131264
0.903,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.192172269537135,-0.4533555499841838
0.904,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.07531408150169525,-0.3496834764897943
0.905,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.06895569207759909,-0.11167237128351981
0.906,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.18695484510777208,0.17122102076532392
0.907,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2350404256407496,0.3914070073294147
0.908,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.1957733941558126,0.4640972063849944
0.909,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.084241397728844,0.3600284165279101
0.91,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.057748123750494915,0.11731245269317926
0.911,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.17736361812935886,-0.1724183424620752
0.912,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.23043228792373127,-0.39858367084707996
0.913,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.19777046042927468,-0.47391335052360495
0.914,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.09212235631334623,-0.36821893320411136
0.915,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.046798921226616406,-0.12056659992897616
0.916,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1672396171343203,0.17509082826510752
0.917,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.22469058050925547,0.4055734585239278
0.918,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.19834419923182242,0.48188560022135196
0.919,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.09864028104896112,0.3736912426672296
0.92,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.036833766128579463,0.12144939908632506
0.921,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1574869173190918,-0.17867850830183704
0.922,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.21859918588740374,-0.41153740394202576
0.923,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.19789461067481293,-0.4872698933533974
0.924,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.10367676744763196,-0.37610850584327454
0.925,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.028445204594297103,-0.12014698544771281
0.926,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1489643516921409,0.1825942907782474
0.927,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2129871625964744,0.41577946014693346
0.928,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.1969439786284186,0.4895815093585611
0.929,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.10728753672330954,0.375398114222377
0.93,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.022034805293414964,0.11699468266574552
0.931,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.14236521741271851,-0.1862900390825295
0.932,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.2085873767709057,-0.41782166993506337
0.933,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.19602268273548185,-0.4886433467153425
0.934,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.10965318842209563,-0.37175276286101333
0.935,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.017783360495411966,-0.11243495007519375
0.936,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.13812205079935763,0.18931669117534744
0.937,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.20591097968861247,0.41744974677871455
0.938,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.19555635118813253,0.4845934234640003
0.939,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.11101431711344054,0.3655969813347085
0.94,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.015651646839379054,0.10696170929280689
0.941,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.13634969857025006,-0.19137160429989652
0.942,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.205156846404245,-0.414725533416002
0.943,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.19577283810394325,-0.4778536138214947
0.944,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.11160297005954133,-0.3575259505841226
0.945,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.015409574095388082,-0.10105927942071669
0.946,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1368341755360231,0.19232789200707062
0.947,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.20616995310675967,0.4099672374550642
0.948,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.1966446758360598,0.46906685156506844
0.949,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.11158306146973204,0.3482271722954788
0.95,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.01668730708126362,0.0951449556304418
0.951,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1390680439293846,-0.19224269956691628
0.952,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.20845547270504144,-0.4037022314326118
0.953,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.19787740967539652,-0.45901370301122546
0.954,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.11101096251366956,-0.3383973736092855
0.955,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.01903883088095815,-0.0895236128675367
0.956,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1423262979312791,0.19134386194276393
0.957,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.21124715568750074,0.3966000803539957
0.958,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.1989472963730326,0.44852093400748794
0.959,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.10982420222357095,0.32866677214757173
0.96,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.02200694864807615,0.08436074397349672
0.961,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.14577100319673136,-0.18999689857047453
0.962,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2136205357532446,-0.38939505375239375
0.963,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.19918422804040467,-0.4383744090385533
0.964,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.10786149222754784,-0.31954069541190067
0.965,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.025179095142753672,-0.07967740192495201
0.966,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.14856907436219435,0.1886565214695228
0.967,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2146348310540009,0.3828076367805016
0.968,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.197888542267462,0.4292466308011301
0.969,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.10491182429300887,0.3113650370827291
0.97,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.028225545874454312,0.07536710785584967
0.971,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.15000612442073563,-0.18780851139357477
0.972,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.21348307592165175,-0.3774736144605641
0.973,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.19446467382881596,-0.42164596442974545
0.974,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.10078503090148343,-0.3043178191525688
0.975,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.030915221407499575,-0.07123146646517917
0.976,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.14958045591033575,0.18790876760695027
0.977,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2096286435334577,0.37388744941841423
0.978,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.18855127394379345,0.41589073522002207
0.979,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.09539181831197077,0.29842494842821154
0.98,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.033108698174986635,0.06702851781039261
0.981,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.14706474608896775,-0.18932647037067638
0.982,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.20290809862987813,-0.3723642729479232
0.983,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1801270225429254,-0.41210759896923144
0.984,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.08881864199481142,-0.29359477262709277
0.985,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.034732461248479264,-0.06252614800796952
0.986,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.14252820424641544,0.19229762254894522
0.987,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.1935849795320239,0.3730222447948963
0.988,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.16957402513787068,0.41025042121299204
0.989,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.08138242409974097,0.28966374285140584
0.99,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.03574207333497419,0.05755239956406955
0.991,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.13631808511686405,-0.1968938660207003
0.992,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.1823459597486058,-0.375784649603589
0.993,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.15768611348837366,-0.4101337520050502
0.994,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.07365220954183704,-0.2864446225165706
0.995,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.03608411115502463,-0.052035277668859056
0.996,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.12900544651012427,0.20300958862461776
0.997,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.17023887879776375,0.38039914592097285
0.998,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.14561684626705124,0.41147401847628384
0.999,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.06642923993967274,0.2837692367770571
1.0,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.03566700213174963,0.04602645911627037
1.001,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.12130500439121773,-0.21036819183190855
1.002,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1585601972333445,-0.3864702224763534
1.003,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.13477050916795638,-0.41393173867984373
1.004,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.060683040227799905,-0.28151949146616506
1.005,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.034349175837221586,-0.03970584003127044
1.006,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.11398212376590242,0.21854624448841056
1.007,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.1487063742749019,0.39350019835224226
1.008,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.12664775109045243,0.41714917494042314
1.009,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.057448103239261666,0.2796429041007516
1.01,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.031949479033387046,0.03336668427486719
1.011,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1077609617538124,-0.22701235823708335
1.012,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.14200852265958902,-0.40093399296826243
1.013,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.12266447091591032,-0.4207795710121187
1.014,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.05769257674037206,-0.2781517030350217
1.015,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.02828017046612896,-0.02738382089469744
1.016,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.10324649976770195,0.23517619612566462
1.017,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.13957181928861787,0.4082032897743529
1.018,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.12396716410949261,0.4245060947357337
1.019,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.06217592350325591,0.2771071991708519
1.02,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.023197828842435583,0.022169509738072673
1.021,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.10086998944739244,-0.2424422084291439
1.022,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.14214030321779217,-0.41476648982546077
1.023,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1312694434003715,-0.4280505044428108
1.024,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.07131588652476048,-0.276593241426943
1.025,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.01666309341537783,-0.01812298649043994
1.026,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.10086282644577844,0.2482625348641495
1.027,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.15000406548365347,0.4201418524133763
1.028,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.1447325782808881,0.4311731174487205
1.029,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.08508558149942329,0.27668389431028173
1.03,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.008797173146062516,0.015580193087781257
1.031,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.10325888492803446,-0.2521839877563127
1.032,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.16296000757132084,-0.423932310792336
1.033,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.1639078364444705,-0.43366672831459063
1.034,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.10295889284563091,-0.27741094072073375
1.035,0.0,-0.15988691691534385,-0.18951486697965692,0.0,7.784311544384729e-05,-0.014769824278417153
1.036,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.10792076688551347,0.253885024795853
1.037,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.18033018765253828,0.4258415100495052
1.038,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.18775078634410525,0.43534765090620425
1.039,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1239167682963733,0.2787364746227446
1.04,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.009426354771776068,0.015780726994571972
1.041,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1145820105495717,-0.25319996242585674
1.042,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.20103431142251454,-0.4256815411271668
1.043,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2147085281195509,-0.436047072965124
1.044,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.14651914881527323,-0.28053487003269967
1.045,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.01852199282608569,-0.018544108508522453
1.046,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1228955906366464,0.2501291707982086
1.047,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2237061839566637,0.4233735620719132
1.048,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.24287128473524544,0.4356055004589614
1.049,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.1690381751073209,0.2825870134824685
1.05,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.02650786920247747,0.022832205260530675
1.051,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.13247923586610041,-0.24483542902828445
1.052,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.24683880129130029,-0.41894294974427937
1.053,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.2701711938385967,-0.43387234039557626
1.054,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.1896392612852154,-0.2845880909673459
1.055,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.03248996901407127,-0.028273282047888284
1.056,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.14295004143664317,0.2376278369901676
1.057,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.26893984201632776,0.4125107823321479
1.058,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2946046673374865,0.43071173363851445
1.059,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.20658896238889887,0.2861686189464095
1.06,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.03565297228377429,0.034381261108344684
1.061,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.15394410577504633,-0.2289355637924241
1.062,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.28867889861579854,-0.40428331409950435
1.063,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.314451227976861,-0.42601469951442467
1.064,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.21846348795853404,-0.2869269407212332
1.065,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.03538269720549218,-0.04059703789878395
1.066,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1651207872042801,0.21927421783650916
1.067,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3050097853945024,0.39454070227495774
1.068,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.32846178770532264,0.4197165752891067
1.069,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.22433010458587932,0.28647015896574435
1.07,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.031376484879468966,0.04633766558683257
1.071,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.17615487758189732,-0.20920777152273803
1.072,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.31725526796335946,-0.3836256530874852
1.073,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.3359929279328895,-0.4118177065191993
1.074,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.22387592990184885,-0.2844594878513363
1.075,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.023722843492954813,-0.05104906600677969
1.076,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1867227965068936,0.19930884351065878
1.077,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3251469227360523,0.3719319772306803
1.078,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.33707042637000306,0.4024044585474907
1.079,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.21746459985408523,0.2806553141062522
