time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
2.166,0.006474875930521762,0.1665531335149879,-0.8605005541189499,0.032681904730862785,-0.1990824257135581,-0.2991076080162106
2.167,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.039375503867656016,-0.0024043252477187883,-0.19293832619035772
2.168,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.031087283052015656,0.19040335130465624,-0.01137922410784201
2.169,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.011870188457091995,0.30476708265788804,0.17620971008559438
2.17,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.010350909873946584,0.29821693746378336,0.29757935152374543
2.171,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.027073892193948214,0.17609674186671148,0.3054173433197597
2.172,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.032514435613986765,-0.011598088629052154,0.19577245311784308
2.173,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.02560859771852938,-0.19059392103620823,0.009903248028883264
2.174,0.006474875930521762,-0.8334468664850121,0.13949944588105012,-0.010031158577040072,-0.2916399814729736,-0.18128194250013024
2.175,0.006474875930521762,0.1665531335149879,-0.8605005541189499,0.007623656889000342,-0.2771980630004064,-0.3043173009665154
2.176,0.006474875930521762,0.1665531335149879,-0.8605005541189499,0.02063287664503516,-0.1552676096503289,-0.31143867021951777
2.177,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.024724283166184757,0.024693321781323788,-0.19912605864359115
2.178,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.01944806385158953,0.19176347577071184,-0.009725740106994625
2.179,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.007917425217002227,0.2813978469678642,0.18456913096457728
2.18,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.004810391928374206,0.26021353525419527,0.30930298493961184
2.181,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.013921247037383639,0.13825709455600363,0.3163432577423241
2.182,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.016661646772024453,-0.03568416171881443,0.20246986477998982
2.183,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.013102661751334102,-0.19356329085378962,0.010779135369540145
2.184,0.006474875930521762,-0.8334468664850121,0.13949944588105012,-0.005675986097552741,-0.2745731401729529,-0.1856938949085408
2.185,0.006474875930521762,-0.8334468664850121,-0.8605005541189499,0.0021651388371863767,-0.24838318063669945,-0.31188776915029237
2.186,0.006474875930521762,0.1665531335149879,-0.8605005541189499,0.00748755804233871,-0.12630214478999915,-0.3194621339855974
2.187,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.00895164841525677,0.04366115323890962,-0.20534245922933736
2.188,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.007034468649122965,0.19566490517654886,-0.01293500012489419
2.189,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0034399422696340582,0.2714157851338379,0.1844589533930795
2.19,0.006474875930521762,0.1665531335149879,0.13949944588105012,8.554608602912389e-05,0.2423257843996197,0.3116644520025262
2.191,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0018092400664120967,0.1200996349069237,0.32034174650197256
2.192,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.002126095144529101,-0.048086207461622496,0.2073882009629768
2.193,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0016286051962629666,-0.19778988077814863,0.016015249111360635
2.194,0.006474875930521762,-0.8334468664850121,0.13949944588105012,-0.0013205804139265526,-0.2718719247116891,-0.18085942058413232
2.195,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0017681058228764853,-0.24210848281586156,-0.30849226223409393
2.196,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.0027523599310263374,-0.11975309771872375,-0.3187697042765617
2.197,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0034207708120917455,0.04883012828846098,-0.20837606078228285
2.198,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0028331849813481866,0.19972798224869237,-0.019802744705051455
2.199,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0005939650032216328,0.2755912226756498,0.1750773120816928
2.2,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0027813753423329974,0.24725447256649322,0.30249283618451855
2.201,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0059797845465675795,0.12478513696890152,0.31477156957026287
2.202,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.007454990013617788,-0.0461625537542117,0.20820039818031555
2.203,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.006181891898450348,-0.20134407111454422,0.024050800045537408
2.204,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.0022346874990571836,-0.28196285369285107,-0.1674609749195326
2.205,0.006474875930521762,-0.8334468664850121,-0.8605005541189499,-0.003107226089294871,-0.25680729940197156,-0.294021863920942
2.206,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.007807956624108201,-0.13421172024010394,-0.30858392752680003
2.207,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.009903720910425861,0.040698438673256405,-0.20686730579441845
2.208,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.008355141979132584,0.20257533461414418,-0.02849173545326157
2.209,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0035447783585813345,0.29017699003792075,0.15849344033342047
2.21,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0028108853490666987,0.2694435148116937,0.2836235006892729
2.211,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.008313991164288694,0.14666762278889361,0.3006114216075512
2.212,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.010837173540721218,-0.033309888879047476,0.20447180345849666
2.213,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.00937972009497617,-0.20342128867420464,0.032845135287535535
2.214,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.004472885487912256,-0.2993055921046331,-0.14875415030684408
2.215,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.002030652235139224,-0.28362021274894716,-0.2719755195830451
2.216,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.007691473916272788,-0.16056702402705023,-0.2913762436118801
2.217,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.010437152552088005,0.025015410354547005,-0.2011716532882541
2.218,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.009348247765285382,0.20392929257595227,-0.03682672795067646
2.219,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.004969555426167729,0.3083940356680334,0.13887817149141268
2.22,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0009581311057872242,0.29774047361658534,0.2598325805231173
2.221,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0062142092167219234,0.17428017251065428,0.2814677716743955
2.222,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.008959074165363706,-0.016860207413926433,0.19716293535099716
2.223,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.008395802607140467,-0.20417815934849734,0.04015881268564627
2.224,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.0049890234777225095,-0.3165538560239365,-0.12951607805996534
2.225,0.006474875930521762,-0.8334468664850121,-0.8605005541189499,0.00018858900169716993,-0.3103183821407857,-0.24797323128672286
2.226,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.004195405955259281,-0.1863063377481176,-0.2714980115324452
2.227,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.006694355209470254,0.009801043251967883,-0.1926610099695849
2.228,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.006681320584583469,0.2042619762332531,-0.04258287825607379
2.229,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0044971232525531125,0.32304680890321535,0.12129645571355573
2.23,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0011953538808158512,0.3201260929854251,0.23715385519522075
2.231,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0019482621779283843,0.19542484783385175,0.2620657735402585
2.232,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.003938883735773861,-0.004607566882613496,0.18788848025506158
2.233,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.004376740394110092,-0.2042756263078318,0.043874543673928436
2.234,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.0034844138981463104,-0.3273515315830734,-0.11479178641299331
2.235,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.0018819218757778959,-0.3263081634213214,-0.22807033630041057
2.236,0.006474875930521762,0.1665531335149879,-0.8605005541189499,0.00024699723903363045,-0.20080949199018944,-0.25372975384191365
2.237,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0009711833008039927,0.0017892727702774043,-0.18306970337157918
2.238,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0016644570889971283,0.2043028797207905,-0.04386028464184738
2.239,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0019820233066354855,0.32920617206697306,0.1104876162724678
2.24,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0021274168597988983,0.3284526053583718,0.22132628379012012
2.241,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0021661625930495623,0.20209637747374207,0.24698848191641093
2.242,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0019586607764118026,-0.0015538390931546277,0.17842970464484834
2.243,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0012587318203043142,-0.20440741676984767,0.04243470543126054
2.244,0.006474875930521762,-0.8334468664850121,0.13949944588105012,7.652947930064561e-05,-0.3286231509084445,-0.10875458767144014
2.245,0.006474875930521762,-0.8334468664850121,-0.8605005541189499,0.0018877021433453003,-0.32661323524210445,-0.21740564669020426
2.246,0.006474875930521762,0.1665531335149879,-0.8605005541189499,0.003652649395337289,-0.19940080710599908,-0.24226388737558288
2.247,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.00463071443714768,0.0037989464278315455,-0.1741943473416066
2.248,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.004174873607724249,0.2046268146123212,-0.03957650137659781
2.249,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0020802702208246055,0.32587535979740695,0.10982319011446517
2.25,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0012021646315651124,0.32128327124638184,0.21664763025631087
2.251,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.004618137796993099,0.19328422430541845,0.239885224973155
2.252,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.006850863843456789,-0.008136220334739208,0.17058846878224881
2.253,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0068399448322207165,-0.20496937410068347,0.0353608528993746
2.254,0.006474875930521762,-0.8334468664850121,0.13949944588105012,-0.004270469932517128,-0.32145618783168767,-0.11376185754188287
2.255,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.00018882308050299077,-0.31332512767672277,-0.2192229081514331
2.256,0.006474875930521762,0.1665531335149879,-0.8605005541189499,0.005034365076359024,-0.1846771777949631,-0.24007120559109008
2.257,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.008444767303989015,0.013942985885163437,-0.16782939616008027
2.258,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.008985254871515318,0.20541363302169718,-0.02996589452430483
2.259,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.006220589126958869,0.3160184341879689,0.1204600823575333
2.26,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0009717154108654109,0.3038654776213733,0.22511188344907676
2.261,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.004919295883637367,0.17476815055963033,0.24291009195780755
2.262,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.00925436277029962,-0.020435273668489653,0.1661146193632884
2.263,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.010328385968019646,-0.2059104286421633,0.02367116837993875
2.264,0.006474875930521762,-0.8334468664850121,0.13949944588105012,-0.007624182869110891,-0.31029912574716295,-0.12961921083248865
2.265,0.006474875930521762,-0.8334468664850121,0.13949944588105012,-0.002061359033716951,-0.2941675437914928,-0.23408769449065583
2.266,0.006474875930521762,0.1665531335149879,-0.8605005541189499,0.004321299733338817,-0.1648707100564565,-0.24833973434833462
2.267,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.009140140466802145,0.02675406816242437,-0.16560411226089114
2.268,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.010594763263580186,0.2063873559864592,-0.016846607363195872
2.269,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.008174946128378695,0.3050383323196665,0.14075419358827462
2.27,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.002855306874782653,0.28549405972576525,0.2457082356637947
2.271,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0033046708446381095,0.15628267295614087,0.2561314761303036
2.272,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.007990574392539293,-0.0320561413260251,0.16639948447865707
2.273,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.009548385471984984,-0.20675536229302346,0.009931550035175537
2.274,0.006474875930521762,-0.8334468664850121,0.13949944588105012,-0.007606549538170332,-0.3009002091336256,-0.15320950607831407
2.275,0.006474875930521762,-0.8334468664850121,0.13949944588105012,-0.0031542759308023464,-0.27897441851255417,-0.25932217276076236
2.276,0.006474875930521762,0.1665531335149879,-0.8605005541189499,0.0019389531312700569,-0.15015088976002944,-0.26588303189962403
2.277,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.005737939734070301,0.03560090417743931,-0.16852344992811483
2.278,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.00702776433953957,0.20691700775983235,-0.0034044674543004328
2.279,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.005733733542520314,0.2984037670828956,0.16619156599717658
2.28,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0028137184752720697,0.27548834041149967,0.27409344795213264
2.281,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0002932991503659331,0.14735400510076305,0.2770254679481828
2.282,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0023776933218624756,-0.03682544053453727,0.17190373414910382
2.283,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.002981236901169279,-0.2067756411197731,-0.0022546595876651735
2.284,0.006474875930521762,-0.8334468664850121,-0.8605005541189499,-0.002488296681568601,-0.29786944710888524,-0.17881826219646943
2.285,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.0017659619206805003,-0.27557619634644265,-0.2890470034538608
2.286,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.0015642374559966244,-0.1484133692021455,-0.28884816484442355
2.287,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.002012897079662,0.03540115355174017,-0.17636536065876948
2.288,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0025050543765696887,0.20624446013172001,0.006606201888563503
2.289,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.002056240218452117,0.2993856927786638,0.1901838582080953
2.29,0.006474875930521762,0.1665531335149879,0.13949944588105012,3.217821394671878e-05,0.2793832314501982,0.3031355915362252
2.291,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.003563735963934752,0.1534394250267974,0.3005432488563619
2.292,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.007261791444513327,-0.03126715345010041,0.1816342665452385
2.293,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.009192838360538042,-0.20525424866667627,-0.009292953410072025
2.294,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.007676287407997796,-0.3027976356727613,-0.19943488771114976
2.295,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.0022774926414071105,-0.28664166497795696,-0.31532401760839546
2.296,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.005628803586298133,-0.1621176346603589,-0.311267822040348
2.297,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.013099359872160949,0.02463754373793642,-0.18735356348045598
2.298,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.016695742219091123,0.20375859686300105,0.010077873480082468
2.299,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.01400899575038414,0.30771797638604476,0.2058501703998189
2.3,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.004975685816366856,0.29669130010599665,0.3246835962487831
2.301,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.007672628119705043,0.17373458196379982,0.32021895734455413
2.302,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.019168750246667806,-0.015982017828544394,0.19311176756898565
2.303,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.024503713695666687,-0.2017356801458812,-0.008872964490970164
2.304,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.02058229500865578,-0.3135583550098699,-0.20891622507844823
2.305,0.006474875930521762,-0.8334468664850121,-0.8605005541189499,0.007819792426142065,-0.3085361127917381,-0.33048666882480876
2.306,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.009596713208935277,-0.1872415199720145,-0.3267134879822634
2.307,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0250503021757519,0.005981534290639489,-0.19848032229269277
2.308,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.032026652128893066,0.1991862032834749,0.0057553213208437395
2.309,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.02686129405747122,0.31957808362475976,0.20838856430365896
2.31,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.010541143376550644,0.32093149949858635,0.33228935882011373
2.311,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.011293600243752984,0.20134952628166378,0.3302626998945412
2.312,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.03029833825403061,0.0045368568332746365,0.20305608699001673
2.313,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.038652802434913425,-0.196127846917124,-0.0009675076602925739
2.314,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.03230554672714491,-0.3249461077094776,-0.2043299023877492
2.315,0.006474875930521762,0.1665531335149879,-0.8605005541189499,0.01287740419417011,-0.3324945901196409,-0.32999077129708654
2.316,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.012653879358881778,-0.21464778013099572,-0.3306315676955259
2.317,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.034486256927355644,-0.014679898973691702,-0.20650345003094128
2.318,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.043814758596071264,0.19258736234195684,-0.005099011763906905
2.319,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0364298130660893,0.32881145362606334,0.19711827385201466
2.32,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.01460381305430785,0.3418283691074651,0.32385874941339077
2.321,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.013576727173949721,0.22573446244211573,0.3278733531365657
2.322,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.037254027199293716,0.023574971904285823,0.2085905289610801
2.323,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.047054264427274256,-0.18859217710344045,0.011936785328128776
2.324,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.03886015731831214,-0.3303771382526315,-0.1874212875490048
2.325,0.006474875930521762,-0.8334468664850121,-0.8605005541189499,0.015559146295046438,-0.347649353863301,-0.31451594025952967
2.326,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.013982302828449249,-0.23334857005201787,-0.3223331229350748
2.327,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0383513041702695,-0.030455184781899115,-0.2092145750020151
2.328,-0.9935251240694782,0.1665531335149879,0.13949944588105012,-0.04807671377458309,0.18416381779264954,-0.018969085053462894
2.329,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0393776759953142,0.32897247743811425,0.17613685456261144
2.33,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.015663126756953343,0.34890828909512034,0.3028848438959722
2.331,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.013823770280444726,0.23649066301233584,0.3146176768775139
2.332,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0376696385205264,0.03473389787769523,0.20841309734614624
2.333,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.046787430115465385,-0.17931547251579427,0.02560606731220427
2.334,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.0379437931404477,-0.3241188541543627,-0.1643051729814538
2.335,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.0149232656067667,-0.3448937434604061,-0.29009602960331843
2.336,0.006474875930521762,-0.8334468664850121,-0.8605005541189499,-0.013096604892742027,-0.2345213135327053,-0.30553392676975005
2.337,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.03525863067617778,-0.03606068741090634,-0.20635913336403497
2.338,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.04330428384240546,0.17405551487327678,-0.031304635387177954
2.339,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.03470364803934723,0.3155842493108801,0.15300088328342115
2.34,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.013430649295998113,0.33530963360148874,0.2773689736585165
2.341,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.011843205233906749,0.22722780633730877,0.29600223004496046
2.342,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.03132316602083509,0.03435255696291993,0.20334120660303176
2.343,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.03794459429260887,-0.16839780081890496,0.03562545358845398
2.344,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.02996722797305279,-0.30342219816491955,-0.1432174844697953
2.345,0.006474875930521762,-0.8334468664850121,-0.8605005541189499,0.011345719228689377,-0.3203195159124642,-0.26587917507353975
2.346,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.010151592870987606,-0.21485236665442456,-0.2869548535274743
2.347,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.02620168030503255,-0.02979681652481028,-0.1997305062297246
2.348,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.031188012608021898,0.16237814612483573,-0.03828050491510943
2.349,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.024171069596969342,0.28799135886943095,0.13575779343398323
2.35,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.008876415929093733,0.3005529051890682,0.2566276490948105
2.351,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.008147993407834495,0.19807867052593922,0.2792320339978385
2.352,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0203282668879528,0.02282523983490013,0.1959393955609972
2.353,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.023620576040780668,-0.1560748144020186,0.039165329814311284
2.354,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.017826064858546015,-0.2699526448871334,-0.13114410814882485
2.355,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.006251984401205652,-0.27707178090023094,-0.25032914718962845
2.356,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.005984155283732377,-0.17797732588843754,-0.2734886391799956
2.357,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.014183861744676755,-0.014062503802745343,-0.19237630254281377
2.358,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.015867792424157375,0.14962938575626636,-0.03837159233452669
2.359,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.011458736723746962,0.25024196491000866,0.1295597288340265
2.36,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0036961424038221904,0.2512986517390855,0.24733340236910517
2.361,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0038211763381302737,0.15591502283388842,0.2701231194046563
2.362,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.008243317879247713,0.00425507293353987,0.18940226339887117
2.363,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.008526025678346516,-0.14326335113495003,0.03617775081639851
2.364,0.006474875930521762,-0.8334468664850121,0.13949944588105012,0.005554021173965812,-0.23001809340621632,-0.13082981042219255
2.365,0.006474875930521762,-0.8334468664850121,-0.8605005541189499,0.0014031617918035218,-0.22491084101299555,-0.24758959937301858
2.366,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.0018122017260986311,-0.13343571417700195,-0.26923747237863366
2.367,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0029256482988806454,0.005810828761324853,-0.18729390527891313
2.368,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.002101396347133636,0.1372854697997361,-0.033018132585087054
2.369,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0005070240314337345,0.2105870668854699,0.13444463128309445
2.37,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0004802449807760651,0.19970876216912348,0.25065868807851827
2.371,0.006474875930521762,0.1665531335149879,0.13949944588105012,8.652463329395891e-05,0.11212508602368904,0.2706327743986865
2.372,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.001445987335433453,-0.015392099240351955,0.18621659507318777
2.373,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.003036076027094665,-0.13208552526385403,0.02943332991169547
2.374,0.006474875930521762,-0.8334468664850121,0.13949944588105012,-0.0034104611298895085,-0.19330668968017395,-0.13962292641070798
2.375,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0018653795242719975,-0.17746858802733304,-0.2557718938897691
2.376,0.006474875930521762,0.1665531335149879,-0.8605005541189499,0.001262659288728057,-0.0934713584352805,-0.2738400942150094
2.377,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.004669710611890211,0.023862334463806277,-0.18621005569697505
2.378,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.0066779984761382236,0.12811166284306885,-0.02600722109222609
2.379,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.006065378306253155,0.17947707052910616,0.14540770358296326
2.38,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.002723739051378306,0.1597916001111287,0.26192773524083757
2.381,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.002185258979746113,0.07873588027389068,0.2781820081440156
2.382,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.006673367953502103,-0.030767230131849944,0.18718719712027965
2.383,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.008781023241515362,-0.12583086243493694,0.02329775959781659
2.384,0.006474875930521762,-0.8334468664850121,0.13949944588105012,-0.007460348502022471,-0.1702253433666252,-0.1507826778749437
2.385,0.006474875930521762,0.1665531335149879,-0.8605005541189499,-0.003081548641170044,-0.147963397985648,-0.2680149048895459
2.386,0.006474875930521762,0.1665531335149879,-0.8605005541189499,0.002675389407628556,-0.06884596754386392,-0.28285614347817206
2.387,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.007506306318360258,0.03585548564683953,-0.18894545460214734
2.388,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.009449803780775515,0.12567499539404176,-0.021769702635602007
2.389,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.007714454631724422,0.1663945371066211,0.15479473578429842
2.39,0.006474875930521762,0.1665531335149879,0.13949944588105012,0.003008313224908748,0.14283588874910613,0.27294520794362587
2.391,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0027668917455257146,0.06432007423319483,0.2870297120366364
2.392,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.0073173113331031865,-0.03908235335631488,0.19118874878512268
2.393,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.008904079420147207,-0.12797789870126455,0.02173749609789991
2.394,0.006474875930521762,0.1665531335149879,0.13949944588105012,-0.00703240952252128,-0.16844761535000993,-0.156667067995555
2.395,0.006474875930521762,-0.8334468664850121,0.13949944588105012,-0.0026017594624632317,-0.14474350132387923,-0.27577979972167194
2.396,0.006474875930521762,0.1665531335149879,-0.8605005541189499,0.0025244759036980374,-0.06523194226309029,-0.28993315346679194
