time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
1.153,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-3.420649997124143e-07,0.010424490777017759,-7.043179320021658e-06
1.154,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.338073019888877e-06,-0.0039673343766970385,-2.7683241183765212e-05
1.155,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-4.827914831151329e-07,-0.00894075415123913,1.9879204873264198e-05
1.156,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.5009103756553013e-06,0.010027008982074126,1.2132030607528012e-05
1.157,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.6835492700128172e-06,0.003230452145758557,-2.035944344854473e-05
1.158,0.00014060742407195903,0.011071670047329008,0.005149954559225733,7.277717013904332e-07,-0.01267068255021103,-1.4959922449966638e-07
1.159,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.5390676189816235e-06,0.004567214982471287,1.3173594879500846e-05
1.16,0.00014060742407195903,0.011071670047329008,0.005149954559225733,8.371859370624573e-07,0.010266570747855764,-3.0469168334401094e-06
1.161,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.3785817897133846e-06,-0.011037382435242738,-6.695087440021807e-06
1.162,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.504384644414639e-06,-0.003574445098573454,-4.0059395465650163e-07
1.163,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.016147152687206e-06,0.013206632188818141,6.725858372739809e-06
1.164,0.00014060742407195903,0.011071670047329008,0.005149954559225733,3.3888209789183893e-06,-0.004507644922712291,3.580465520664172e-06
1.165,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.072460614238684e-06,-0.010122019937341195,-1.2678672023686749e-05
1.166,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.910325671440825e-06,0.010383543099855636,-4.1579370535838074e-07
1.167,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.9540490159197686e-06,0.003390084154925213,1.856048135180164e-05
1.168,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.151929893311383e-06,-0.01162983498205495,-9.777138276369738e-06
1.169,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-3.7223046914849646e-06,0.003674608789016044,-1.7711852167515288e-05
1.17,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.1422219796556067e-06,0.008253999874591595,2.1837349600154206e-05
1.171,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.9902581668000633e-06,-0.007854999005122414,7.77856883650615e-06
1.172,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.9411247846789335e-06,-0.002603995254004418,-2.8475527986170824e-05
1.173,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.1068849474239526e-06,0.007782275845629243,7.550901334418577e-06
1.174,0.00014060742407195903,0.011071670047329008,0.005149954559225733,3.466802056234792e-06,-0.0020521858331183952,2.5351945635355043e-05
1.175,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.0299159333734847e-06,-0.004613846523567555,-2.1089552398473932e-05
1.176,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.5941875184915873e-06,0.0034771555052224225,-1.391167209416131e-05
1.177,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.458251659389075e-06,0.0012111763711271275,2.7002715241489157e-05
1.178,0.00014060742407195903,0.011071670047329008,0.005149954559225733,8.856505682032713e-07,-0.0017968652520038747,9.746184619140912e-08
1.179,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.657144142209924e-06,-0.0002647785586145559,-2.4460284114793957e-05
1.18,0.00014060742407195903,0.011071670047329008,0.005149954559225733,7.523642680460539e-07,-0.0006173190017189844,9.971387779125891e-06
1.181,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.7849884774445456e-06,0.002470394086305342,1.755278429093924e-05
1.182,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.5841460937835269e-06,0.0007189220738826107,-1.4145591409763389e-05
1.183,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-5.250069538549133e-07,-0.0058962802074520254,-1.1666070945697611e-05
1.184,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.4294188680629342e-06,0.003074389090054967,1.5197138179846761e-05
1.185,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-3.5662021918316e-07,0.00703547508913797,9.069533985529594e-06
1.186,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-7.00605142150807e-07,-0.009472996045699997,-1.7895793240274024e-05
1.187,0.00014060742407195903,0.011071670047329008,0.005149954559225733,4.684699614203214e-07,-0.0030462780360339865,-7.062409637137711e-06
1.188,0.00014060742407195903,0.011071670047329008,0.005149954559225733,8.676865456173379e-08,0.014607955874120938,2.4379101737850215e-05
1.189,0.00014060742407195903,0.011071670047329008,0.005149954559225733,5.379753971694454e-09,-0.006088743021108373,2.1347489048297622e-07
1.19,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-8.915505184579797e-08,-0.01405421576637852,-3.133400515485585e-05
1.191,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-4.7269786749235557e-07,0.01683757826269856,1.4743979544373376e-05
1.192,0.00014060742407195903,0.011071670047329008,0.005149954559225733,6.971867199763673e-07,0.005574187098352803,3.137180841287109e-05
1.193,0.00014060742407195903,0.011071670047329008,0.005149954559225733,3.5417906564379857e-07,-0.023469946251986503,-3.487367289620148e-05
1.194,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.4021613290775532e-06,0.008970471788965196,-1.8071410288687848e-05
1.195,0.00014060742407195903,0.011071670047329008,0.005149954559225733,5.088657363725387e-07,0.020975178279486997,5.104902793660298e-05
1.196,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.5362071535621476e-06,-0.023780938431188663,-8.552569781781282e-06
1.197,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.7161277356509237e-06,-0.008071763786227421,-5.261415196243823e-05
1.198,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-7.2420351039915e-07,0.03154786212318429,4.0034470022703474e-05
1.199,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.5285214757512353e-06,-0.01138025977640327,3.408752665803724e-05
1.2,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-8.329740246376618e-07,-0.027079798978075074,-6.277714067809972e-05
1.201,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.316352236947701e-06,0.02953835808921465,3.532949873122065e-07
1.202,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.423605213465901e-06,0.010302358312774072,6.51726521735194e-05
1.203,0.00014060742407195903,0.011071670047329008,0.005149954559225733,9.64676028101737e-07,-0.037971784627398676,-3.7778955165198064e-05
1.204,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-3.2079554847384445e-06,0.013028649138755026,-4.436421194044207e-05
1.205,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.0113667634219185e-06,0.03172999409791929,6.272968592181192e-05
1.206,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.6964216628778947e-06,-0.03347720180655632,8.425787328743513e-06
1.207,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.7166545153459694e-06,-0.012054232791062594,-6.529248147493353e-05
1.208,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.042405787783219e-06,0.042065999828984214,2.7610419491314042e-05
1.209,0.00014060742407195903,0.011071670047329008,0.005149954559225733,3.3509179202195253e-06,-0.013724196792163265,4.62545982193462e-05
1.21,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.022053973019776e-06,-0.03446324546863247,-4.968872355973694e-05
1.211,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.6362011025360294e-06,0.035198314105151944,-1.621362174549437e-05
1.212,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.5709251391955143e-06,0.013169373956557812,5.194574171918542e-05
1.213,0.00014060742407195903,0.011071670047329008,0.005149954559225733,9.547623238859573e-07,-0.043458051984958085,-1.0811182362944458e-05
1.214,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.9678612919406693e-06,0.01341000775199567,-3.892261134562399e-05
1.215,0.00014060742407195903,0.011071670047329008,0.005149954559225733,8.740789729000266e-07,0.03506758111923182,2.533811940424917e-05
1.216,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.1759783275793268e-06,-0.03460878660547831,2.1578066979650622e-05
1.217,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.041550714884278e-06,-0.013566426088685845,-2.7074278840022268e-05
1.218,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-7.286400871565306e-07,0.04214931857260218,-9.769172780125611e-06
1.219,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.1622521617390206e-06,-0.0121819224606814,2.349797692971558e-05
1.22,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-6.042537787982655e-07,-0.033624183151777357,6.059476979288627e-06
1.221,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.424672831320585e-06,0.03195307036125213,-2.348640896543113e-05
1.222,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.248464138395074e-06,0.013254405900524775,-4.8249290025220155e-06
1.223,0.00014060742407195903,-0.988928329952671,0.005149954559225733,4.1370793911073553e-07,-0.0385341689532219,3.0284305077891538e-05
1.224,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.1057326752858365e-06,0.010284071445134577,-2.810435233532827e-06
1.225,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.6861198481998376e-07,0.030509588542379767,-3.8557479659088975e-05
1.226,0.00014060742407195903,0.011071670047329008,0.005149954559225733,5.351122891791691e-07,-0.027795065319206513,2.1497666816805532e-05
1.227,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-3.4974136135379605e-07,-0.012335024331009126,3.766383371930519e-05
1.228,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-7.154409300221499e-08,0.03336189830948789,-4.6694356452681964e-05
1.229,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.1849834001240651e-09,-0.008080813554466583,-1.9224013872764473e-05
1.23,0.00014060742407195903,0.011071670047329008,0.005149954559225733,6.947523699760669e-08,-0.02635510785439152,6.578661902503365e-05
1.231,0.00014060742407195903,0.011071670047329008,0.005149954559225733,3.279907100952964e-07,0.02295095949414631,-1.5851278002654925e-05
1.232,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-4.911130900501881e-07,0.010992930165768227,-6.5054515062018e-05
1.233,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.3695715138699394e-07,-0.02764402646938405,5.56250073676763e-05
1.234,0.00014060742407195903,0.011071670047329008,0.005149954559225733,9.582723571240446e-07,0.006007766802398823,3.842324248324323e-05
1.235,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-3.519609268555479e-07,0.021967361105056635,-8.230232981141089e-05
1.236,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.0205207619570801e-06,-0.018380166873023716,7.434606711302066e-06
1.237,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.137008790656437e-06,-0.009474800282584699,8.16428573527514e-05
1.238,0.00014060742407195903,0.011071670047329008,0.005149954559225733,4.6326050797096553e-07,0.022517968401577985,-5.509409462355628e-05
1.239,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.6258110909405521e-06,-0.004508152615398432,-5.118801598648646e-05
1.24,0.00014060742407195903,0.011071670047329008,0.005149954559225733,5.369450287581141e-07,-0.018219780996925027,8.472600120255611e-05
1.241,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.4452485513989707e-06,0.01504855581140273,2.3668794391632184e-06
1.242,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.501779141567882e-06,0.008059706003083493,-8.420074558261756e-05
1.243,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-5.796042024504231e-07,-0.019085213017108638,4.4947643577251436e-05
1.244,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.925691326060276e-06,0.003963428723371416,5.520494998689771e-05
1.245,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-6.055336276580774e-07,0.01592963938351922,-7.243922734498797e-05
1.246,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.566852430352322e-06,-0.013783159780528756,-1.1911627399294654e-05
1.247,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.562705036718231e-06,-0.007024374519994723,7.225376398263898e-05
1.248,0.00014060742407195903,0.011071670047329008,0.005149954559225733,5.825965708307658e-07,0.01824683056048958,-2.6911521903395077e-05
1.249,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.8618489830902855e-06,-0.004628694839588035,-4.9866731256728205e-05
1.25,0.00014060742407195903,0.011071670047329008,0.005149954559225733,5.635313060543843e-07,-0.0157378524694421,4.769196416379167e-05
1.251,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.4131856075725742e-06,0.015139851048687872,1.959369407111877e-05
1.252,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.3591195917560875e-06,0.006607674317120359,-4.8127150142287805e-05
1.253,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-4.915211841944626e-07,-0.02056054391631459,4.248996913315227e-06
1.254,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.5094007453220976e-06,0.006583302690599288,3.633710998200351e-05
1.255,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-4.379031920512463e-07,0.018009038154441565,-1.5114193831464749e-05
1.256,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.0633150479372294e-06,-0.01930455508343227,-2.4131427554394622e-05
1.257,0.00014060742407195903,0.011071670047329008,0.005149954559225733,9.781853296597648e-07,-0.006978788656227483,1.641912467632422e-05
1.258,0.00014060742407195903,0.011071670047329008,0.005149954559225733,3.42018545781056e-07,0.0261414012254546,1.8900315514900087e-05
1.259,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-9.918489887021285e-07,-0.009705404302559367,-1.72636696390692e-05
1.26,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.690526911370819e-07,-0.02276692644107538,-1.9252119164174257e-05
1.261,0.00014060742407195903,0.011071670047329008,0.005149954559225733,6.256412491517267e-07,0.026044489175457326,2.4799640880448206e-05
1.262,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-5.316090901867854e-07,0.008213088168427921,1.6969860183508623e-05
1.263,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.767662797346734e-07,-0.03462248004236326,-3.8356838932382876e-05
1.264,0.00014060742407195903,0.011071670047329008,0.005149954559225733,4.4968672614079353e-07,0.013676003896017624,-3.7878249287879238e-06
1.265,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.0080420988715404e-07,0.02967554551919713,4.918553294500781e-05
1.266,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.1137421259997887e-07,-0.03471912144821904,-2.1560922160709542e-05
1.267,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.2882389337492982e-07,-0.010278741167391548,-4.6035823139577945e-05
1.268,0.00014060742407195903,0.011071670047329008,0.005149954559225733,3.5347997319603175e-08,0.04518377406561789,5.0733625853358745e-05
1.269,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-7.683887483433546e-09,-0.018013856021589725,2.305171917103047e-05
1.27,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.9614046060082354e-08,-0.03807026500345998,-6.951729402564238e-05
1.271,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-9.060363598527188e-08,0.04435200235681731,1.506955195027939e-05
1.272,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.473264015886967e-07,0.013035747739143799,6.584313452730424e-05
1.273,0.00014060742407195903,0.011071670047329008,0.005149954559225733,5.442530883994238e-08,-0.056647633553455624,-5.40894246031153e-05
1.274,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.5191319929472913e-07,0.0221378800346811,-3.7283877978115546e-05
1.275,0.00014060742407195903,0.011071670047329008,0.005149954559225733,9.93963190109221e-08,0.04703568361057185,7.710679991777799e-05
1.276,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.3203380561173612e-07,-0.053755562247759854,-6.545053606841532e-06
1.277,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.57181368952011e-07,-0.01624753882547996,-7.343114812737753e-05
1.278,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-8.189765400714193e-08,0.06762928506452336,4.8267902588390235e-05
1.279,0.00014060742407195903,0.011071670047329008,0.005149954559225733,3.0465230571389564e-07,-0.025449343180160882,4.434431098035841e-05
1.28,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.0417854744629942e-07,-0.05552054302164173,-7.13667865253629e-05
1.281,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.130241373513666e-07,0.06169275934159397,-2.4625480771673e-06
1.282,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.0984039360711666e-07,0.01960375268784386,6.828267653776447e-05
1.283,0.00014060742407195903,-0.988928329952671,0.005149954559225733,5.461723047530179e-08,-0.07672252837199954,-3.485856980039355e-05
1.284,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.847788456385785e-07,0.02742259903913506,-4.353466999682949e-05
1.285,0.00014060742407195903,0.011071670047329008,0.005149954559225733,5.754047974428853e-08,0.062474348868403064,5.4246640273314e-05
1.286,0.00014060742407195903,0.011071670047329008,0.005149954559225733,7.801301061593767e-08,-0.06705337910989045,1.0371922547467645e-05
1.287,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-5.699756743164141e-08,-0.0227514868833211,-5.228015703638615e-05
1.288,0.00014060742407195903,0.011071670047329008,0.005149954559225733,4.979193308769631e-09,0.08269500147973029,1.6797664775257217e-05
1.289,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.7760534958482614e-08,-0.027691235322317508,3.563891458378337e-05
1.29,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.3689512852439723e-08,-0.06698701844219764,-2.9700270233120877e-05
1.291,0.00014060742407195903,0.011071670047329008,0.005149954559225733,9.859639537744083e-08,0.06901981692746502,-1.5876207803005054e-05
1.292,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.2304355209112702e-07,0.025331385618119668,2.918508493984734e-05
1.293,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-6.629944527658777e-08,-0.08466533716902407,2.295383799324068e-06
1.294,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.3065542854309806e-07,0.026116452439162118,-2.2677029526751785e-05
1.295,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-7.708107728906222e-08,0.0684121767234064,2.7732146165643353e-06
1.296,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.3341653953320142e-07,-0.06719786095816362,1.81943629063603e-05
1.297,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.4711683171574305e-07,-0.027014463581440537,-3.7733940085790076e-06
1.298,0.00014060742407195903,0.011071670047329008,0.005149954559225733,9.906087554163587e-08,0.08223649185257317,-1.8895162430720666e-05
1.299,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-3.2714126512896536e-07,-0.022826450804727373,7.4374706159593675e-06
1.3,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.0333131602889611e-07,-0.06645681791550642,2.1480865490074758e-05
1.301,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.565787436777183e-07,0.0616923285180666,-1.7216101003498174e-05
1.302,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.4946780521718634e-07,0.027535622445992843,-1.917595639008737e-05
1.303,0.00014060742407195903,-0.988928329952671,0.005149954559225733,-8.1458180968391e-08,-0.07556529388675266,3.0289247904008855e-05
1.304,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.518442063485469e-07,0.018219336792032335,7.106725962259554e-06
1.305,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-7.401688803868281e-08,0.061224652708833135,-3.901664266776462e-05
1.306,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.3045937053074233e-07,-0.05311483921233654,1.3508383534099304e-05
1.307,0.00014060742407195903,0.011071670047329008,0.005149954559225733,9.933914071976093e-08,-0.026720349689016314,3.582200094556734e-05
1.308,0.00014060742407195903,0.011071670047329008,0.005149954559225733,6.123049813624504e-09,0.06535704081752763,-3.508413989070269e-05
1.309,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.1444994228033165e-08,-0.012927071112078909,-1.8377216733734065e-05
1.31,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.3420442356456785e-08,-0.05320691059067256,4.75337153921859e-05
1.311,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.3969335700446654e-07,0.04252049428659227,-8.178951334365306e-06
1.312,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.9016994980627993e-07,0.024502005444127336,-4.394206108466574e-05
1.313,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.1749383384435294e-07,-0.05278451642558498,3.3394422272656165e-05
1.314,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-4.2411987299046514e-07,0.007743573099346792,2.4652883996004897e-05
1.315,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.445811339383e-07,0.043221723792926575,-4.679064058116058e-05
1.316,0.00014060742407195903,0.011071670047329008,0.005149954559225733,5.056336553336013e-07,-0.031280405883519796,2.6221514817915588e-06
1.317,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-5.639538258755515e-07,-0.020928263102729272,4.322670356491952e-05
1.318,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.648511679055221e-07,0.03934156430372771,-2.6684809311621724e-05
1.319,0.00014060742407195903,0.011071670047329008,0.005149954559225733,9.004621748307792e-07,-0.00352544339114805,-2.5333740426652437e-05
1.32,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.911338068108571e-07,-0.0323104118437419,3.8452376074355506e-05
1.321,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-8.864747175129194e-07,0.0209063872047934,1.801660889978218e-06
1.322,0.00014060742407195903,0.011071670047329008,0.005149954559225733,9.369850982669207e-07,0.01615651418909583,-3.515352903303019e-05
1.323,0.00014060742407195903,0.011071670047329008,0.005149954559225733,4.0174718030384665e-07,-0.026650763103514143,1.731385633212818e-05
1.324,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.3268871178705158e-06,0.0010780709748360502,2.0968508137754394e-05
1.325,0.00014060742407195903,0.011071670047329008,0.005149954559225733,4.172500190969601e-07,0.02160496665205918,-2.5531821939270294e-05
1.326,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.1871307064529776e-06,-0.012851278403547188,-4.085286911153006e-06
1.327,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.2138447115479264e-06,-0.010439221392479358,2.2495723573050252e-05
1.328,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-4.922063835036137e-07,0.016251409330057972,-7.895211037470071e-06
1.329,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.58831841738384e-06,-0.001042478597267633,-1.305666206245248e-05
1.33,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-4.879739727521909e-07,-0.012184944904171966,1.1573698868497496e-05
1.331,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.3206349414049204e-06,0.008312258336413724,3.821507410230371e-06
1.332,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.311244796967875e-06,0.00410117313778318,-8.596267042802097e-06
1.333,0.00014060742407195903,0.011071670047329008,0.005149954559225733,5.070285082281337e-07,-0.009396938976600681,6.32308093459327e-07
1.334,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.5956955118709984e-06,0.003798703216859602,3.67872248406971e-06
1.335,0.00014060742407195903,0.011071670047329008,0.005149954559225733,4.7762541576719e-07,0.004943256839562992,2.1949176987296894e-07
1.336,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.2292673832709489e-06,-0.008064472812876347,-1.3186668228574969e-06
1.337,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.1784340178044217e-06,0.002488734409099327,-3.4184908861626106e-06
1.338,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-4.310596300093819e-07,0.006889674023152745,3.213620217721944e-06
1.339,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.308374233115872e-06,-0.009399686108712672,4.961881155725637e-06
1.34,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-3.763311804770281e-07,-0.00047884000417556025,-7.714704166610696e-06
1.341,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-8.996960067557322e-07,0.012348363443419538,-2.448373271103327e-06
1.342,0.00014060742407195903,0.011071670047329008,0.005149954559225733,8.108529267157513e-07,-0.008948232119088037,1.1309258351716732e-05
1.343,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.6752998623572574e-07,-0.008975546438062908,-3.5953470528114615e-06
1.344,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-7.463198335687372e-07,0.017545775482280975,-1.0990691411721054e-05
1.345,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.931976360228981e-07,-0.0009698229400671971,1.0265572427375317e-05
1.346,0.00014060742407195903,0.011071670047329008,0.005149954559225733,3.6866264178592144e-07,-0.020826757524840228,6.050838809302262e-06
1.347,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.5390041445820193e-07,0.014911984185283052,-1.4137395359337877e-05
1.348,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-3.84497408096135e-08,0.015313002682242187,1.626971345884919e-06
1.349,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.0758608683799436e-08,-0.02760454589419532,1.3220791125135926e-05
1.35,0.00014060742407195903,0.011071670047329008,0.005149954559225733,4.462359443513884e-08,-0.00045768065465525397,-8.734055223999459e-06
1.351,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.821783315821638e-07,0.03261813016190272,-7.944509838401378e-06
1.352,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-4.041568160374332e-07,-0.02005882800921751,1.234580649794195e-05
1.353,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.1908248258298774e-07,-0.02501986886954934,7.795318863105832e-07
1.354,0.00014060742407195903,0.011071670047329008,0.005149954559225733,8.373246591578766e-07,0.03867446994667817,-1.1354692965493642e-05
1.355,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-2.9682601101214563e-07,0.004276018520257461,5.126456306688375e-06
1.356,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-9.412916117241238e-07,-0.04640187123863643,6.865336086810628e-06
1.357,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.0487317669835347e-06,0.024133840917228713,-7.5099171166048465e-06
1.358,0.00014060742407195903,0.011071670047329008,0.005149954559225733,4.599134045675872e-07,0.03679108589148434,-1.4991594740238562e-06
1.359,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.5861347766752145e-06,-0.049684918665076856,6.000181555044236e-06
1.36,0.00014060742407195903,0.011071670047329008,0.005149954559225733,5.177842934534756e-07,-0.009730513501070188,-1.945202076916539e-06
1.361,0.00014060742407195903,0.011071670047329008,0.005149954559225733,1.48904415707034e-06,0.06058141361244053,-2.1952360539410485e-06
1.362,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-1.5614719307692955e-06,-0.02696379356315682,1.8359723750583808e-06
1.363,0.00014060742407195903,0.011071670047329008,0.005149954559225733,-6.397429425390288e-07,-0.04907048193604941,-1.14504770582812e-06
1.364,0.00014060742407195903,0.011071670047329008,0.005149954559225733,2.1175096611717536e-06,0.0595198905276651,1.4921895819107653e-06
