time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
2.048,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.01258032837977329,-0.08183698111122045,0.2611456034753971
2.049,0.005574136008917208,0.10554658050619281,0.096266233766233,0.015047471786597514,0.05112588635873716,0.15918266290868566
2.05,0.005574136008917208,0.10554658050619281,0.096266233766233,0.03685395475457161,0.1665958483895991,-0.006738138211971922
2.051,0.005574136008917208,0.10554658050619281,0.096266233766233,0.04461855428966479,0.22004454340645854,-0.1748497406484413
2.052,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.03556102010893964,0.1900229206222803,-0.28069239433406373
2.053,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.01334234193495197,0.08677906513831984,-0.2818192762954361
2.054,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.013437884379375155,-0.051174677891778216,-0.17481177732757047
2.055,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.03462171043338948,-0.17142851176278665,0.0022256508538408526
2.056,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.04240216100899828,-0.22761834751779453,0.18313291778094531
2.057,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.034236113777328527,-0.1973434338734771,0.2984200635362676
2.058,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.013661353475039793,-0.09111540332048679,0.30201548578415716
2.059,0.005574136008917208,0.10554658050619281,0.096266233766233,0.011236204993020223,0.051246802059153315,0.1897150959488021
2.06,0.005574136008917208,0.10554658050619281,0.096266233766233,0.03103969650834693,0.1755624650672985,0.0019200857226027875
2.061,0.005574136008917208,0.10554658050619281,0.096266233766233,0.038607888738714895,0.2339595660199806,-0.1908483166136139
2.062,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.03167356141136213,0.20336460407123788,-0.31449404738253806
2.063,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.0134809254979477,0.09464755425898835,-0.319937493869057
2.064,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.008694400887091874,-0.051215461370900175,-0.20267397756121738
2.065,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.026477754421910075,-0.1786199721166132,-0.005468722021598919
2.066,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.03358968861602596,-0.2385932734703337,0.19724185089710392
2.067,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.028072862794524804,-0.20768392386274911,0.32755753352658007
2.068,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.01276016531208703,-0.0971689776036437,0.3341984785015361
2.069,0.005574136008917208,0.10554658050619281,0.096266233766233,0.006088529074350711,0.05105096537509299,0.2127876741745448
2.07,0.005574136008917208,0.10554658050619281,0.096266233766233,0.021348771642047758,0.18037989462198614,0.008265783558700958
2.071,0.005574136008917208,0.10554658050619281,0.096266233766233,0.027742732797766217,0.24120732784011445,-0.20178864125208176
2.072,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.02366172833964249,0.21000967948918997,-0.3367262739973332
2.073,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.01147410441976716,0.09849040054779616,-0.3439564937665013
2.074,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.0036834708240168655,-0.05080889058906717,-0.21955771308684455
2.075,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.01605330405016703,-0.18078126988125734,-0.01024667948945731
2.076,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.021450605950219075,-0.24166979348682413,0.20423681675192248
2.077,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.018666652056619083,-0.21018773898951704,0.3416569948679157
2.078,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.009617867728288135,-0.09846946533187242,0.34897301744874965
2.079,0.005574136008917208,0.10554658050619281,0.096266233766233,0.0016993772534159774,0.050604897190227746,0.22291763058367597
2.08,0.005574136008917208,0.10554658050619281,0.096266233766233,0.010932651685043359,0.1799092044857573,0.011440365834513999
2.081,0.005574136008917208,0.10554658050619281,0.096266233766233,0.01504518445841108,0.24003014681160928,-0.20461193340477674
2.082,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.013294921108433255,0.2082185331314896,-0.3425410926965422
2.083,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.007215072302307948,0.09703958897346467,-0.3495901072313904
2.084,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.0002844615339549702,-0.05058161684120755,-0.22320596493600256
2.085,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.006237582864321373,-0.17796696991071154,-0.011962236726239568
2.086,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.008785628343447944,-0.2365051443549316,0.20318331715250168
2.087,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.0077311436166916225,-0.20426162610266607,0.34002764822269166
2.088,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.004329473203233192,-0.09423272086184652,0.3466324480442023
2.089,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.0005020792842025427,0.05087385311707268,0.22108805725673342
2.09,0.005574136008917208,0.10554658050619281,0.096266233766233,0.0021168785152331482,0.17523931172464005,0.011996981056703188
2.091,0.005574136008917208,0.10554658050619281,0.096266233766233,0.0028588219691972694,0.2314514024897239,-0.20039920412213078
2.092,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.0021478959604610192,0.19862628967961496,-0.33508970258799425
2.093,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.0010775196351817714,0.09019139006726887,-0.341250882722732
2.094,0.005574136008917208,0.10554658050619281,0.096266233766233,0.0006946708665320244,-0.051578085246448906,-0.217439041330571
2.095,0.005574136008917208,0.10554658050619281,0.096266233766233,0.0013738559212685276,-0.17205230805722913,-0.011773244889331236
2.096,0.005574136008917208,-0.8944534194938072,0.096266233766233,0.0026009068851727676,-0.22532766801529128,0.19680203648569095
2.097,0.005574136008917208,0.10554658050619281,0.096266233766233,0.003273347780075362,-0.1917478975505461,0.32885554929935296
2.098,0.005574136008917208,0.10554658050619281,0.096266233766233,0.002361491664016611,-0.08516697720851955,0.334731878667623
2.099,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.00041297684685007494,0.05273105822431677,0.21320547064968662
2.1,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.004246434297914639,0.16873470673744076,0.01153288180551697
2.101,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.007479043452385846,0.21865041539736887,-0.19293796117018092
2.102,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.008317555588946196,0.18415158078326546,-0.32243131187755397
2.103,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.005741328681363399,0.07950326314835461,-0.3283016337124338
2.104,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.00015807029730914617,-0.05430034950100208,-0.20926561304368488
2.105,0.005574136008917208,0.10554658050619281,0.096266233766233,0.006543858670100049,-0.16558470371427664,-0.01149826108793134
2.106,0.005574136008917208,-0.8944534194938072,0.096266233766233,0.011644257578187593,-0.21194677046294355,0.1892750262532661
2.107,0.005574136008917208,0.10554658050619281,0.096266233766233,0.012715727654865821,-0.17640620701661533,0.3167416016353466
2.108,0.005574136008917208,0.10554658050619281,0.096266233766233,0.008754052467345359,-0.07360663724771165,0.32295352488637596
2.109,0.005574136008917208,0.10554658050619281,0.096266233766233,0.0007966875431656059,0.05618759093053487,0.20630816772698995
2.11,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.008302034014320255,0.16284482530456415,0.01184145704600584
2.111,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.014918148949318179,0.20570882432276402,-0.18614268688249086
2.112,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.016136531852307436,0.1690731174622297,-0.3124114878776191
2.113,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.011046644479513848,0.06790649580534537,-0.3193233452192805
2.114,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.0012767239186174879,-0.05824288709952315,-0.20474606190763028
2.115,0.005574136008917208,0.10554658050619281,0.096266233766233,0.00951823708908328,-0.160686183829938,-0.012659101909813097
2.116,0.005574136008917208,-0.8944534194938072,0.096266233766233,0.01706071694424306,-0.20035316653197774,0.1837013108800132
2.117,0.005574136008917208,0.10554658050619281,0.096266233766233,0.018195938550012145,-0.16265494891688792,0.3097059064689984
2.118,0.005574136008917208,0.10554658050619281,0.096266233766233,0.01224934807474296,-0.0628109663827729,0.31762889394835897
2.119,0.005574136008917208,0.10554658050619281,0.096266233766233,0.001399261022593213,0.06028725739951231,0.20467651127102565
2.12,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.010133872180349649,0.1592021025578756,0.013956219469704897
2.121,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.017778075664471326,0.19618894491647063,-0.1819450493781267
2.122,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.018487581239006602,0.157550114425833,-0.30853309030155035
2.123,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.012013950579923001,0.05866389287508575,-0.31768018410106935
2.124,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.001018613379762852,-0.06213888933996915,-0.20589148077684183
2.125,0.005574136008917208,0.10554658050619281,0.096266233766233,0.010036300498992626,-0.15841010492354723,-0.015641476831842745
2.126,0.005574136008917208,-0.8944534194938072,0.096266233766233,0.016754636741526305,-0.19339697748994905,0.18073559176104206
2.127,0.005574136008917208,0.10554658050619281,0.096266233766233,0.016632490377195736,-0.15401803992520421,0.3085081356823872
2.128,0.005574136008917208,0.10554658050619281,0.096266233766233,0.010058180141887712,-0.05570888686064721,0.3189553944762501
2.129,0.005574136008917208,0.10554658050619281,0.096266233766233,5.900154009908107e-05,0.06363873921020881,0.20793509981187414
2.13,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.009080771939706472,0.15826061323327129,0.017535055066168734
2.131,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.01370695277177262,0.19202144513401187,-0.17985894258189195
2.132,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.012342630417594343,0.15215908846137546,-0.30906309718794245
2.133,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.006210749325850901,0.05406522856302284,-0.3207274517815921
2.134,0.005574136008917208,0.10554658050619281,0.096266233766233,0.0014802307102881797,-0.0646715228971835,-0.21019759790949538
2.135,0.005574136008917208,0.10554658050619281,0.096266233766233,0.00712936839972223,-0.1586504068638955,-0.019388855157565985
2.136,0.005574136008917208,-0.8944534194938072,0.096266233766233,0.00845154664520012,-0.19197455058054785,0.17909336566622994
2.137,0.005574136008917208,0.10554658050619281,0.096266233766233,0.005489084397218284,-0.15191138997569606,0.30958260331795356
2.138,0.005574136008917208,0.10554658050619281,0.096266233766233,0.00045066828985398537,-0.0537186690674668,0.32221838937913677
2.139,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.003531038860700423,0.06517924597238481,0.21202998266263998
2.14,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.0041001220080792815,0.15943889173911122,0.020917179780656676
2.141,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.0009752466610600805,0.19305333083493936,-0.17827474145585456
2.142,0.005574136008917208,0.10554658050619281,0.096266233766233,0.0038365301171453437,0.15306476308081518,-0.3095401193929698
2.143,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.007065512214121231,0.054528039514940174,-0.32275461640303305
2.144,0.005574136008917208,0.10554658050619281,0.096266233766233,0.005972958320008351,-0.06516588006453104,-0.21286078790811902
2.145,0.005574136008917208,0.10554658050619281,0.096266233766233,1.679412450729429e-05,-0.1604654365305956,-0.02183455471686016
2.146,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.00850544614330288,-0.19496666562375778,0.177346135037816
2.147,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.015279272748629766,-0.15528984878457697,0.30861030024497293
2.148,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.01599382116206795,-0.05624636578287717,0.32189658682534245
2.149,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.008655812142566624,0.06469331636398674,0.21229621769587242
2.15,0.005574136008917208,0.10554658050619281,0.096266233766233,0.004951275020212905,0.16156633160634146,0.021896180018834796
2.151,0.005574136008917208,0.10554658050619281,0.096266233766233,0.01950914851425995,0.1973695510068793,-0.17638131432748355
2.152,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.028207002983737215,0.15817876614843518,-0.3067373390187856
2.153,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.02581369231027341,0.05855326692312111,-0.31952102985218944
2.154,0.005574136008917208,0.10554658050619281,0.096266233766233,0.011424371285502546,-0.06387004836405186,-0.21018789941419797
2.155,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.010469035778463278,-0.1625902345210258,-0.0209358192485202
2.156,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.03128908134609462,-0.19990101632667107,0.17557681325829053
2.157,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.04173223758345981,-0.1612922996229231,0.30414710735431744
2.158,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.03586023644274314,-0.06109406686485935,0.31584214235270347
2.159,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.014140247329662608,0.06283495078460055,0.20665779099059872
2.16,0.005574136008917208,0.10554658050619281,0.096266233766233,0.016042469467556462,0.16341122426308663,0.018895888689949045
2.161,0.005574136008917208,0.10554658050619281,0.096266233766233,0.04287307881370564,0.20222174344511584,-0.17521308099539035
2.162,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.054771681244550494,0.1642080120197215,-0.30130089392671155
2.163,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.04537582967980787,0.06352044688195743,-0.3113686177283543
2.164,0.005574136008917208,0.10554658050619281,0.096266233766233,0.01669690785459006,-0.061738922557082895,-0.20207673332270168
2.165,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.021055232667854973,-0.16393877953203387,-0.015845166934728396
2.166,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.05314384867118864,-0.20404755141324968,0.17559126118623
2.167,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.06613977230085312,-0.16656381489860436,0.2987990076232326
2.168,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.053576166334565224,-0.06552765292579571,0.30680438455467135
2.169,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.01902507994876566,0.06072704862851654,0.1970006136879323
2.17,0.005574136008917208,0.10554658050619281,0.096266233766233,0.02483326354925166,0.164124144770278,0.011980883868668187
2.171,0.005574136008917208,0.10554658050619281,0.096266233766233,0.06095265902105929,0.20517543966964807,-0.1769571341038906
2.172,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.0746671368546673,0.16809237378929676,-0.2972516444495517
2.173,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.05972377170018069,0.0668841561178515,-0.3029106410264198
2.174,0.005574136008917208,0.10554658050619281,0.096266233766233,0.02108771926682277,-0.05992340483410918,-0.19207493272359863
2.175,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.026730375047022414,-0.163962695886866,-0.007613839833735652
2.176,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.06525366724027905,-0.20549978633600957,0.17942680678752923
2.177,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.07933041311032743,-0.1686431283349253,0.2971406464453105
2.178,-0.9944258639910828,0.10554658050619281,0.096266233766233,-0.06320071732041439,-0.06745104673189445,0.3003535791865082
2.179,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.022865839673010507,0.05941984705692446,0.18792366511593617
2.18,0.005574136008917208,0.10554658050619281,0.096266233766233,0.0262236113126674,0.16349211485095536,0.0031374292206095703
2.181,0.005574136008917208,0.10554658050619281,0.096266233766233,0.06524173540854628,0.2050174712789171,-0.1829292429063313
2.182,0.005574136008917208,0.10554658050619281,0.096266233766233,0.07937722971518482,0.1681904384746459,-0.29869799484026194
2.183,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.06357212675685434,0.06719005569728805,-0.2995649388785818
2.184,0.005574136008917208,0.10554658050619281,0.096266233766233,0.02433844247215739,-0.05926928343059575,-0.1850408574760739
2.185,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.02300443129470891,-0.16278646333735738,0.001016293546483287
2.186,-0.9944258639910828,-0.8944534194938072,0.096266233766233,-0.06047457194322687,-0.20382199225559716,0.18717850438297512
2.187,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.07442968212997414,-0.16682816008752172,0.30182462775755403
2.188,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.06063303511261441,-0.06616066228683057,0.30064071604553066
2.189,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.025461191253423106,0.05948320511741882,0.18370299975422302
2.19,0.005574136008917208,0.10554658050619281,0.096266233766233,0.017051138486691653,0.16194661535540875,-0.004428387065723175
2.191,0.005574136008917208,0.10554658050619281,0.096266233766233,0.05096083204891332,0.2020879011360008,-0.19168392217601518
2.192,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.06455160025228499,0.16475254621371285,-0.3060667531119181
2.193,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.054433131526832226,0.06450801830278396,-0.3032972231805217
2.194,0.005574136008917208,0.10554658050619281,0.096266233766233,0.026149065432662325,-0.06003277492668568,-0.1839168914430433
2.195,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.00866961756605712,-0.16108793532626026,0.00674612677266627
2.196,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.03719940575445502,-0.2000479423318889,0.19580005048131824
2.197,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.05026902704813371,-0.16223655035331241,0.3106572501152658
2.198,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.04527658468772104,-0.06244423197074876,0.30689422891990886
2.199,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.026267842651020903,0.06085259729128777,0.18541201790221679
2.2,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.0015067733061531088,0.16032650533314172,-0.007730375411532483
2.201,0.005574136008917208,0.10554658050619281,0.096266233766233,0.02016109149584532,0.19796598994865922,-0.1988112351781984
2.202,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.03253908630867821,0.15959924399811448,-0.31461858265829346
2.203,0.005574136008917208,0.10554658050619281,0.096266233766233,0.03369714181155889,0.06022584519052561,-0.31052362355622537
2.204,0.005574136008917208,0.10554658050619281,0.096266233766233,0.025637922117039122,-0.06184639166143407,-0.18767925850434444
2.205,0.005574136008917208,0.10554658050619281,0.096266233766233,0.012561859292641224,-0.15976552564136373,0.007290569339111967
2.206,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.0012113874373996566,-0.19610916425355338,0.20003914164579417
2.207,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.012669009763653967,-0.1571741162545232,0.31691275012610415
2.208,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.020411579081880325,-0.05813014695900104,0.3131508226941817
2.209,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.02405189223875623,0.06289407056343624,0.19005021437889544
2.21,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.02338322325951413,0.15948364659561476,-0.005502050584037606
2.211,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.01801883521094031,0.19472233446578005,-0.1989567846869295
2.212,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.007806410271406119,0.1552795604404293,-0.3166150329832805
2.213,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.006256973434848748,0.05643242191043612,-0.31378680475829546
2.214,0.005574136008917208,0.10554658050619281,0.096266233766233,0.02130469638853447,-0.06386004950846229,-0.19180477864094672
2.215,0.005574136008917208,0.10554658050619281,0.096266233766233,0.03278177582409206,-0.15952686887651063,0.0026026751833341764
2.216,0.005574136008917208,-0.8944534194938072,0.096266233766233,0.03580064890935388,-0.19400762349767972,0.1952903789292958
2.217,0.005574136008917208,0.10554658050619281,0.096266233766233,0.027275197728508057,-0.15419401113683612,0.3130831876885008
2.218,0.005574136008917208,0.10554658050619281,0.096266233766233,0.007881141565758261,-0.05538551730079199,0.3116628594362566
2.219,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.017232685626247322,0.06460285005545234,0.19228985329357165
2.22,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.03963011536766385,0.15990524508040174,0.001031631132916381
2.221,-0.9944258639910828,0.10554658050619281,0.096266233766233,-0.050492641419200304,0.1941106226116165,-0.18909116527645045
2.222,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.04420896599457205,0.1541371640612583,-0.30609325915621716
2.223,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.021142050054998297,0.055202416045503785,-0.306378825592438
2.224,0.005574136008917208,0.10554658050619281,0.096266233766233,0.011755718809384079,-0.06498609245516619,-0.19103011515945495
2.225,0.005574136008917208,0.10554658050619281,0.096266233766233,0.0430020315256597,-0.16059495515241495,-0.004929794757367025
2.226,0.005574136008917208,-0.8944534194938072,0.096266233766233,0.060722001024875655,-0.19511394748963648,0.18076324637377914
2.227,0.005574136008917208,0.10554658050619281,0.096266233766233,0.057315268648630666,-0.15525769004764717,0.2959175054354564
2.228,0.005574136008917208,0.10554658050619281,0.096266233766233,0.032757238209782505,-0.05604198725193781,0.29799910754455083
2.229,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.004915181836646716,0.06489076311533135,0.18781278638425217
2.23,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.04229448783630404,0.16154549459046655,0.00858177039138401
2.231,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.06553844035214416,0.1970376921181988,-0.17103984557612786
2.232,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.06566380244563805,0.1576270169368264,-0.28332846482784374
2.233,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.0421057948217753,0.05799784335167443,-0.28707857735702835
2.234,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.0030993679949264754,-0.06422821168504027,-0.18273232207936693
2.235,0.005574136008917208,0.10554658050619281,0.096266233766233,0.0373150532197515,-0.1626908379098285,-0.01150075638866754
2.236,0.005574136008917208,-0.8944534194938072,0.096266233766233,0.0645214493672064,-0.1998454288220322,0.16090831644865308
2.237,0.005574136008917208,0.10554658050619281,0.096266233766233,0.06877213140028036,-0.16123821661222984,0.26952462469482547
2.238,0.005574136008917208,0.10554658050619281,0.096266233766233,0.04875357747927231,-0.06109027566468067,0.2746113823812784
2.239,0.005574136008917208,0.10554658050619281,0.096266233766233,0.011941159782326691,0.06295278135803359,0.17618717015798133
2.24,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.02832187395493802,0.1639626773097184,0.013283214829047263
2.241,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.05782721034939357,0.20345379621650134,-0.1514924166979402
2.242,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.06664179445874147,0.1660088421672672,-0.25598565470674767
2.243,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.05247404032580467,0.06526149752990719,-0.2619079443511426
2.244,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.021118787844654926,-0.061072453865368664,-0.16882829875799885
2.245,0.005574136008917208,0.10554658050619281,0.096266233766233,0.016009349595233546,-0.16530334231766805,-0.013658597065680726
2.246,0.005574136008917208,-0.8944534194938072,0.096266233766233,0.046169217908641744,-0.20774349345425724,0.1439074858099534
2.247,0.005574136008917208,0.10554658050619281,0.096266233766233,0.05974190986177915,-0.17178667939504982,0.24427671819065977
2.248,0.005574136008917208,0.10554658050619281,0.096266233766233,0.05325074260233211,-0.07037476355816587,0.25041708112689764
2.249,0.005574136008917208,0.10554658050619281,0.096266233766233,0.03003136656997114,0.05865556533934705,0.16146682616493263
2.25,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.0014398609674953922,0.16667590168859767,0.012521977859638909
2.251,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.030735151811619368,0.21256967483718237,-0.1391090363066747
2.252,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.048943827674493755,0.17835771102708003,-0.23583007177277596
2.253,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.05126337111941718,0.07621819443431495,-0.2415193093926045
2.254,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.03802374027444026,-0.05583166670652371,-0.15495460986015075
2.255,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.0140708175167154,-0.16806929464696263,-0.009945107191838175
2.256,0.005574136008917208,-0.8944534194938072,0.096266233766233,0.013050669929618055,-0.21777026180833564,0.13775703522059915
2.257,0.005574136008917208,0.10554658050619281,0.096266233766233,0.03541614202596418,-0.1854560062141077,0.2317365451137184
2.258,0.005574136008917208,0.10554658050619281,0.096266233766233,0.046860412587437006,-0.08251417059497654,0.23632249478966147
2.259,0.005574136008917208,0.10554658050619281,0.096266233766233,0.044455874506350024,0.05278504882761613,0.1500560158729342
2.26,0.005574136008917208,0.10554658050619281,0.096266233766233,0.029100446272124887,0.1694971166428423,0.006164378426579694
2.261,0.005574136008917208,0.10554658050619281,0.096266233766233,0.0051925896039301395,0.22317144926364685,-0.14011645696933903
2.262,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.020493718078309183,0.19277559919576162,-0.23257878515472405
2.263,-0.9944258639910828,0.10554658050619281,0.096266233766233,-0.0405223108268768,0.08893486729858813,-0.2354912453242013
2.264,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.048777870752775995,-0.0497403275713816,-0.14733060242659463
2.265,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.042281126904609646,-0.17098979406959872,-0.0015474536783259127
2.266,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.022323269508602365,-0.22859053049654537,0.14600973115861518
2.267,0.005574136008917208,0.10554658050619281,0.096266233766233,0.005536805664742045,-0.1999845920888824,0.2383323986441358
2.268,0.005574136008917208,0.10554658050619281,0.096266233766233,0.032819059802989284,-0.0951238690719359,0.23913671932449718
2.269,0.005574136008917208,0.10554658050619281,0.096266233766233,0.050600496280000566,0.04694068921185047,0.1470448741606199
2.27,0.005574136008917208,0.10554658050619281,0.096266233766233,0.052453541708852885,0.17258114998698448,-0.003456695856605212
2.271,0.005574136008917208,0.10554658050619281,0.096266233766233,0.03686797004537815,0.23383693692124102,-0.1548292216107544
2.272,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.008203417529001203,0.20674163971222276,-0.2483511964978031
2.273,0.005574136008917208,0.10554658050619281,-0.903733766233767,-0.02436583253440265,0.1007228942729419,-0.24678456459249384
2.274,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.049751014277134596,-0.04462074598110568,-0.14912684889482597
2.275,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.05879499681135119,-0.1742915699846054,0.008377236795591688
2.276,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.047699206499250364,-0.2387129367030535,0.16560900745108698
2.277,0.005574136008917208,-0.8944534194938072,0.096266233766233,-0.019698318092098134,-0.212714646761305,0.26144017839542016
2.278,0.005574136008917208,0.10554658050619281,0.096266233766233,0.015779606711053634,-0.10540163318740413,0.2574269264549587
2.279,0.005574136008917208,0.10554658050619281,0.096266233766233,0.04630553334380808,0.04297720068077156,0.1531706315346383
2.28,0.005574136008917208,0.10554658050619281,0.096266233766233,0.06090514188504567,0.1761108957447682,-0.012782001549585286
2.281,0.005574136008917208,0.10554658050619281,0.096266233766233,0.054136947341380616,0.24301565266187652,-0.177146378822235
2.282,0.005574136008917208,0.10554658050619281,-0.903733766233767,0.028223221400939243,0.2176009924572517,-0.27600667159116593
2.283,0.005574136008917208,0.10554658050619281,0.096266233766233,-0.00763901810922739,0.1088877628595699,-0.2696517180226342
