time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
1.951,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3258392026857506,-0.07177580795723551
1.952,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.1133839886217257,-0.24184155498330157
1.953,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.3960217905175747,-0.07806343639162397
1.954,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.13414483393203133,0.18885670679395322
1.955,0.0,0.04236621196222501,0.14479638009049722,0.0,0.31165992390233477,0.19216599279038468
1.956,0.0,0.04236621196222501,0.14479638009049722,0.0,0.32827612428179626,-0.06716274174919169
1.957,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.10674965475324498,-0.22932898275739003
1.958,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.3943848372808711,-0.07465073263633278
1.959,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.13866306220980143,0.17901502809493755
1.96,0.0,0.04236621196222501,0.14479638009049722,0.0,0.30792586529434957,0.18276362282093508
1.961,0.0,0.04236621196222501,0.14479638009049722,0.0,0.32983002693400215,-0.06370722959030116
1.962,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.10312584102251968,-0.2183216767886325
1.963,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.39370806276893894,-0.07104449021943589
1.964,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.14084375316282152,0.17101050118467684
1.965,0.0,0.04236621196222501,0.14479638009049722,0.0,0.306522480412426,0.17447388204850814
1.966,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3305355080384514,-0.061483040112265776
1.967,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.10223822568740641,-0.20939635415974855
1.968,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.3938536558121864,-0.06755808817181211
1.969,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.14091689122250262,0.16515535203641185
1.97,0.0,0.04236621196222501,0.14479638009049722,0.0,0.30714562619297364,0.1677831646603726
1.971,0.0,0.04236621196222501,0.14479638009049722,0.0,0.33045446675214085,-0.060440239674654256
1.972,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.10371549796760629,-0.20294252431198487
1.973,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.39465487036916047,-0.06449988804656542
1.974,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.13917217301826865,0.16156702915745785
1.975,0.0,0.04236621196222501,0.14479638009049722,0.0,0.30944082332620976,0.1630338359614383
1.976,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3296683671470054,-0.06042791675930566
1.977,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.10714397337953942,-0.1991313246218806
1.978,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.3959420071789224,-0.06213062591607411
1.979,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.13592371831352934,0.1601753170554037
1.98,0.0,0.04236621196222501,0.14479638009049722,0.0,0.31304836698008864,0.1603935229933826
1.981,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3282731317166259,-0.06122719729852514
1.982,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.11211080688149376,-0.1979172793710453
1.983,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.3975632144380325,-0.06063273638971217
1.984,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.1314850569852644,0.16075386565319455
1.985,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3176350455054947,0.15985223040860974
1.986,0.0,0.04236621196222501,0.14479638009049722,0.0,0.32637660623464454,-0.06258926143239328
1.987,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.11823046385064079,-0.19906967708068515
1.988,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.3993969115266941,-0.06009447913681324
1.989,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.12615652482425777,0.16296923887843529
1.99,0.0,0.04236621196222501,0.14479638009049722,0.0,0.32290895932740626,0.16124437509173428
1.991,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3240979096182054,-0.06427256683640692
1.992,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.12515285308318191,-0.20222527368853757
1.993,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.40135445513170176,-0.06050899757002076
1.994,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.12022447893361286,0.16643789644341167
1.995,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3286175678026306,0.16428870657758923
1.996,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3215675627248737,-0.06607384644121919
1.997,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.13255542531384792,-0.20695081196057286
1.998,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4033737225472826,-0.061786015332301436
1.999,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.11396925492530578,0.17078061017581406
2.0,0.0,0.04236621196222501,0.14479638009049722,0.0,0.33453260493829384,0.16863656943624275
2.001,0.0,0.04236621196222501,0.14479638009049722,0.0,0.31892712827973496,-0.06784862125886547
2.002,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.1401248804819695,-0.21280291991744488
2.003,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.40540617754265146,-0.06377214938140782
2.004,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.10767697382584523,0.17566481608588755
2.005,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3404282307018986,0.173918435171735
2.006,0.0,0.04236621196222501,0.14479638009049722,0.0,0.31632719360250644,-0.06951877000367541
2.007,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.14753628758436635,-0.21937440540004693
2.008,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4074013334554377,-0.06627501645394451
2.009,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.10164949163143774,0.180828111703869
2.01,0.0,0.04236621196222501,0.14479638009049722,0.0,0.34606019795684134,0.17978007505746094
2.011,0.0,0.04236621196222501,0.14479638009049722,0.0,0.31392285086126187,-0.07106684634130488
2.012,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.15443799063041583,-0.22631945787187316
2.013,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4092930630317367,-0.06908647872415243
2.014,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.096207122061067,0.1860800182826032
2.015,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3511536303148806,0.18590278978916036
2.016,0.0,0.04236621196222501,0.14479638009049722,0.0,0.311866309662175,-0.07251899658732221
2.017,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.16044952582148458,-0.23335509376119146
2.018,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4109918105225976,-0.07200138355481771
2.019,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.09168020721359794,0.19128351953466485
2.02,0.0,0.04236621196222501,0.14479638009049722,0.0,0.35540523444750344,0.19200610110101596
2.021,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3102968326338714,-0.07392016657709927
2.022,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.16517709308400524,-0.2402413964652997
2.023,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.41238550691616355,-0.07482972820350894
2.024,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.08838792198070274,0.19632195736167274
2.025,0.0,0.04236621196222501,0.14479638009049722,0.0,0.35850272140191636,0.1978354321456001
2.026,0.0,0.04236621196222501,0.14479638009049722,0.0,0.30932873379539094,-0.07530650693208492
2.027,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.16824737697018785,-0.24674770471785654
2.028,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4133501129981624,-0.07740196613249427
2.029,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.08660548136775151,0.2010598621445707
2.03,0.0,0.04236621196222501,0.14479638009049722,0.0,0.36016044032902095,0.20314074110514277
2.031,0.0,0.04236621196222501,0.14479638009049722,0.0,0.30903864864909997,-0.07668029752602483
2.032,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.16935636874952828,-0.2526150135383902
2.033,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4137685814249973,-0.07956879644743226
2.034,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.0865236897240139,0.20530766200554532
2.035,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3601664358834039,0.20765415638556975
2.036,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3094536164357172,-0.07799224844009699
2.037,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.16832606150836793,-0.2575258718922306
2.038,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4135550572313359,-0.08119792680982667
2.039,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.08820703095224393,0.20879968324548517
2.04,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3584330476202674,0.2110749902116239
2.041,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3105416691740605,-0.07913476895476622
2.042,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.16515918607192318,-0.26109178128801325
2.043,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4126797189748216,-0.08217076929540323
2.044,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.09155782434334088,0.21119249344121277
2.045,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3550413842116184,0.21306901823263963
2.046,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3122065770503125,-0.07994792963230503
2.047,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.16008106946853135,-0.2628647378780247
2.048,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4111890906784484,-0.08238175906938933
2.049,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.09629407975704965,0.21208684939657615
2.05,0.0,0.04236621196222501,0.14479638009049722,0.0,0.35026991233389426,0.21328589163581577
2.051,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3142881497979289,-0.08023767420015791
2.052,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.15355850424215522,-0.2623747236716331
2.053,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4092170604524507,-0.08174206807543509
2.054,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.10194748742675469,0.21107195574226173
2.055,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3445990906760655,0.21139457420188948
2.056,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3165690485892058,-0.07980371691119063
2.057,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.14628817347637932,-0.2591895265645126
2.058,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4069831744898232,-0.08018813765347634
2.059,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.10788558950526549,0.20778622516044642
2.06,0.0,0.04236621196222501,0.14479638009049722,0.0,0.33868723240351983,0.20713253392176642
2.061,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3187884478622792,-0.07847283102979702
2.062,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.13915132655122478,-0.25298826134390073
2.063,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4047768110568211,-0.07769397359971378
2.064,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.1133589139975944,0.20198507294848897
2.065,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3333170980782666,0.20036087543696235
2.066,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3206621436571046,-0.07613217800060017
2.067,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.13313643103593786,-0.24363632197249185
2.068,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4029282234880583,-0.07428485453053602
2.069,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.1175701664984019,0.1936041551193814
2.07,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3293174186410014,0.1911153790547781
2.071,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3219078953077653,-0.07275712097361378
2.072,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.12923666534371375,-0.2312479357275969
2.073,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4017697552243987,-0.07004927862656034
2.074,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.11975901066092723,0.1828062916700452
2.075,0.0,0.04236621196222501,0.14479638009049722,0.0,0.32746786415703183,0.1796429833470275
2.076,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3222739904374595,-0.06842865142058377
2.077,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.12833355933016813,-0.21622336735776457
2.078,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4015923677791755,-0.06514580014446175
2.079,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.11929306392051979,0.17000219305367534
2.08,0.0,0.04236621196222501,0.14479638009049722,0.0,0.32839920187250926,0.16641475870812994
2.081,0.0,0.04236621196222501,0.14479638009049722,0.0,0.32156833455966244,-0.06333703173764484
2.082,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.1310811239005716,-0.1992510635126452
2.083,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4026036642951743,-0.05980194233999736
2.084,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.11575395024974687,0.15583876441200248
2.085,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3325019891960454,0.15210966537524442
2.086,0.0,0.04236621196222501,0.14479638009049722,0.0,0.31968488970496595,-0.05777029166296867
2.087,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.13780592782402226,-0.181270142371834
2.088,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.40489365820264894,-0.05430353623388547
2.089,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.10900689902237849,0.1411536253081622
2.09,0.0,0.04236621196222501,0.14479638009049722,0.0,0.33985683956347607,0.13756785124048562
2.091,0.0,0.04236621196222501,0.14479638009049722,0.0,0.31662412042827176,-0.05208849392962245
2.092,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.14843755227495922,-0.16339479249234518
2.093,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.40841361819696864,-0.04897442142354836
2.094,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.09924357792839612,0.126899765592169
2.095,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3501970915843469,0.12371717631773668
2.096,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3125043286514138,-0.04668684823557982
2.097,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.1624807642103424,-0.14680832634464086
2.098,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.41297157191710626,-0.044148168904588635
2.099,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.08699050680994427,0.11404909341684699
2.1,0.0,0.04236621196222501,0.14479638009049722,0.0,0.36291089947030625,0.11148121116343676
2.101,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3075614111042211,-0.04195246478411721
2.102,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.1790359762127717,-0.13263979836529047
2.103,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4182457576423948,-0.04013502994158959
2.104,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.07307922677303542,0.10348721911590349
2.105,0.0,0.04236621196222501,0.14479638009049722,0.0,0.37708487263999024,0.10168035818157806
2.106,0.0,0.04236621196222501,0.14479638009049722,0.0,0.30213564090973105,-0.03822053498045318
2.107,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.19686871601503197,-0.12183936736865195
2.108,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4238148394639245,-0.03718839175627504
2.109,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.0585789410921767,0.09591356119415254
2.11,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3915860974429081,0.09493939114121432
2.111,0.0,0.04236621196222501,0.14479638009049722,0.0,0.29664548105291927,-0.03573585814092633
2.112,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.21452267183696758,-0.11506939476449209
2.113,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.429201422467388,-0.03547542428354179
2.114,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.04469704328606537,0.09176046390031463
2.115,0.0,0.04236621196222501,0.14479638009049722,0.0,0.4051743894107291,0.09161429818105109
2.116,0.0,0.04236621196222501,0.14479638009049722,0.0,0.2915500413397048,-0.034624887922514926
2.117,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.2304652070550046,-0.1126264683102282
2.118,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.43392364609594386,-0.035056245554175074
2.119,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.032657211864672575,0.09114253703701655
2.12,0.0,0.04236621196222501,0.14479638009049722,0.0,0.41663260529414586,0.09174889245894603
2.121,0.0,0.04236621196222501,0.14479638009049722,0.0,0.28730339842917185,-0.03488197703845378
2.122,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.2432497796379577,-0.11440540473663476
2.123,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.43754862266414535,-0.03587486351485404
2.124,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.023568029491196792,0.09384326420625463
2.125,0.0,0.04236621196222501,0.14479638009049722,0.0,0.42490029872822926,0.0950676045995733
2.126,0.0,0.04236621196222501,0.14479638009049722,0.0,0.28430538627723273,-0.03637149519805886
2.127,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.25167702999564046,-0.11991047487177806
2.128,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.43974132399922755,-0.03776354098627924
2.129,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.018296933719908877,0.09934074093368855
2.13,0.0,0.04236621196222501,0.14479638009049722,0.0,0.4291952348162059,0.10100584247927184
2.131,0.0,0.04236621196222501,0.14479638009049722,0.0,0.2828544078175257,-0.03884529841569655
2.132,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.254935763221795,-0.12831253942913617
2.133,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.44030317247601003,-0.04046034238635349
2.134,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.01736444673196996,0.10686901814414757
2.135,0.0,0.04236621196222501,0.14479638009049722,0.0,0.42910835964213206,0.10877410039718388
2.136,0.0,0.04236621196222501,0.14479638009049722,0.0,0.28310812988815026,-0.04197297433932887
2.137,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.25270673768617863,-0.13854451543980428
2.138,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4391959222410585,-0.0436377648455877
2.139,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.020871980187357666,0.11550677248160723
2.14,0.0,0.04236621196222501,0.14479638009049722,0.0,0.42466059941240325,0.11744743890331634
2.141,0.0,0.04236621196222501,0.14479638009049722,0.0,0.2850574848834187,-0.04538068065144452
2.142,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.2452159105978796,-0.14942257466508496
2.143,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4365482049059735,-0.046938830930382945
2.144,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.02847319688786619,0.12428161101833199
2.145,0.0,0.04236621196222501,0.14479638009049722,0.0,0.41631399941687697,0.12606873059818513
2.146,0.0,0.04236621196222501,0.14479638009049722,0.0,0.2885181948181255,-0.04869345263321277
2.147,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.23322917790491907,-0.15977743750138346
2.148,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.43264411023781946,-0.050016061307171816
2.149,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.039394262332682846,0.13227671224640553
2.15,0.0,0.04236621196222501,0.14479638009049722,0.0,0.40493472625056715,0.13375262848350244
2.151,0.0,0.04236621196222501,0.14479638009049722,0.0,0.2931421489438292,-0.05157568758903699
2.152,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.21798709210950046,-0.16857945290639628
2.153,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4278951320806771,-0.0525684872010068
2.154,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.05250283344344097,0.1387268661162828
2.155,0.0,0.04236621196222501,0.14479638009049722,0.0,0.39171079132928077,0.13977770536233555
2.156,0.0,0.04236621196222501,0.14479638009049722,0.0,0.29844860663957407,-0.05376509653706574
2.157,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.2010848399699075,-0.17504283092978104
2.158,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4227985272878398,-0.05437231622098767
2.159,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.06641992248563434,0.14309313695238676
2.16,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3780324363884505,0.14365645695139698
2.161,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3038726535396457,-0.055096607949015976
2.162,0.0,-0.957633788037775,-0.8552036199095028,0.0,-0.1843091602822045,-0.17869802289148495
2.163,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.41788646232521953,-0.05530192338343651
2.164,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.07966350651547366,0.14510888591296386
2.165,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3653474167048579,0.14517640193577344
2.166,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3088259530005765,-0.05551428620529685
2.167,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.16944915811483924,-0.17942613299309892
2.168,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.41367117134902276,-0.05533929899312693
2.169,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.09080856911918883,0.14479411410909165
2.17,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3550064724581832,0.1444097079992113
2.171,0.0,0.04236621196222501,0.14479638009049722,0.0,0.31276295277709487,-0.05507101527346115
2.172,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.15810150664728279,-0.17745454100108018
2.173,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.41059168820886194,-0.054571688707992415
2.174,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.09864570716516984,0.14243931230092158
2.175,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3481157585300854,0.14169291904367118
2.176,0.0,0.04236621196222501,0.14479638009049722,0.0,0.31524462498882605,-0.053917226371850896
2.177,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.15149186826186375,-0.1733177620645588
2.178,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.40896755101951726,-0.05317864498775967
2.179,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.10231989066144087,0.13856357405492875
2.18,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3454127183968041,0.13758181474904949
2.181,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3159917357985717,-0.05228109789243994
2.182,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.15033327801229182,-0.16779125810258236
2.183,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4089642463675186,-0.0514108514605488
2.184,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.1014325890805918,0.1338541612195537
2.185,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3471798116755892,0.13278873324352172
2.186,0.0,0.04236621196222501,0.14479638009049722,0.0,0.314920626276393,-0.05044329299751856
2.187,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.1547387334491982,-0.161808001917592
2.188,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.41057411235603225,-0.049563740316785565
2.189,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.09609418133067962,0.12909576305128578
2.19,0.0,0.04236621196222501,0.14479638009049722,0.0,0.35320678286695606,0.12811061206061344
2.191,0.0,0.04236621196222501,0.14479638009049722,0.0,0.31215645396563824,-0.04870939477655347
2.192,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.1641996104608327,-0.15636796381931492
2.193,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.41361502095205555,-0.047949055691587555
2.194,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.0869190006522599,0.12509739372111656
2.195,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3628071083823941,0.12435560249003096
2.196,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3080215668347678,-0.047382821439571544
2.197,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.17763431631627413,-0.15244954898080082
2.198,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.41774749373870895,-0.046867181780886176
2.199,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.07496195054134129,0.12262350217015465
2.2,0.0,0.04236621196222501,0.14479638009049722,0.0,0.3748883557428073,0.12227467789144103
2.201,0.0,0.04236621196222501,0.14479638009049722,0.0,0.302999811289373,-0.04674030535632116
2.202,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.19350355534646627,-0.150929829129424
2.203,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4225090800336791,-0.046582393078746544
2.204,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.06160260879338709,0.12233387034764569
2.205,0.0,0.04236621196222501,0.14479638009049722,0.0,0.38807003633030107,0.1225026411811679
2.206,0.0,0.04236621196222501,0.14479638009049722,0.0,0.2976806966693945,-0.04701119465496879
2.207,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.20998062378021742,-0.1525177979853921
2.208,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4273629835679696,-0.04730238222634935
2.209,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.04838926752355182,0.1247347668236929
2.21,0.0,0.04236621196222501,0.14479638009049722,0.0,0.40083681317003333,0.1255108531471444
2.211,0.0,0.04236621196222501,0.14479638009049722,0.0,0.2926900212775972,-0.0483610808607668
2.212,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.2251582252767842,-0.15770245888186551
2.213,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4317562374888756,-0.049162669371101114
2.214,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.03686060110950285,0.13014207536991743
2.215,0.0,0.04236621196222501,0.14479638009049722,0.0,0.4117103305357387,0.13157231104718856
2.216,0.0,0.04236621196222501,0.14479638009049722,0.0,0.2886154311115516,-0.05087972712870005
2.217,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.23726830546388897,-0.16671582406010335
2.218,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.4351813943183212,-0.05221594929080718
2.219,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.028365893810986625,0.13865606264434602
2.22,0.0,0.04236621196222501,0.14479638009049722,0.0,0.41942008445678197,0.14073871594334564
2.221,0.0,0.04236621196222501,0.14479638009049722,0.0,0.2859361604425455,-0.05457305390854512
2.222,0.0,0.04236621196222501,-0.8552036199095028,0.0,-0.24488906258073107,-0.1795101405441915
2.223,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.43723491611495513,-0.056426173347311856
2.224,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.023905497247087088,0.15014720747795957
2.225,0.0,0.04236621196222501,0.14479638009049722,0.0,0.4230531166062108,0.15282897586755928
2.226,0.0,0.04236621196222501,0.14479638009049722,0.0,0.2849657695221392,-0.05935902990174289
2.227,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.24711403633338472,-0.19574885179144036
2.228,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.43766538908360186,-0.06166719202649494
2.229,0.0,0.04236621196222501,0.14479638009049722,0.0,-0.024011228060481143,0.16425298022279208
2.23,0.0,0.04236621196222501,0.14479638009049722,0.0,0.4221641157112788,0.16742907288158163
2.231,0.0,0.04236621196222501,0.14479638009049722,0.0,0.2858150931827263,-0.06506762920072595
2.232,0.0,-0.957633788037775,0.14479638009049722,0.0,-0.24366207453791766,-0.21481168445293575
